,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610929063082,1.9971321297914878e-11,2.706544643779509e-13,4.118338925430959e-11,2.986497297577249e-13,700.0000016953139,700.0000016953212,19.990000000000002,8.944406718879827e-10,-2.1323220966706913e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223876993656,2.4155719002743853e-11,3.665939174222161e-13,4.9771012873450895e-11,3.617080167828249e-13,700.0000019912678,700.0000019912678,20.0,1.11724257048036e-09,-2.5777990853015353e-12,510.0
2,0.8,0.05273657570711542,0.052736575676809685,2.843452652191626e-11,4.764969287366291e-13,5.85408541218146e-11,4.2633238277713805e-13,700.0000022820868,700.0000022820876,19.990000000000002,1.3568372594159685e-09,-3.0336844147882402e-12,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037245257417,3.278605108932547e-11,6.000507267617291e-13,6.744828805748947e-11,4.921983733593618e-13,700.0000025674683,700.0000025674683,20.0,1.6125680651370023e-09,-3.4985903063500245e-12,510.0
4,1.0,0.06202118410625546,0.0620211840666216,3.719328437847233e-11,7.369248982559196e-13,7.645840686126937e-11,5.590508351480969e-13,700.0000028461558,700.0000028461562,19.990000000000002,1.8838878241799947e-09,-3.9891701053562656e-12,510.0
5,1.1,0.0662633991614029,0.06626339911703018,4.16426267386366e-11,8.867773940797297e-13,8.554337282549772e-11,6.266850661686188e-13,700.0000031220545,700.0000031220545,20.0,2.170331183250423e-09,-4.442279877281408e-12,510.0
6,1.2,0.07026868199272561,0.07026868194358078,4.612302819316166e-11,1.0492586885770323e-12,9.468063595226374e-11,6.949341204921195e-13,700.0000033915306,700.000003391532,19.990000000000002,2.4714849261225806e-09,-4.921063556651006e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634267577925,5.062539524011708e-11,1.2240150121127795e-12,1.0385170256296167e-10,7.636600413183035e-13,700.0000036560081,700.0000036560081,20.0,2.7869700017082607e-09,-5.398459457239824e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364855789423,5.514216486490102e-11,1.4106908031271769e-12,1.1304125085372505e-10,8.327475642604734e-13,700.0000039156886,700.0000039156894,19.990000000000002,3.1164418880587928e-09,-5.881406472951767e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.084277589817613,6.419452053148442e-11,1.8183811688209526e-12,1.3142664309067255e-10,9.716333388572823e-13,700.0000044213945,700.0000044213945,20.0,3.816123104167919e-09,-6.8459127255948715e-12,510.0
10,1.8,0.09027684884714632,0.09027684876910558,7.324013765890357e-11,2.2695167885955603e-12,1.4975677068554412e-10,1.1109744427573182e-12,700.0000049102007,700.0000049102007,20.0,4.568257677248955e-09,-7.811806757018758e-12,510.0
11,2.0,0.09572834938139431,0.09572834929374771,8.225000240798726e-11,2.761352505771025e-12,1.6797419816238902e-10,1.2503167839729294e-12,700.0000053833825,700.0000053833871,19.990000000000002,5.370814028682465e-09,-8.772149673319518e-12,510.0
12,2.2,0.10070383531597825,0.1007038352187838,9.120281066415306e-11,3.291239681761264e-12,1.8603736963778682e-10,1.3893214033011952e-12,700.0000058421825,700.0000058421825,20.0,6.2219752235040035e-09,-9.726941474497153e-12,510.0
13,2.4,0.10526304553491961,0.10526304542825156,1.0008287484756036e-10,3.856646289923226e-12,2.0391625276982462e-10,1.527733559029237e-12,700.0000062876398,700.0000062876398,20.0,7.120019138724488e-09,-1.0677569939332443e-11,510.0
14,2.6,0.10945612414928066,0.10945612403322656,1.0887870425215657e-10,4.455170211249417e-12,2.2158938433094813e-10,1.6653617580016483e-12,700.0000067205575,700.0000067205582,19.990000000000002,8.063423131094277e-09,-1.1612932837579137e-11,510.0
