,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109290630775,1.997130197447307e-11,2.7065416969697634e-13,4.118334960297413e-11,2.986494379225743e-13,700.0000012840984,700.0000012840989,19.990000000000002,8.944385017424511e-10,-2.1323220966706913e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238769936826,2.415571558377609e-11,3.6659380453654416e-13,4.977100591219549e-11,3.617079655173169e-13,700.0000015793479,700.0000015793481,19.990000000000002,1.1172397158218896e-09,-2.578492974691926e-12,510.0
2,0.8,0.05273657570711542,0.05273657567681035,2.8434520159065585e-11,4.764967229583674e-13,5.854084120245372e-11,4.26332286302965e-13,700.0000022820317,700.0000022820317,20.0,1.3568364173263866e-09,-3.034378304178631e-12,510.0
3,0.9000000000000001,0.05752037248751414,0.057520372452572015,3.278604892023392e-11,6.000505582104425e-13,6.744828379351539e-11,4.921983400074853e-13,700.0000025938043,700.0000025938043,20.0,1.6125537338564468e-09,-3.4985903063500245e-12,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118406662101,3.7193273244554486e-11,7.369245084518337e-13,7.645838436355924e-11,5.590506657918842e-13,700.0000026642618,700.0000026642632,19.990000000000002,1.8839012497100046e-09,-3.9669656448637625e-12,510.0
5,1.1,0.0662633991614029,0.06626339911703073,4.1642618364327193e-11,8.867770482876695e-13,8.554335583508167e-11,6.266849383432458e-13,700.0000030003793,700.0000030003793,20.0,2.1703394768243134e-09,-4.443667656062189e-12,510.0
6,1.2,0.07026868199272561,0.07026868194358127,4.612300648406483e-11,1.0492579541214106e-12,9.468059180497884e-11,6.949337880990957e-13,700.0000033914229,700.0000033914229,20.0,2.4714907325067335e-09,-4.921063556651006e-12,510.0
7,1.3,0.0740563427297203,0.07405634267577955,5.062537048503172e-11,1.224014110055352e-12,1.038516522676114e-10,7.636596606518573e-13,700.0000036554268,700.0000036554268,20.0,2.7869672001531193e-09,-5.398459457239824e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364855789412,5.514215264496296e-11,1.4106902653689973e-12,1.130412266132117e-10,8.32747378037067e-13,700.0000038104915,700.0000038104915,20.0,3.1164387601624234e-09,-5.880018694170985e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758981761314,6.419389254260834e-11,1.818341554533748e-12,1.3142536319512676e-10,9.716235687756637e-13,700.0000044217321,700.0000044217373,19.990000000000002,3.816060530482861e-09,-6.888933867799096e-12,510.0
10,1.8,0.09027684884714632,0.0902768487691056,7.32399837069502e-11,2.2695059964945582e-12,1.4975645736897373e-10,1.1109720403058472e-12,700.000004910185,700.000004910213,19.990000000000002,4.568242873553623e-09,-7.818745650922665e-12,510.0
11,2.0,0.09572834938139431,0.0957283492937474,8.224961303749597e-11,2.7613260759297244e-12,1.679734063091535e-10,1.2503106741666274e-12,700.0000053824161,700.0000053824216,19.990000000000002,5.3707727120865895e-09,-8.779088567223425e-12,510.0
12,2.2,0.10070383531597825,0.10070383521878362,9.120252049231135e-11,3.2912187416622883e-12,1.8603678153193944e-10,1.389316827947192e-12,700.00000584226,700.0000058422721,19.990000000000002,6.2219306564171295e-09,-9.728329253277934e-12,510.0
13,2.4,0.10526304553491961,0.10526304542825045,1.0008262848761745e-10,3.856607581337341e-12,2.0391575628939122e-10,1.527729626143024e-12,700.0000062883186,700.0000062884657,19.990000000000002,7.11994984408044e-09,-1.0678957718113224e-11,510.0
14,2.6,0.10945612414928066,0.10945612403322616,1.0887862516036556e-10,4.455161302008155e-12,2.2158922495659312e-10,1.665360497985091e-12,700.0000067030494,700.0000067030496,19.990000000000002,8.063408626479413e-09,-1.1614320616359919e-11,510.0
