,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206109290629894,1.997142279834732e-11,2.7065229225423983e-13,4.1183598280281507e-11,2.9865125741299005e-13,700.0000016685073,700.0000016685073,20.0,8.944282428726651e-10,-2.14064876935538e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223876993639,2.4154709173127073e-11,3.665624443051556e-13,4.9768933668151234e-11,3.616926814095289e-13,699.9999899804113,700.0000000000015,0.1,1.1171467355174323e-09,-2.5791868640823168e-12,510.0
2,0.8,0.05273657570711542,0.05273657567680949,2.8434534837003323e-11,4.764922914187302e-13,5.854087172897422e-11,4.2633249561825303e-13,700.0000023438273,700.0000023438273,19.990000000000002,1.3568307332217092e-09,-3.0385416405209753e-12,510.0
3,0.8999999999999999,0.057520372487514126,0.05752037245257501,3.278588587918594e-11,6.000446764370435e-13,6.744794730781644e-11,4.921958465093487e-13,700.0000025674713,700.0000025674713,20.0,1.6125409225601925e-09,-3.502753642692369e-12,510.0
4,0.9999999999999999,0.06202118410625546,0.062021184066621514,3.719291784208135e-11,7.36909361797792e-13,7.645765553205584e-11,5.590452255268173e-13,700.0000028474082,700.0000028474082,20.0,1.88385907116989e-09,-3.9669656448637625e-12,510.0
5,1.1,0.0662633991614029,0.06626339911703007,4.164259498174795e-11,8.867760310313043e-13,8.554330838746832e-11,6.266845800714986e-13,700.0000031220709,700.0000031220709,20.0,2.170326690897899e-09,-4.442279877281408e-12,510.0
6,1.2,0.07026868199272561,0.0702686819435812,4.6122786254145024e-11,1.0492469976136264e-12,9.468014026595168e-11,6.949303922709662e-13,700.0000034805785,700.0000034805785,20.0,2.471459686126162e-09,-4.922451335431788e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.0740563426757797,5.062530460287367e-11,1.2240101804318383e-12,1.0385151743796957e-10,7.636586437793421e-13,700.0000036486022,700.0000036486049,19.990000000000002,2.786964885824959e-09,-5.399847236020605e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364855789284,5.514160772206184e-11,1.410656560364854e-12,1.130401097999348e-10,8.327389271390437e-13,700.0000040538051,700.0000040538051,20.0,3.1163698213264355e-09,-5.918876500032866e-12,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758981761198,6.419347063441082e-11,1.8183061206588347e-12,1.3142449857223088e-10,9.716170103477955e-13,700.000004421284,700.0000044212856,19.990000000000002,3.815969238769713e-09,-6.850076061937216e-12,510.0
10,1.7999999999999998,0.09027684884714632,0.09027684876910937,7.32394577707262e-11,2.2694850022801316e-12,1.4975538038116113e-10,1.1109638408194495e-12,700.0000049101902,700.0000049101902,20.0,4.568138002515661e-09,-7.990830219739564e-12,510.0
11,2.0,0.09572834938139431,0.09572834929374713,8.224961348073485e-11,2.761327033250249e-12,1.6797340492013942e-10,1.2503106704347936e-12,700.0000053833919,700.0000053833934,19.990000000000002,5.370766333384068e-09,-8.781864124784988e-12,510.0
12,2.2,0.10070383531597825,0.10070383521878058,9.120098064716125e-11,3.2910477939362198e-12,1.8603365859006617e-10,1.3892924510044887e-12,700.0000058382087,700.0000058382446,19.990000000000002,6.221582760279799e-09,-9.747758156208874e-12,510.0
13,2.4,0.10526304553491962,0.10526304542825167,1.0007892857567996e-10,3.856331028418799e-12,2.0390824531331723e-10,1.5276711248017627e-12,700.0000062872804,700.0000062872806,19.990000000000002,7.119454339913409e-09,-1.0726142196659794e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612403322537,1.0887684016661058e-10,4.455012682841288e-12,2.2158559711523507e-10,1.6653320690801556e-12,700.0000067204707,700.0000067204726,19.990000000000002,8.063133698097688e-09,-1.16157083951407e-11,510.0
