,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610929063082,1.9971321198850736e-11,2.706544622584255e-13,4.118338905189932e-11,2.986497282784834e-13,700.0000016953016,700.0000016953016,20.0,8.944408691739401e-10,-2.1323220966706913e-12,510.0
1,0.7000000000000002,0.04764223879568619,0.047642238769936965,2.415571888010046e-11,3.665939142623784e-13,4.977101262289092e-11,3.617080149472109e-13,700.0000019912621,700.0000019912621,20.0,1.1172492993181823e-09,-2.5791868640823168e-12,510.0
2,0.8,0.05273657570711542,0.05273657567680979,2.843452663015264e-11,4.764969319813708e-13,5.854085434277381e-11,4.2633238440913365e-13,700.0000022820778,700.0000022820778,20.0,1.3568393646399231e-09,-3.034378304178631e-12,510.0
3,0.9000000000000001,0.05752037248751414,0.0575203724525742,3.2786050947537813e-11,6.000507223602272e-13,6.744828777593204e-11,4.921983712218026e-13,700.0000025674611,700.0000025674611,20.0,1.6125676308557735e-09,-3.4985903063500245e-12,510.0
4,1.0,0.06202118410625546,0.06202118406662195,3.719328437627343e-11,7.369248983666568e-13,7.645840685714103e-11,5.590508351241638e-13,700.0000028474482,700.0000028474482,20.0,1.883892634994915e-09,-3.968353423644544e-12,510.0
5,1.1,0.0662633991614029,0.06626339911703003,4.164262672857185e-11,8.867773937078117e-13,8.554337280503322e-11,6.266850660178847e-13,700.0000031220783,700.0000031220815,19.990000000000002,2.170328994668424e-09,-4.442279877281408e-12,510.0
6,1.2,0.07026868199272561,0.0702686819435809,4.6123028205396915e-11,1.0492586890592146e-12,9.468063597709689e-11,6.949341206766094e-13,700.0000033915675,700.0000033915675,20.0,2.471486822084753e-09,-4.919675777870225e-12,510.0
7,1.3000000000000003,0.07405634272972031,0.0740563426757795,5.0625395359135683e-11,1.2240150172212521e-12,1.0385170280453081e-10,7.636600431295622e-13,700.0000036560218,700.0000036560218,20.0,2.786968783640808e-09,-5.399847236020605e-12,510.0
8,1.3999999999999995,0.07764364861664726,0.077643648557894,5.514216493563675e-11,1.4106908063797258e-12,1.1304125099720784e-10,8.327475653381586e-13,700.0000039156932,700.0000039156932,20.0,3.1164386350465685e-09,-5.881406472951767e-12,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758981761291,6.419452055412943e-11,1.8183811700588482e-12,1.3142664313674072e-10,9.716333392075228e-13,700.0000044214072,700.0000044214072,20.0,3.816122050295328e-09,-6.847300504375653e-12,510.0
10,1.7999999999999998,0.09027684884714632,0.09027684876910572,7.324013765327393e-11,2.2695167888208378e-12,1.4975677067527025e-10,1.1109744426806051e-12,700.0000049102055,700.0000049102055,20.0,4.568256985487491e-09,-7.811806757018758e-12,510.0
11,2.0,0.09572834938139431,0.09572834929374759,8.225000229898738e-11,2.761352499377503e-12,1.679741979430289e-10,1.250316782310367e-12,700.000005383396,700.000005383397,19.990000000000002,5.3708167831221895e-09,-8.772149673319518e-12,510.0
12,2.2,0.10070383531597825,0.10070383521878372,9.120281083525029e-11,3.2912396928258814e-12,1.8603736998195612e-10,1.3893214059516202e-12,700.0000058421882,700.0000058421884,19.990000000000002,6.221972494906848e-09,-9.725553695716371e-12,510.0
13,2.4,0.10526304553491962,0.10526304542825188,1.0008287503470243e-10,3.856646302837763e-12,2.0391625314545822e-10,1.5277335619037092e-12,700.0000062875788,700.0000062875788,20.0,7.120025783416383e-09,-1.067479438177088e-11,510.0
14,2.6000000000000005,0.10945612414928066,0.10945612403322678,1.0887870421827361e-10,4.455170208828044e-12,2.2158938426320439e-10,1.6653617574752541e-12,700.0000067205643,700.0000067205643,20.0,8.063427911024177e-09,-1.1614320616359919e-11,510.0
