,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.4578324020573263e-05,-1.4574878652375497e-05,-5.5222132882227324e-05,-5.521868749338458e-05,3.1148827528155335e-05,3.1152272886618924e-05,3.4453690673607287e-09,0.00010165510301823185,0.00010165854838611086,5.924248508168109e-06,6.21290644835826e-05,0.0,0.0,0.0035830554314486215,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.66480910261047e-10,6.665830521572435e-10,2.5602573434121934e-09,2.560367399574947e-09,-1.4641376502666032e-09,-1.4640444124672958e-09,9.992015495147619e-14,-4.7203399252707915e-09,-4.720233438070192e-09,-2.687876544980219e-10,-2.2836198222457847e-09,0.0,0.0,1.7573858221332393e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2271025865843768e-06,3.226757884224813e-06,1.2202912585147406e-05,1.2202567890935002e-05,-6.871316702917983e-06,-6.871661414443663e-06,-3.4470233010371475e-10,-2.2464856607989237e-05,-2.2465201296045336e-05,-1.3115923728972208e-06,-0.00011472542981448818,0.0,0.0,0.0003598869970458665,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00012051546410972569,0.00012037906007803293,0.0004619689134013535,0.00046183250891635856,-0.000263643748689096,-0.00026378015219729884,-1.3640386790203543e-07,-0.0008501060989878092,-0.0008502425016889968,-4.8935709314739016e-05,0.10908530146560229,0.0,4.440892098523835e-14,0.1741409010787944,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4260929909738996e-06,1.4261409032174971e-06,5.382872207260318e-06,5.382920114684155e-06,-3.025562667915406e-06,-3.025514777234964e-06,4.79061631795133e-11,-9.910146637166986e-06,-9.910098717728631e-06,-5.796978074641168e-07,-4.8890833643682515e-06,0.0,0.0,-7.97623552830705e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.3648261478611832e-05,-2.3633748020234718e-05,-9.00235629947608e-05,-9.000904953374856e-05,5.1028634122033095e-05,5.1043147577445516e-05,1.4513458017899111e-08,0.0001656937312179538,0.00016570824469572455,9.606758325689804e-06,-0.004420170301587863,0.0,-2.2204460492619175e-14,0.0324500865766682,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.1859589462333203e-06,-3.183543449211317e-06,-1.2151638658969227e-05,-1.214922316565205e-05,6.90106307072779e-06,6.9034785584251085e-06,2.4154920302758635e-09,2.2364522668838058e-05,2.2366938164820345e-05,1.29409213824757e-06,-0.005216108499094875,0.0,0.0,0.006400009867698036,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-6.152449807554435e-07,-6.144373033167005e-07,-2.3623678155017936e-06,-2.3615601298911313e-06,1.350391431103858e-06,1.3511990993486151e-06,8.076768169516601e-10,4.346768776592134e-06,4.347576453954818e-06,2.497188438232545e-07,-0.00011422201298808927,0.0,0.0,0.0013558782140236185,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-7.169611908117344e-06,-7.1201612730844e-06,-2.9048613353675467e-05,-2.899916272272622e-05,1.7445807848503502e-05,1.749525848813091e-05,4.945062901459827e-08,5.333877921596733e-05,5.3388229876303036e-05,2.8924426282935203e-06,-0.003934886935252834,0.0,0.0,0.005289049378660867,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.7288070864061225e-10,-1.7272846672717415e-10,-8.095570634030817e-10,-8.094018258340587e-10,5.434520803209597e-10,5.43587459057831e-10,1.4432911270768784e-13,1.455235015690942e-09,1.455390774636778e-09,4.4428681577597594e-11,-1.6178899301330763e-08,0.0,0.0,2.4587207214887776e-07,0.0
