,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0015299698836478842,0.0025977011470440566,-0.0027925937405838177,-0.0017249086298539752,0.005604359156383542,0.006672133922652332,0.0010677149276799164,0.001278049916210902,0.0023457784898159714,-0.0008465185728208673,-0.001198433504659043,0.0,0.0,0.023312515911312393,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-5.282946061130175e-08,-1.4904373895382477e-07,-7.639557717503043e-08,-1.7260986692856855e-07,-3.061637510754969e-08,-1.2683065308162024e-07,-9.6214273753573e-08,2.8884022893746564e-07,1.9262595299179777e-07,3.6304337315759824e-08,-3.032758763913165e-10,0.0,0.0,8.225160782572899e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.7924015692998568,4.118034315754684,-0.630214221705133,4.288249380825979,-0.9452771419140115,3.957591926590314,4.949657045155322,-4.234277748545687,0.5057970697172914,0.3142585646690562,0.4079777292127901,0.0,0.0,1.7143317157838567,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.7926769625416877,4.151155616448285,-0.6247869627839877,4.32741213618732,-0.9509277769842919,3.985018634854515,4.983334322127911,-4.268587242152193,0.5020291068675625,0.31712217520293484,0.42064199388054846,0.0,0.0,2.1111192452596383,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.708860408055866e-06,5.647832236876714e-06,7.251036029417758e-06,8.190007881456185e-06,2.3126404835980473e-06,3.2516122905343218e-06,9.38971792147554e-07,-1.2092746843829702e-05,-1.115377517560766e-05,-1.6766678268233757e-06,3.584667295435855e-06,0.0,0.0,-9.639150032854166e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.002171666204492689,0.004080457251287162,-0.005419560427985559,-0.0035109142787221057,0.009327052462992305,0.011235980088181087,0.0019087495951220497,0.002865846501573969,0.004774650798521221,-0.0013706123896977081,-0.0014580791650094097,0.0,0.0,-0.01397270202275426,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2937078700424484e-06,1.6905550130084033e-06,-2.1041149631149763e-07,1.864356299975038e-07,2.7114701719561614e-06,3.108317332039355e-06,3.968471406518334e-07,-6.675489940105348e-07,-2.707018707154541e-07,-5.081889612311773e-07,-4.2890307919820715e-06,0.0,0.0,-9.251733848011096e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00012424252891342347,0.00017472981754395087,-8.790979421006364e-05,-3.7422612709468775e-05,0.00032421440318141064,0.0003747017927543165,5.048722590303286e-05,3.924525755002566e-07,5.087967867289678e-05,-5.322690220905364e-05,-0.00011843318891831796,0.0,0.0,0.0017721101630531536,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.041006277434762116,0.057621015007246604,0.04396744073186343,0.06058267009218553,0.03821512546539011,0.05482939948538089,0.016607927279751553,-0.09897528091237984,-0.0823837913753191,-0.018286858666996027,-0.017460825268080304,0.0,0.0,0.12098422370587324,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.53369525569231e-08,-8.648889277524473e-08,-1.8656861892121932e-07,-2.1772057549111268e-07,6.836021888140005e-08,3.720827046777318e-08,-3.1151938219075126e-08,3.080781874277693e-07,2.769262489844658e-07,2.2090431007645167e-08,-1.5194307535230265e-08,0.0,0.0,7.050442961943632e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.80004237300095e-06,3.74669507151102e-06,-1.4901363634920078e-06,-5.434837287096112e-07,6.843906080872224e-06,7.79055880545564e-06,9.466526710362764e-07,-2.4709402705593236e-07,6.995586383114876e-07,-1.1344951858773867e-06,-4.0193105648147e-06,0.0,0.0,2.311993108455776e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.9308808690663945e-08,1.1554676341646268e-07,-5.241562006737929e-07,-4.479182463521741e-07,5.704232096110075e-07,6.466611647177807e-07,7.623796178079775e-08,5.116129664394657e-07,5.878509141444475e-07,-4.8738090474723366e-08,-1.6087176833209314e-08,0.0,0.0,-4.379147637478204e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.4252328161882403e-07,2.6467144073826167e-07,4.075989158085488e-07,4.297470545427233e-07,8.69252628372637e-08,1.0907341614687602e-07,2.2148163100100296e-08,-6.276436864122006e-07,-6.054955253224402e-07,-8.254482819039339e-08,1.5639337763665178e-07,0.0,0.0,-7.888308709827033e-07,0.0
