,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.099175274208483e-07,3.099462360083423e-07,3.973955035707175e-06,3.974057838225132e-06,9.070921485906483e-07,9.07059643501129e-07,7.977030258524805e-16,3.098312296867223e-06,3.0984030692027914e-06,6.311795550863449e-06,6.22665969314336e-06,0.002184067374110263,2.369417684565617e-25,0.9322743695293215,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6741716764215296e-07,1.6741911181751798e-07,6.46893495952869e-07,6.468973176978638e-07,1.2973597027005256e-09,1.2971886244969943e-09,5.6458577962726235e-18,2.790162083253674e-08,2.7900827570997133e-08,4.7899849879582584e-08,1.1054189994982998e-07,0.010809416631326648,9.244463733153997e-28,0.14439518432322457,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.7737075954445552e-08,1.7737089584002053e-08,5.571810363823054e-08,5.571818626551092e-08,1.4235119136298676e-10,1.4233450553220224e-10,7.404663391148329e-19,1.9196503914857586e-09,1.9195891167385553e-09,3.4243450712426398e-09,5.845216621012441e-09,0.0,1.232595164420533e-28,0.004573035675024064,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.23516078953508e-09,1.2329702269821146e-09,1.3589121048775391e-06,1.3589847986186963e-06,1.4777466387279454e-06,1.4776832881589406e-06,7.476709710427036e-16,8.862301239530971e-06,8.862416956857375e-06,3.066149020184062e-06,2.4456973582840124e-06,0.005596395827728528,1.4842910969952105e-25,0.16060035218018553,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.401403671687175e-06,1.4014450597671663e-06,3.2613637650270004e-06,3.2613871625034654e-06,1.4962467237850275e-09,1.4960518904352696e-09,6.342906029523959e-18,6.600478575856598e-08,6.600156471068377e-08,5.3550746787620196e-08,2.4547945581217313e-07,0.0021594725694883596,1.0271626370171107e-27,0.2938816122646843,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3627280738008948e-06,1.3627524852759561e-06,6.060021581626092e-06,6.060073168633771e-06,8.764984413936945e-08,8.764364143886745e-08,1.1063293881824639e-16,3.819103741672086e-08,3.8187686486912625e-08,7.174565638296498e-07,1.6711274837843898e-06,0.005847065622050991,2.7805292584053205e-26,0.07895321415712256,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.902770710028941e-16,5.9028834777398e-16,2.536689336415615e-15,2.5367111796784705e-15,2.5747884618492212e-17,2.5745750902703728e-17,5.0331050027708554e-26,3.3008575307142934e-18,3.3000278366262293e-18,3.156012788317562e-16,2.91566357252181e-11,0.0,0.0,8.166940258963728e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.3410288407203128e-12,3.3410702175372187e-12,1.3151688926624836e-11,1.31517709820363e-11,3.9420044288766096e-14,3.9415550783426124e-14,1.281419494666066e-22,3.9884909974203294e-13,3.9883482222967225e-13,1.0613247466386806e-12,8.976868225142767e-13,0.013057418059997399,0.0,4.195518229602546e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.174880115641571e-14,5.1749471187888064e-14,2.0656869286185049e-13,2.0657002128128014e-13,7.989874720171892e-16,7.989046011946899e-16,2.15462089348099e-24,6.45226954289038e-15,6.452033772519739e-15,1.6874691440911576e-14,1.407513002206727e-14,0.005771170877717207,0.0,3.522024225018867e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6686559114927344e-07,1.6686754318380315e-07,6.45876752432208e-07,6.458805928238943e-07,1.3470013947360009e-09,1.3468260158131468e-09,5.708901188220086e-18,2.728883716357454e-08,2.7288047764000184e-08,4.819569827806468e-08,1.1119892114775512e-07,0.005050558814410446,9.244463733153997e-28,0.14508849222336842,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.8540407113338437e-07,1.8540624000115407e-07,7.176242366282021e-07,7.176285035951183e-07,1.496223178666761e-09,1.4960283465301349e-09,6.342954470581445e-18,3.031553145916582e-08,3.031465444674765e-08,5.3550766225783685e-08,1.2355891072938523e-07,0.0021742016244380045,1.0271626370171108e-27,0.12903141364921974,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.2862870074049295e-14,2.286315283189566e-14,9.021517343041807e-14,9.021572763698887e-14,2.832051339062122e-16,2.8317424224394615e-16,8.638451647655904e-25,3.3689669914224532e-15,3.368858279324997e-15,6.955509997293127e-15,7.282035775416814e-15,0.005771170877717207,0.0,6.4486315256159674e-09,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.675031578613986e-08,5.6746779164869223e-08,5.932595711099544e-08,5.932649541626513e-08,1.89370856219797e-07,1.8935686021036697e-07,4.459072487813619e-16,3.2966897616486312e-09,3.2965849836330195e-09,2.617786233272354e-07,2.649692063890769e-07,0.0,1.162748105103368e-26,0.010950562859220171,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.8274794713419106e-18,1.8274427703387966e-18,2.9087924582514584e-18,2.908726335403583e-18,1.179658096632563e-19,1.1796599907668073e-19,0.0,4.7303420682143426e-17,4.7303602289411786e-17,1.1835143765509893e-18,4.121515943724317e-19,0.0,0.0,1.7575641302286676e-14,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.717742881520047e-13,7.717840273866739e-13,3.066828289380903e-12,3.0668476914874507e-12,1.0960389653921302e-14,1.0959229050061476e-14,3.074199992422041e-23,1.0138274768148132e-13,1.013792192808435e-13,2.4595937816285996e-13,3.9376644987928244e-13,0.005771170877717207,0.0,2.5379830039217084e-07,0.0
15,O + [Pt] <=> O.[Pt],4.6256560410940734e-17,4.625621851889553e-17,1.7381517773626666e-16,1.73815078540738e-16,2.719183784492551e-18,2.719085335576784e-18,2.095415144021171e-27,4.478827917055032e-16,4.478819803481158e-16,6.114238619910305e-18,4.773908665405385e-18,0.0,0.0,2.723937096257546e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.432265292142868e-12,6.432345965353819e-12,2.5538626048856345e-11,2.5538786763200645e-11,8.990511699137027e-14,8.989558209102223e-14,2.5290267953563324e-22,8.66933725940022e-13,8.669041152948585e-13,2.0324301921567746e-12,3.078897701347277e-12,0.002171116812523164,0.0,1.9977443055666892e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.5464897430916063e-10,4.546547122592415e-10,1.8083843899052432e-09,1.8083958334625323e-09,6.573648079953586e-12,6.572958159323055e-12,1.8104513586144198e-20,6.024754747685615e-11,6.024545869174672e-11,1.448622736370217e-10,2.3373159711204806e-10,0.0,1.6434602192273773e-28,0.00014989219874224908,0.0
18,[H] + [Pt] <=> [Pt],1.668737267759277e-07,1.6687567882670025e-07,6.459095124945326e-07,6.459133529237558e-07,1.3471327889068685e-09,1.3469574042682394e-09,5.708722013116764e-18,2.7301413301877616e-08,2.7300623730583297e-08,4.8193054908982804e-08,1.1119613347279856e-07,0.0024226056237881396,9.244463733153997e-28,0.14508717239409408,0.0
19,C + [Pt] <=> C.[Pt],1.8540847754328844e-07,1.85410646411966e-07,7.176390505163951e-07,7.176433174865041e-07,1.4961434023216265e-09,1.4959485774248725e-09,6.342825313136273e-18,3.031858267615789e-08,3.031770562426545e-08,5.355039216363684e-08,1.2353882087842006e-07,0.010846326084089728,1.0271626370171108e-27,0.17624046703519156,0.0
20,[CH3] + [Pt] <=> C[Pt],2.9519346316841144e-17,2.9518995469276995e-17,7.431847641456863e-17,7.431805896165145e-17,3.3930962229328715e-18,3.3930298856577395e-18,1.0271642862669642e-27,6.016840612467541e-17,6.01688988740573e-17,1.905091941444983e-17,1.3382773687443432e-16,0.01225372556985501,0.0,4.370586672618875e-12,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.95767172137197e-12,6.957759303018382e-12,2.7609186543918952e-11,2.7609360975436453e-11,9.621471939845068e-14,9.62044231806044e-14,2.756128299531062e-22,9.181555409902246e-13,9.181237152215515e-13,2.207899233327569e-12,2.349333257211408e-12,0.002171116812523164,0.0,1.152112104556052e-06,0.0
22,[OH] + [Pt] <=> O[Pt],3.1147693524019664e-17,3.11476617199576e-17,1.0532176170903803e-16,1.0532178882364449e-16,9.411734648202274e-20,9.411749760217947e-20,0.0,3.880494346592528e-17,3.880500577367503e-17,8.379541498690428e-19,2.2219188175699507e-18,0.002171116812523164,0.0,2.2332243524015494e-12,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.6687076650969084e-07,1.6687271853035446e-07,6.458924070846196e-07,6.45896247442228e-07,1.3468179124640307e-09,1.3466425494067537e-09,5.7086590238652945e-18,2.729265616133874e-08,2.729186672361479e-08,4.8194828848454104e-08,1.1119737434926236e-07,0.005050558814410446,9.244463733153997e-28,0.14508715200874056,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.599387468051335e-07,1.5994138552326004e-07,6.865206347452394e-07,6.865263340041887e-07,2.068888614185458e-09,2.067661810853461e-09,1.40183523735716e-17,3.645990009938213e-09,3.6465277209864075e-09,8.531295762008184e-08,1.6554690812927057e-07,0.002171116812523164,1.9207941312219964e-27,0.2199474468168952,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.031860952422558e-08,4.031710891402461e-08,7.089091794446038e-09,7.087724311172224e-09,1.4961881061530667e-09,1.4959932780800756e-09,6.342841456224801e-18,3.0317460880585796e-08,3.03165838462419e-08,1.3495568997637347e-07,2.5205035402836824e-07,0.005073946415628114,5.3720605915995646e-27,0.2372989905944017,0.0
