,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4922507582804125e-20,3.0849409488075064e-21,3.800874740246276e-20,8.877220454290434e-24,1.1884872688497126e-21,4.187167868150536e-20,8.6867968869974e-20,6.941083782380248e-22,6.548849576378897e-20,7.423875425644754e-24,7.297646640093995e-24,0.0,2.701549994456395e-20,4.3184657898924836e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.53356725166112e-21,1.8776695557893439e-22,8.7267531437572e-22,7.789792714658569e-23,4.693376386942651e-21,2.5490089573450607e-22,1.2784186764122063e-22,5.095057828250817e-21,3.6509563097833803e-22,1.1937233142537403e-24,1.1937233142537403e-24,0.0,4.1863718526799965e-22,1.4288735264988676e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.648188262102375e-24,2.0937802032285264e-21,3.538511815594755e-21,1.949841091693968e-20,1.0466186587559604e-21,5.514509030391251e-22,2.8580269295807506e-21,2.7140700026629475e-21,1.3555394525833407e-22,1.2325713921389871e-24,1.2325713921389871e-24,0.0,2.7053195776744727e-22,2.168985980664147e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.743220930308824e-21,1.0386460337142194e-21,1.948798176613113e-21,1.2473308296882614e-21,1.6699030202670324e-21,9.689024383208338e-22,4.46042875579793e-21,1.973196529783598e-21,4.195560379473479e-23,4.211064869565888e-25,4.211064869565888e-25,0.0,7.75233221328024e-24,6.922522289290888e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1641430091214295e-20,4.254589461482175e-20,2.0888769216686284e-20,4.560872281574658e-21,1.731074496484761e-21,4.9981237480193677e-20,9.900849206070188e-20,6.310952442322407e-23,6.214621077596163e-20,4.6458573796826123e-23,4.6458573796826123e-23,0.0,3.1442315249146136e-20,1.4882344690077846e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.177132514742594e-22,1.6350005500100697e-22,4.353167310900788e-23,5.5624542130185434e-24,1.0174439137838568e-21,2.072493414930933e-22,1.0227352784354893e-23,8.02356226509153e-22,3.2852962172043824e-22,1.823932165908854e-24,1.9111199461598746e-24,0.0,1.4626558955792017e-22,1.3367505508894825e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.3545191902454e-21,3.3640141420902897e-21,1.5134232484879674e-20,1.0035824069374743e-22,5.36817304146852e-21,2.859107806152035e-20,5.868528196904581e-20,4.278827355201737e-22,3.763576077720652e-20,4.0831681917206863e-23,4.0653348850509466e-23,0.0,1.710449048973044e-20,5.005769096403363e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.4347278828098395e-22,2.1614882713535764e-20,3.320758984063079e-21,1.4073312266462197e-21,1.9385581712754456e-22,2.2490222242673566e-20,5.144743035741037e-21,1.648427026525719e-22,2.3298038459893797e-20,1.865911759288783e-23,1.865911759288783e-23,0.0,1.4857720921373787e-20,5.801834517428616e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.956621610004364e-21,2.8774579821195697e-23,1.0956815543655833e-20,2.5448844152700694e-22,4.712163896626085e-21,7.194283375575011e-22,5.8332890156255864e-21,1.1117498402054684e-21,2.3768320736235794e-20,2.601776654236533e-24,2.601776654236533e-24,0.0,7.657458867664002e-22,7.339995697136102e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.97997253720414e-21,8.81193340854293e-21,1.483206673702368e-20,5.486125251170653e-21,4.452133619137237e-21,1.1489662990050509e-20,2.99988943657512e-20,1.6329609433160381e-21,1.7866985970531166e-20,1.6433544552569065e-23,1.6366214721232135e-23,0.0,7.168634563723987e-21,7.960657065679112e-20,0.0
