,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.439646431773902e-18,3.148372330502865e-20,7.169322716446957e-18,1.1264214693790219e-20,7.562107490513243e-18,4.5225848689160437e-20,6.663553811027729e-18,1.1176012841812407e-18,2.3502591794565942e-18,6.239532527993702e-20,6.240347065276982e-20,0.0007481300489412268,7.489830272852112e-18,4.2586311281082474e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.815346434409698e-20,2.9527388148766563e-20,6.472818597640432e-20,4.893972973558349e-20,5.798519875893869e-20,2.379675833378744e-20,1.5886619060300996e-20,7.535930188385774e-21,1.3093543152706443e-20,1.600680443503264e-22,1.600680443503264e-22,0.0,5.993859996610018e-21,1.4794897951045263e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.2943827398449324e-20,2.592669867459056e-21,5.247125438772287e-20,2.2122700292369893e-21,5.32766268537986e-20,2.855197891861927e-21,3.570355183784611e-20,1.3906209405447763e-20,1.5863945489724428e-21,6.965524196118133e-23,6.965524196118133e-23,0.0,6.746786111775827e-21,4.2388308946495694e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4529354458891188e-16,1.987205463040416e-21,1.4556285132363018e-16,1.2263722732195337e-21,1.4517654850136086e-16,2.8964950379509947e-21,1.5773376590173262e-16,1.8562505576062482e-17,6.490667486712858e-17,1.5106666465470979e-18,1.510507745202289e-18,0.0,1.6607443046746359e-16,1.7098825335040272e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.37529774215793e-18,1.1857628801777076e-20,5.439277524868197e-18,3.2537104351996894e-21,5.348241606774874e-18,1.2638358078493488e-20,5.580385655325213e-18,7.537458791711044e-19,2.208136179415583e-18,6.058798541582206e-20,6.058080515371809e-20,0.0,5.396681813281475e-18,2.230066663908112e-26,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.465282410194239e-17,1.8791724167900585e-20,3.4295544108975696e-17,2.655468452642486e-20,3.480865290696878e-17,1.2292881002582838e-21,3.384485177264689e-17,5.130565383314521e-18,1.292542402118589e-17,3.248183880376469e-19,3.248183880376469e-19,0.0,3.4306849120152664e-17,3.5324488331933214e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8787071678683095e-21,7.018554401587823e-22,6.261399804446614e-22,8.670619568922558e-22,1.5945744159181017e-20,7.965555795806568e-22,1.1960818975274766e-20,1.1771449452786066e-21,1.1654335625761818e-21,4.595386654348172e-24,5.475336938635841e-24,0.0,7.360112313171646e-21,2.926379205302014e-40,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.27695272417317e-20,2.8652015881810387e-21,1.2753317254484698e-19,2.8717649862545326e-20,6.853634731318427e-20,2.645529787820196e-21,2.5220498491667275e-19,5.49861814669633e-20,1.8542533674657714e-21,6.384791400842258e-23,1.283957877509362e-22,5.102040816317249e-05,5.111404318295873e-21,4.4448475970878e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.745172335429471e-20,3.549572637304544e-21,1.0727824991466462e-19,8.506947931610528e-20,4.118969891569435e-20,1.148208432562408e-21,1.9641281040138545e-19,9.765803031215658e-20,4.695471658917311e-22,7.558031938375275e-24,7.558031938375275e-24,0.0,6.132905288507504e-20,5.960524018345356e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.8354274778821174e-20,7.353674889633628e-22,6.309705203383217e-20,6.4221871192503656e-21,4.413611403259027e-20,5.216090536698037e-22,1.0455115433145139e-19,4.5814599291745397e-20,6.4007354264873865e-22,6.845313604892934e-23,6.845313604892934e-23,0.0,8.372650158339026e-21,6.347958137819465e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.483843166467713e-19,9.103647876995951e-23,3.180755049486539e-19,3.6542949903338485e-22,3.6396776422012502e-19,2.911676750546856e-23,4.011602242524176e-19,1.2178118410980082e-19,8.776860354597856e-20,1.512642140222365e-21,1.512642140222365e-21,0.0,2.0628105023822435e-19,4.023293058857172e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.159570181474234e-21,3.941531962898379e-20,1.5435267994073213e-20,3.4342067423919694e-20,7.360421626347214e-21,4.2313746465217544e-20,1.419669310836957e-19,5.697951023405222e-21,3.4665165773011533e-20,1.6521025105378757e-22,1.6521025105378757e-22,0.0,1.244752708232535e-20,6.588507459673946e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.903495985608882e-20,2.5768778038748644e-21,3.491433268997116e-20,3.2559774271728693e-21,1.5111503993796583e-20,1.1215973861012992e-20,2.024466418613654e-20,9.667560165459289e-22,1.3636299774378083e-21,3.2317418529905333e-22,3.2305517041403763e-22,0.0,4.8984015026456777e-20,1.2772552045638349e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.759994877552692e-21,7.16273573677543e-21,4.870104431983383e-20,1.0132000894779367e-20,8.251966450335893e-21,6.221105186515831e-21,1.1323800473576543e-20,4.729250422675091e-22,2.2030003154575624e-22,1.3703758500199507e-23,1.394265369948254e-23,0.0,9.823597825837207e-21,1.2325512248705778e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1058519238280453e-19,4.154933296412496e-21,1.3330397529060565e-19,8.894561312528702e-22,1.0450074385547366e-19,5.769835104942728e-21,1.1418411375227225e-19,1.0531289724795682e-21,1.2679891156030523e-21,2.9622683319357547e-23,2.9622683319357547e-23,0.0,7.26741096167084e-23,4.6832542870283157e-20,0.0
15,O + [Pt] <=> O.[Pt],1.4395134053603886e-21,8.451253580238804e-21,4.3347658326061576e-21,8.667306675954755e-21,8.359736630072173e-22,1.0098475598758499e-20,6.851316334777158e-20,4.906177188860747e-21,1.3128783034093723e-20,2.1976320969609747e-23,2.193045438767133e-23,0.0,2.502191777324527e-22,1.0984394335395546e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.302872940873842e-21,1.0562628387262397e-20,9.649602721044237e-21,7.263405397218156e-21,5.1146062665704166e-21,1.3320951249986917e-20,4.659128916722942e-21,3.229851067681238e-21,1.1092506839475891e-20,1.5908530511759208e-24,1.5908530511759208e-24,0.0,9.279939224696286e-22,6.279814790544841e-20,0.0
