,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.958080989202068e-17,4.879623296608435e-22,7.717838570887528e-17,9.52817554109578e-22,8.07484970935766e-17,3.833641734362805e-22,7.927733564567838e-17,6.417183205779184e-18,4.1135475533173844e-17,1.4978756210676269e-18,1.4978756210676269e-18,0.000621266807752411,9.226423125373534e-17,1.7154233006932198e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.819603935985868e-20,1.1776253359815828e-21,9.701822334159188e-21,5.231717268101303e-22,1.598881909009104e-20,1.582273881632544e-21,2.430375476983784e-21,3.754835943217433e-21,6.016732824478116e-21,1.9739280553276397e-23,1.9739280553276397e-23,0.0,8.193047524266166e-22,1.7161032158328183e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.220353666755682e-21,2.2823415428622828e-20,4.05795026418347e-21,1.6581675042172143e-19,1.1690162186899261e-20,1.1590096286089543e-20,1.8009625661347818e-21,1.9129325922082993e-21,1.8384421815640126e-22,4.176898552018879e-22,4.176898552018879e-22,0.0,8.861191697836319e-21,5.048944134778221e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.675059371111561e-15,1.6543417433995065e-19,1.7079151001641385e-15,1.780412012869049e-19,1.6596699604688415e-15,1.6193123094001022e-19,1.792374065001468e-15,9.41939437879501e-17,1.003307882241851e-15,3.416497276263219e-17,3.416497276263219e-17,0.0,2.256321133861015e-15,1.0938331987247716e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.840829317256721e-17,9.666153902502905e-22,5.828668555107891e-17,5.790178202562095e-22,5.847967486241486e-17,3.047861795089847e-22,5.895108676018498e-17,3.48788262716714e-18,3.3360828819674204e-17,1.2525313647892818e-18,1.2525313647892818e-18,0.0,7.773931501535154e-17,1.449111968427886e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.459909491267461e-16,1.6425163597591187e-21,3.414492459216333e-16,1.933851162253993e-21,3.481488846115288e-16,1.5229578893708956e-21,3.3677980095896555e-16,2.4537637497914847e-17,1.8492419291506105e-16,6.403997687045584e-18,6.403997687045584e-18,0.0,4.144573208553092e-16,3.5936453072720965e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.478150423173823e-22,1.4964959610603223e-21,5.085872228842011e-22,1.8168355824932226e-21,5.919848939627655e-22,1.370804849735276e-21,3.726941459154483e-21,1.2193538313806328e-21,6.91734076432775e-22,4.119268581078078e-23,4.119268581078078e-23,0.000621266807752411,4.195061024294135e-22,1.0274971328267391e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.02892569983995e-22,1.6833667051828386e-22,5.183198304624543e-22,3.4381844434030607e-22,4.1307090356155193e-22,1.084342142864842e-22,1.2278936762286435e-22,2.20099543023504e-22,1.6989904022953402e-23,4.920176218806544e-24,4.920176218806544e-24,0.0,2.096766425719374e-22,4.696716872566299e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.396973781639107e-21,2.347928559475519e-20,1.9081529906548992e-21,3.243765324766207e-21,1.1898521365384824e-21,4.758317951388785e-21,7.414108943315342e-21,1.020346682568683e-21,4.455849836146745e-21,8.904922659704946e-23,8.904922659704946e-23,0.0,2.2428159157165202e-21,3.110671785467743e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8098883408470384e-21,1.2178677940243222e-22,2.2812199281802617e-21,6.3865252620195055e-21,1.6180897141829024e-21,1.3537812545565628e-21,1.5588212235410493e-21,1.1170101266014707e-21,1.2881820411193233e-21,4.55254238034977e-23,4.55254238034977e-23,0.0,7.272102034544764e-22,4.467661588544179e-18,0.0
