,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.888694369396767e-18,6.218267647025087e-17,8.516189558368381e-18,4.879371856854642e-17,1.351157583915242e-18,1.3601061343693503e-17,9.713768021170449e-17,5.89643191679911e-17,4.99698561121072e-18,1.313794877430278e-20,6.564600793863136e-19,0.0,6.951057754774906e-19,3.261349707048799e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3660500283516565e-18,1.4294130011277663e-17,1.4900755559515638e-17,2.1281005337044535e-18,3.783436898207747e-19,3.52129484662531e-17,2.8291233017466585e-17,2.5092842683209082e-17,9.592463417258142e-20,2.821991330880695e-18,1.5706543082344936e-08,0.0,6.193605136491091e-19,5.845683162719285e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.438482861533656e-08,1.7809163742156688e-06,9.041185696597065e-08,2.0871126030099784e-06,7.743363143538994e-09,1.522095591890727e-06,1.322007739902152e-06,6.6464115483134365e-06,2.0405671726194927e-06,4.50758396220737e-08,7.818276479809367e-10,0.004393799160474573,7.136858942359193e-07,4.7852033608318725e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.3902046886978445e-07,1.9595073047313784e-07,2.2443756553959836e-06,2.1319808540648115e-06,5.112252123331007e-07,2.5090049776331693e-07,2.517963714329551e-09,7.091097322254234e-10,4.966420548585772e-10,2.910887945785678e-06,1.7521791747693873e-07,0.0,5.820630370457432e-07,1.4485897030354344e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.6076570912363105e-07,1.1975613704781109e-05,3.4852729632429535e-07,1.3325952195362543e-05,5.0763511743216516e-08,1.0787809108560284e-05,9.353677080510084e-06,4.573417491666792e-05,1.386122200862002e-05,3.307023291371373e-07,1.9454473183056125e-09,0.0,4.711490239618993e-06,1.6230384521818964e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.710002991360572e-17,1.0684355502233076e-16,8.02750735249812e-17,3.051705828714476e-17,1.161622509983925e-19,2.1907886154353518e-16,2.092113390379536e-16,1.7180611504549756e-16,2.3751756054276203e-18,1.059691278333953e-17,2.575588611136253e-09,0.0,3.686992088251121e-18,4.960153046104162e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.316305342248883e-19,4.279912993512883e-18,4.845558047515511e-18,7.861035669462182e-19,3.3540543729509695e-21,1.0503910207294012e-17,8.836167059634806e-18,6.0648585899202595e-18,2.658971174936945e-19,7.618531040513647e-19,7.217580601714408e-19,0.0,4.448485775100531e-19,2.0626566515032877e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.91431269857774e-18,6.558155958986578e-17,4.571002801195907e-17,2.012901980160898e-17,4.22264808593659e-20,1.3105622158998748e-16,1.2647551875784367e-16,1.0753195130011842e-16,2.9980014155465292e-18,6.342642588700484e-18,2.7133702658676868e-18,0.0,2.3285281039334868e-18,4.9700420273375465e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2782247405978788e-17,1.5802577112669783e-16,4.364130841614397e-17,9.256912104281287e-17,3.7033818104505053e-20,2.3538906726411993e-16,2.605136949137776e-16,2.1715308718544356e-16,1.980832476616792e-18,2.877551461450198e-19,1.3196561042559172e-18,0.0,1.0879885239472926e-17,3.3691975811084537e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.424547885974701e-20,9.249544063089626e-18,6.373324174320055e-19,9.807854235536354e-18,4.982463102945798e-19,9.33598357143176e-18,1.2521066731689086e-17,1.368946338048308e-17,3.4180472297269557e-19,1.1565882665937207e-20,1.0765265539268483e-18,0.0,1.3537872966168319e-18,2.1510396694240302e-16,0.0
