,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.621849226345685e-22,4.891772143884564e-22,9.694664525820472e-23,4.1851131108264954e-21,3.6882582453512556e-22,4.103565013342816e-22,4.3849598962913284e-21,5.5265380700235995e-22,2.2315070332020413e-22,1.1929048064060698e-24,1.1929048064060698e-24,0.0,1.4590183556398288e-23,9.888524104768388e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0839632643316776e-24,1.7801680081812965e-21,5.721720693110292e-23,2.514441313587006e-21,3.6897451298107284e-24,3.1887544238329814e-21,9.909527322458612e-22,2.1816667472621195e-22,4.4093476401834014e-21,2.0713796695296843e-23,2.0713796695296843e-23,0.0,9.863009923024954e-22,0.0,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.5124582549471894e-22,4.753778347075451e-22,6.131280473267496e-22,8.274830166458453e-22,1.1791711330530118e-21,3.518833013691853e-22,1.1669781208073968e-22,6.114946883411891e-22,1.1009478959117307e-22,2.6685504446084833e-24,2.6685504446084833e-24,0.0,2.519516950347022e-22,0.0,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.585080605164743e-22,3.291768256196717e-20,1.4430444431740322e-21,2.2400442490097477e-20,2.476571331616872e-21,3.838758140475682e-20,6.02560760058393e-20,1.4280420089231046e-21,4.347958973101632e-20,7.677755098064488e-23,7.734386649543803e-23,0.0,2.3557746415750074e-20,6.263384862708148e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.7202498279268214e-21,7.8391826321615765e-22,7.737752204628469e-22,8.829520566262737e-21,5.677800132156977e-21,5.719187489683117e-22,1.5146644839872614e-21,4.16277418136199e-21,1.263449203230746e-22,4.443679269687228e-24,4.443679269687228e-24,0.0,1.3762743174003497e-22,1.947305618170672e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.4487930782384235e-22,8.995586965173395e-21,1.0413695438947712e-21,4.968419492688234e-20,6.4358287092064365e-22,8.90760908548011e-21,7.535617948922058e-21,4.6953508338631785e-22,7.417495423316488e-21,7.245551950320495e-24,7.245551950320495e-24,0.0,7.333606704343621e-21,1.9251196337229132e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.745428915826775e-22,3.965126465642463e-21,1.4381933172444427e-22,1.5255860827699053e-20,1.9179857362058884e-22,3.995211285121865e-21,3.8547629421724114e-21,2.4860247525771447e-22,3.813906435183686e-21,3.460110128353539e-24,3.460110128353539e-24,0.0,2.2716024523153122e-20,3.346111676815388e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.871022788895787e-21,9.937417971785672e-21,2.154325611137031e-22,2.0989578164412593e-21,1.1300767636482645e-21,9.495291839951627e-21,1.6149699023196574e-20,1.144995594717574e-21,5.540949699631921e-22,2.7931929125954085e-23,2.815462216536897e-23,0.0,5.410905045684052e-21,1.5275725794657166e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4771373350779903e-20,3.8340038714415177e-20,3.491831576373698e-20,1.7265483422690423e-20,8.655599402752247e-21,5.030232657838037e-20,1.0009947079911496e-19,3.1821252238456044e-21,6.892754920658621e-20,1.0665735379189713e-22,1.0702430482939247e-22,0.0,2.972725963618187e-20,4.3644935969350664e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.814541256947029e-23,4.317131547705501e-22,7.033940581751501e-23,4.599700440109633e-22,3.169983203982765e-23,4.271897062894934e-22,2.3068640227628685e-22,1.7072107602111902e-23,3.526296964806853e-22,1.6631910959374046e-25,1.6631910959374046e-25,0.0,1.232952147484734e-22,3.8989475314848866e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.6574185596484078e-21,9.527299434512945e-21,7.431840714822578e-21,3.950161572100553e-21,4.836515818324321e-22,1.287083647550427e-20,2.0874876816904204e-20,4.665086648660626e-23,1.617835444574178e-20,2.0648438824168695e-23,2.0861354815527182e-23,0.0,8.138549474610275e-21,9.019708601267311e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1186627576657272e-20,5.498462590219174e-21,2.6007452204708266e-20,1.5318265144060147e-21,6.682939240039579e-21,8.180381711076137e-21,1.0814627718845436e-19,3.4338717471499586e-22,6.785279805723747e-20,1.3316178979765265e-23,1.3316178979765265e-23,0.0,4.919847571595326e-21,4.408138307526213e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.3471684404696696e-21,2.33318428567901e-20,2.878536476937891e-21,1.3637747806239642e-20,3.009303615529153e-21,2.976584010389417e-20,4.9304937321927683e-20,3.3442171259971095e-22,3.9057872205117684e-20,5.340458599436129e-23,5.2789976497612633e-23,0.0,1.6815781625915303e-20,5.020798166295601e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2622098709705352e-20,5.0281033629302196e-20,2.6754934034093785e-20,3.115674962328184e-20,8.167173592856393e-21,6.041520389677957e-20,1.1298167185274264e-19,4.087060887389998e-21,7.500434627894998e-20,1.0455265271733746e-22,1.0514938358232826e-22,0.0,3.9000571159873003e-20,6.78921209791397e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2853939752564387e-21,5.070768209748016e-22,1.736782085563285e-21,7.71982339766249e-22,1.1867290876978076e-21,6.365480615957427e-22,3.2271438342964768e-21,2.8761321792158438e-21,2.24922474237823e-22,3.4392898116843475e-24,3.4392898116843475e-24,0.0,1.7032640273955117e-22,1.2608489732109038e-19,0.0
15,O + [Pt] <=> O.[Pt],8.494978826050085e-22,2.496128218054883e-21,1.7043581631319635e-21,1.3723687789689845e-21,5.855810241720368e-22,3.0997563745669234e-21,6.124783940744529e-21,2.147152325844217e-22,4.8431689479380404e-21,2.0147273971000614e-24,2.0147273971000614e-24,0.0,2.9022771705528344e-21,1.9397748851176084e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],9.329865664022332e-21,3.062981806239287e-20,1.916562098484641e-20,1.757690264049473e-20,6.242595641427932e-21,3.7584359009681917e-20,7.052755583082599e-20,6.450771995638083e-22,4.67309823923381e-20,7.713887016998805e-23,7.680043428757508e-23,0.0,3.205987909772767e-20,3.2733845184990307e-20,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.27890870801603e-21,1.0610627396123923e-21,2.604902240883721e-21,1.0624434106937904e-21,3.164184935166739e-21,1.306720865948573e-21,4.5466326406107185e-21,5.494959521512031e-22,1.90531273031268e-21,3.646267220546379e-24,3.646267220546379e-24,0.0,1.0899823064406616e-20,2.153133471838342e-18,0.0
18,[H] + [Pt] <=> [Pt],4.236974811744412e-22,4.02714221409447e-21,5.083430689314279e-22,3.8785830979688406e-21,3.895330524058689e-22,4.096297792955682e-21,6.2085813748325244e-21,1.492460407667367e-22,4.90193887794434e-21,2.412608031215751e-24,2.412608031215751e-24,0.0,3.9706989197464506e-21,0.0,0.0
19,C + [Pt] <=> C.[Pt],5.92151837797273e-21,2.1783053521377843e-20,1.3533243410196375e-20,1.2635204663741152e-20,3.7948487765613024e-21,2.7006893925249813e-20,5.025741350113726e-20,1.2814491857209635e-22,3.586492897777251e-20,5.646945973515365e-23,5.675254251618924e-23,0.0,2.396762650766809e-20,5.333991370770385e-20,0.0
20,[CH3] + [Pt] <=> C[Pt],2.5357293621823274e-22,1.6673167908590242e-21,2.143865067119211e-21,2.9033634197953186e-22,1.5836587517372423e-22,3.0058246466520576e-21,2.9585072404706103e-21,8.49452732486712e-22,3.801969923155351e-20,3.2057868289157448e-24,3.2057868289157448e-24,0.0,2.0272670286116133e-21,4.0735272587880683e-20,0.0
