,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.7325628503919208e-05,1.7325624133354853e-05,3.4914811749989985e-05,3.4914806737036554e-05,6.493566137468799e-06,6.49356258053077e-06,4.945302918821066e-19,1.7743413026303208e-05,1.7743418698712697e-05,2.324261162962348e-06,3.4371050559826013e-06,0.0,1.345396823812327e-19,0.2128129455570556,0.0006243754684378904
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4484170683433842e-10,1.4484170320282709e-10,7.923347221429438e-11,7.923348523048383e-11,1.9675504437814006e-11,1.96754922945232e-11,1.9931064569950676e-25,1.495933393122904e-13,1.495929222464527e-13,1.3188577137036997e-11,2.0587708500543964e-11,0.0,8.31348470134993e-25,3.1967708669562613e-06,0.06729166666666474
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0377497702151944e-09,1.0377527642881375e-09,7.92368933144879e-08,7.923691171246824e-08,1.503337835319008e-08,1.5033368331942317e-08,1.6927928818149126e-21,1.6832102336592974e-08,1.6832111895469154e-08,1.7182336009622575e-08,2.67317822173199e-08,0.0,7.471835433307012e-22,0.00027624550416653523,0.0006243754684378904
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.368607448536625e-05,1.368607822998629e-05,5.697910818573766e-05,5.697911600378558e-05,1.7362082085236217e-06,1.7362067929386293e-06,2.9398250083548984e-19,5.746713387127256e-07,5.746718880558716e-07,4.662625078608631e-06,4.08839531118338e-06,0.0,1.7667548953226293e-19,1.2907826161849798,0.04166749973963424
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2415207139860906e-05,1.2415211798417674e-05,5.885736782443717e-05,5.8857377966095355e-05,2.997202301858113e-06,2.9972000146792015e-06,4.371313972833548e-19,7.851858732468559e-07,7.851870336140121e-07,6.222877970727611e-06,1.336982064656313e-05,0.0,2.4383359592681624e-19,1.6947051066092038,0.06729166666666474
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.130523892891329e-05,3.1305248664932544e-05,0.00013465198873734147,0.0001346520089454874,4.099105511929955e-06,4.099101982527046e-06,7.607033576318469e-19,8.371841799197433e-07,8.371857504302133e-07,1.1993848298777135e-05,9.314519880602061e-06,0.0,4.575073344560735e-19,0.5196745703395105,0.06391045622241338
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4793677953253996e-05,2.479368506113305e-05,0.00010368617080157409,0.00010368618533961777,2.60653589988845e-06,2.6065335950691183e-06,5.104430259895575e-19,3.1087390601245346e-07,3.10874677890093e-07,8.451646347254977e-06,4.9446668249841026e-06,0.0,3.174319492920246e-19,0.6109408383706958,0.0019997502498126287
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1525995173480204e-09,1.1525992887928797e-09,1.4342628231345283e-08,1.4342627423971062e-08,5.587801227297188e-09,5.58780173185274e-09,6.249257722309688e-26,1.156344919650864e-13,1.1563466223497187e-13,9.144625895049024e-13,4.4631516230456704e-12,0.0,3.221182066818701e-26,1.1003029551645623e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.112498006892787e-09,1.1124978042972444e-09,1.419695976637725e-08,1.4196959041637357e-08,5.67175330874116e-09,5.671753765777336e-09,1.6434602820012327e-28,3.389430939183787e-15,3.3894291104178727e-15,1.4834698007563743e-15,5.450306818836515e-15,0.0,0.0,3.4149887982442577e-13,0.0006243754684378904
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1198209938292222e-09,1.1198207922360187e-09,1.4313893853306395e-08,1.431389313124852e-08,5.727884102568156e-09,5.727884559014132e-09,1.6434602820012327e-28,4.3117532477987366e-15,4.31175451687916e-15,4.1346212082540174e-18,7.709903399874512e-17,0.0024066153040921876,0.0,4.787523731455867e-12,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.167848719597386e-10,5.167836249170591e-10,8.850867692549555e-10,8.850851366758121e-10,3.6746761653024184e-10,3.6746705805401605e-10,5.045946918656714e-22,8.933643891567676e-11,8.933664850251938e-11,4.436285766207932e-09,7.811698887767837e-09,0.0024066153040921876,2.209209407374718e-22,0.001138384384284435,0.05062499999999984
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.27861476992847e-14,6.278616345234486e-14,3.021482215528174e-13,3.021483106242989e-13,1.3840216748652537e-17,1.3840007805405477e-17,1.47911425380111e-27,1.487042956838144e-14,1.487045379631746e-14,6.13154081706179e-14,1.5908724889163893e-13,0.0,3.697785535888813e-28,1.2234164088988724e-08,0.0024999999999998934
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.3225185345857733e-05,2.3225192896318055e-05,0.00010211128542651486,0.00010211130139387451,3.816369902169707e-06,3.816366790267489e-06,6.409189725763826e-19,1.0743633536752962e-06,1.0743649049303363e-06,9.671295909507522e-06,5.73691868009719e-06,0.0,3.731774625664879e-19,0.6621842837911847,0.0006243754684378904
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.1195344911851299e-09,1.1195342893064577e-09,1.4313693499072075e-08,1.4313692775547508e-08,5.729192333118091e-09,5.729192791209673e-09,0.0,4.35372727533305e-15,4.35372744167333e-15,2.1826225618518966e-19,5.994645873185897e-19,0.0,0.0,2.367590728092235e-13,0.0006243754684378904
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.014650415011766e-10,6.014649219947241e-10,7.535388940891893e-09,7.535388516828165e-09,2.956074165955262e-09,2.9560744321159435e-09,8.052955381806043e-27,8.927172650725844e-15,8.927155512483033e-15,1.6644261290772248e-13,9.359552278561699e-13,0.0,4.108650595432015e-27,1.0315933730121273e-07,0.0006243754684378904
15,O + [Pt] <=> O.[Pt],6.142494041600482e-11,6.142492900074686e-11,7.84628535671251e-10,7.846284944705942e-10,3.1376900418031076e-10,3.1376903002506157e-10,0.0,5.8266614062555586e-15,5.826661628871825e-15,3.355771670658843e-17,4.5582989460228485e-18,0.0024066153040921876,0.0,9.847658593239073e-14,0.0006243754684378904
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.3923716760319863e-13,2.3923802122317453e-13,9.228980457217768e-12,9.228985718127131e-12,7.50287205032788e-12,7.502867247786205e-12,7.623714370946371e-24,1.132404942804076e-08,1.1324049999171662e-08,6.653910171097792e-11,1.1522723114621593e-11,0.0,5.93152533352188e-24,9.816083337252028e-07,0.0006243754684378904
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.266924267263644e-11,2.2669327175746877e-11,1.9400904616422766e-09,1.94009079049346e-09,7.308511877223044e-12,7.308498665552447e-12,5.995507454768698e-24,1.7996693091932475e-12,1.799662744800783e-12,4.5710107592332137e-10,7.984848520539203e-10,0.0,2.1012080825102634e-23,8.550472426565332e-05,0.0
18,[H] + [Pt] <=> [Pt],1.1219293577410575e-09,1.1219291556923245e-09,1.4343493496377359e-08,1.4343492771199382e-08,5.740791498013914e-09,5.7407919560049844e-09,0.0,2.6854085642188848e-15,2.6854086668188086e-15,4.1418162599956465e-18,1.0718875846283476e-17,0.0,0.0,3.701173460588529e-16,0.0
19,C + [Pt] <=> C.[Pt],2.858142473183938e-05,2.8581433179658474e-05,0.00012024099458455595,0.00012024101191049424,3.1367626497557843e-06,3.1367598509821606e-06,6.243420689976166e-19,5.166554582551757e-07,5.166565929569423e-07,1.0171425303098832e-05,6.790352014101568e-06,0.0,3.844806915158935e-19,0.5254405230161203,0.005624999999999094
20,[CH3] + [Pt] <=> C[Pt],2.309953223081741e-05,2.3099539023022398e-05,9.71251693218783e-05,9.712518324807995e-05,2.5243273979670083e-06,2.52432515273185e-06,4.99391300728922e-19,3.851753564094899e-07,3.851762307603573e-07,8.157287592579815e-06,4.641596485458198e-06,0.0,3.079634323372264e-19,0.6350239489480822,0.005000000156093062
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1471172326203152e-09,1.1471170054731656e-09,1.4265838982333381e-08,1.4265838178149643e-08,5.554660964954319e-09,5.554661467743222e-09,6.249257722309688e-26,4.078511723558338e-14,4.0785217291434626e-14,9.157687926479232e-13,4.536404807300895e-12,0.0,3.221182066818701e-26,8.7121048322824e-07,0.003955418748646867
22,[OH] + [Pt] <=> O[Pt],2.903125614462066e-16,2.9031257253800747e-16,2.7392101837129345e-15,2.7392106554440905e-15,7.655632296710979e-16,7.655632655283769e-16,6.6057550722857714e-24,1.602644887855993e-08,1.6026449529422897e-08,6.018029790621506e-11,4.926605896381422e-16,0.0,5.88468671673349e-24,7.24460295422866e-14,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],6.026689524884492e-10,6.026688438344902e-10,7.703413201510353e-09,7.703412812738182e-09,3.0825831496700746e-09,3.0825833954414504e-09,0.0,6.019493965078303e-15,6.0194941950621476e-15,6.158892337041467e-17,3.716485431964163e-19,0.0,0.0,8.880234591546285e-13,0.0007496253122813584
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],9.728511049899721e-08,9.728522318768285e-08,1.714498893248808e-06,1.7144985678067604e-06,3.6556165158698076e-07,3.655614335253012e-07,1.2555377227347668e-19,2.316861072758691e-07,2.3168627719442048e-07,7.512942728708887e-07,8.321395487409756e-07,0.0,3.9786086667329396e-20,0.041268460726832164,0.12416874911494308
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.2321558440074935e-05,3.2321569469275613e-05,0.00014536493254087006,0.00014536495600083125,5.849645406731188e-06,5.849640690212494e-06,9.548467033874993e-19,1.5184485916468379e-06,1.5184509474504638e-06,1.4214379421889447e-05,2.046519726487088e-05,0.0,5.51000283404743e-19,2.4297820025241172,0.03729270796885219
26,CC + 2 [Pt] <=> 2 C[Pt],2.0803986645706584e-14,2.0803984689956948e-14,9.310011970934788e-14,9.310012099022471e-14,1.1895528523031173e-14,1.1895523582025572e-14,1.016891049478013e-27,4.266120746738351e-14,4.266121724268435e-14,1.0297082882336286e-14,2.0810933622762683e-14,0.0,4.5195156550001985e-28,2.8477630654968837e-09,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.3193119957559998e-05,2.319312675497476e-05,9.781412746933195e-05,9.781414142672821e-05,2.5966500800610654e-06,2.5966478069143003e-06,4.981624696659951e-19,3.442311467568766e-07,3.442319624297257e-07,8.142942019642592e-06,4.641600411529803e-06,0.0,3.0700579573961294e-19,0.6350230782417672,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.3146257435458918e-05,2.3146264230260713e-05,9.746907716447124e-05,9.746909110636331e-05,2.560222257089354e-06,2.5602199978356337e-06,4.987742367447797e-19,3.635699570108806e-07,3.6357080195282955e-07,8.15011645730025e-06,4.6416097815827955e-06,0.0,3.074723533032441e-19,0.6350239806740424,0.039999999999998294
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.77557434484348e-09,6.775611240254254e-09,1.8882710804951323e-08,1.8882709846393594e-08,7.555265320375873e-09,7.555265927257599e-09,1.215897655022858e-23,2.6637355994487026e-08,2.6637357132693065e-08,1.0130761516776873e-10,5.438901593241507e-15,0.0,1.1067102330437916e-23,4.177068390460307e-10,12.18787296943728
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.31929137527965e-05,2.3192920550225305e-05,9.781308675801903e-05,9.781310071551996e-05,2.596590588686602e-06,2.5965883155458135e-06,4.98168192359043e-19,3.443016585265501e-07,3.443024742908645e-07,8.1429915577608e-06,4.641617950538634e-06,0.0,3.0700579573961294e-19,0.635023929345776,0.0006249999999997513
31,C=C + 2 [Pt] <=> 2 C=[Pt],7.072378387698557e-11,7.072377006040455e-11,9.025999599178877e-10,9.025999105093087e-10,4.2495914388553466e-10,4.2495854833220257e-10,6.731613315005441e-25,1.2179490632950029e-08,1.2179485842150525e-08,4.79597402027047e-12,1.0854973908773641e-17,0.0,4.792330054544936e-25,0.0019391195065491097,0.005000000156093062
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.3126120588616693e-05,2.3126127388227474e-05,9.723832553061996e-05,9.723833947197914e-05,2.5275222727216855e-06,2.527520024938482e-06,4.99902022388633e-19,3.8500708905157e-07,3.850079635875779e-07,8.165686663817558e-06,4.651785306709021e-06,0.0,3.0826991449063995e-19,0.6335271926473238,0.008958541718645468
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],5.388657172389183e-13,5.388691563364258e-13,1.593888495556024e-10,1.593888777978487e-10,5.1166819878465324e-12,5.1166770671517656e-12,1.7757567803574955e-23,4.936805674205118e-11,4.936808221535354e-11,1.4445824030259984e-10,7.475436919611983e-11,0.0,1.5353616410149131e-24,1.1250753060574474e-05,0.05299999999999773
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],7.527369828600197e-16,7.527391844960213e-16,1.8279615544019652e-14,1.827962390701174e-14,1.18936308524236e-14,1.1893621518247326e-14,9.086722713968409e-24,1.9815031503973267e-08,1.9815032352403964e-08,7.565814858613115e-11,1.8837697621905178e-14,0.0,8.194487908489401e-24,1.5929727657299471e-09,0.2067532485006811
