,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.009575658522858e-10,8.74793766843082e-10,2.386249684087441e-07,2.3987294093360227e-07,2.5318426306657377e-07,2.510678935141106e-07,5.165288939285756e-12,2.89667544926313e-17,2.898998592511218e-17,4.155857476582509e-06,7.063115271883009e-07,0.0,0.0,2.742601173809383e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.425459749885503e-10,7.907644531488436e-10,5.868680301076637e-09,5.865388260187753e-09,1.463331230517158e-09,1.4649757902180737e-09,2.268449019279254e-23,8.41121742233922e-17,8.419953991126491e-17,6.963883967054685e-18,2.613403240319458e-12,0.0,0.0,4.006493686762262e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.332258592346606e-09,6.338661899145783e-09,2.2137835136180161e-07,2.224115698929615e-07,1.2760200993864617e-08,1.2752600853065182e-08,1.1320184220223237e-15,1.1304773300964476e-06,1.1329759866191444e-06,2.522046644894434e-09,1.1323085455207017e-08,0.010360763514925684,0.0,0.009206359558611134,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.485462828627664e-08,6.53224454501747e-08,7.157849849915965e-07,7.178471876151182e-07,4.926723060545417e-13,6.229479849556665e-13,7.632636598253241e-15,4.279996085473856e-06,4.275939040915647e-06,1.1933921455991876e-08,8.151442635887608e-09,0.0,0.0,0.0020712028656804994,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.010556206470713e-10,8.748960435510896e-10,2.3862964949769037e-07,2.398776362642631e-07,1.081450257657026e-18,1.0749583617657826e-18,9.785680652262039e-24,4.4487272082334316e-17,4.452891533550925e-17,5.934456603504475e-07,8.289035431444208e-07,0.0,0.0,2.4821506596305956e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3735534514967781e-06,1.3709569954544104e-06,3.4130651712239805e-06,3.4105186603273343e-06,1.1653178591740892e-07,1.157671052866887e-07,3.5489265738583203e-12,1.0819979906379519e-07,1.0902022444585171e-07,1.3321585303407119e-06,1.1230983308183132e-06,0.0,0.0,0.0635020202291606,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.007094442850117e-12,1.9391095404466138e-11,6.561976045456514e-07,6.59726710634695e-07,5.988406838468277e-07,5.954752950733731e-07,4.74172495431568e-12,7.018393087545189e-06,7.029934400660475e-06,2.2250099964741806e-06,2.0581955301327285e-06,0.0,0.0,0.0018510091856427356,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.387958906616008e-10,8.262440961633093e-10,1.2660523328839543e-08,1.3044539246293399e-08,6.390771993904941e-07,6.354476662030901e-07,5.170515557604123e-12,9.612518876280628e-06,9.626503114589063e-06,2.3488744707540165e-06,2.064285616005363e-06,0.0,0.0,0.0012412042030770204,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.955892616777271e-10,7.450436382341245e-10,5.02268756695096e-09,5.018906309091807e-09,1.386165932962676e-09,1.3881534655211739e-09,8.247217041511271e-24,2.3860877728017102e-17,2.3889005594191708e-17,2.6554272810487647e-18,2.464372764176586e-18,0.0,0.0,6.056214494081463e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8937214138185087e-09,2.0576846688734038e-09,6.740521590891511e-07,6.77612762435618e-07,6.071877729699517e-07,6.038089755275241e-07,4.72767108137169e-12,6.906739915989327e-06,6.918151109250592e-06,2.2208825665023374e-06,2.0429589563081006e-06,0.0,0.0,0.001712777566143858,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0873287759407237e-08,2.1171823856976865e-08,1.3548173746226378e-07,1.3584875838864403e-07,6.089834787459091e-11,6.302261118909503e-11,1.820847207241369e-14,1.7498238075208736e-08,1.753395605034439e-08,1.1691880016627002e-08,1.0257079825900182e-08,0.0018296342195022544,0.0,0.0008531875657554985,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.1271068522379735e-09,2.334770450347546e-09,7.160267115366309e-07,7.196393317150501e-07,1.790115252991486e-09,1.77805883286401e-09,2.3799184327407068e-14,3.218375605039296e-08,3.221996132222343e-08,4.568113317836351e-09,2.0699084173348993e-09,0.0,0.0,0.0020626716643841,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.010789531503623e-10,8.749202768340348e-10,1.159749620362506e-06,1.1602174909530114e-06,4.8989998038804035e-18,4.873762457876185e-18,2.98783125542808e-15,1.1035747818936876e-16,1.1047763512398712e-16,3.079502988008019e-08,5.322372753774e-08,0.0,0.0,5.392488986660553e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.614980558504306e-11,7.030119013226482e-11,5.616697161688096e-07,5.649465049858356e-07,5.512388830895448e-07,5.479908199935794e-07,4.844920933236696e-12,8.194607948934902e-06,8.207165846360985e-06,2.2545590739258765e-06,2.0430075511057243e-06,0.0,0.0,0.0017132590911846351,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.122661218504366e-10,7.792050341772734e-10,4.37552419314449e-07,4.396547737968725e-07,3.6985955593435244e-07,3.6773679654660937e-07,2.3309062928854047e-14,7.0169071858155706e-06,7.0262430379045566e-06,4.152649616736029e-09,4.2573274573026767e-13,0.029214126175810897,0.0,4.715114773315194e-07,0.0
15,O + [Pt] <=> O.[Pt],1.1464412488199545e-09,1.3089194682072481e-09,3.628972895984219e-06,3.6335620201440326e-06,5.63894351466766e-07,5.606426430236538e-07,4.8225140208066e-12,9.015976295687676e-06,9.02684091335401e-06,2.3786912935391465e-06,2.136516893557674e-06,0.0,0.0,0.0016931589059826983,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.6727368972325554e-09,1.8466714905651954e-09,6.202720284616001e-07,6.235569168657562e-07,7.33041088455174e-07,7.27704170160947e-07,1.0382093644206179e-11,7.8290000311313e-06,7.827533112134346e-06,2.040053030570736e-06,1.8737813856083428e-06,0.0,0.0,0.0016046011361135401,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.7311405287492406e-09,1.6875025192764234e-09,5.103054394622657e-07,5.133400902888726e-07,6.595412406621901e-07,6.546927677822436e-07,9.992447862763846e-12,2.003332669244439e-05,2.0022262858940325e-05,2.1051759206262433e-06,1.8918209013938326e-06,0.0,0.0,0.0001730511815774824,0.0
18,[H] + [Pt] <=> [Pt],2.7302467264514e-09,2.9020522417224555e-09,7.003415212258239e-07,7.039278421700657e-07,6.179616540491879e-07,6.145720519849477e-07,4.715102496918428e-12,6.873807088893803e-06,6.8851071813349855e-06,2.2171215979510984e-06,2.0430138402560716e-06,0.0,0.0,0.0017132661281185257,0.0
19,C + [Pt] <=> C.[Pt],1.0680248277531392e-09,1.1664764521625163e-09,1.1855334727646166e-06,1.1883254533523886e-06,4.3457983127361974e-07,4.3045202907829453e-07,1.0774081098844127e-11,2.4970473544453793e-08,2.481484032138094e-08,1.1193596974829643e-06,1.07787911381107e-06,0.0,0.0,0.09363215027167501,0.0
20,[CH3] + [Pt] <=> C[Pt],9.119056196923605e-12,2.1102226191686088e-11,3.093357557026213e-07,3.109220288330454e-07,2.8090531269824137e-07,2.7938780476251387e-07,2.0659824165401624e-12,2.895632058531075e-06,2.9005046131988606e-06,9.715549091422727e-07,8.970652211951395e-07,0.0,0.0,0.0007076359779418993,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],9.189514335972067e-10,9.371519314800171e-10,2.9381469471012954e-07,2.9548276859708626e-07,1.067736530746053e-06,1.0589499837923196e-06,2.383349892915992e-12,3.3259455716554396e-06,3.3241519445413494e-06,1.1100308404466263e-06,1.0100040616750549e-06,0.0,0.0,0.0014759388320856736,0.0
22,[OH] + [Pt] <=> O[Pt],2.7581006109168102e-17,2.757440084523018e-17,8.991197674653779e-17,8.989995338643746e-17,7.046485259024634e-19,7.035723062037941e-19,4.027373830127744e-25,1.0483112054101449e-05,1.0468723563518672e-05,6.970285341071516e-19,8.744161807557997e-18,0.0,0.0,0.0006419373242064582,0.0
