,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.799515481498517e-22,5.092026835983725e-22,1.4374463029777744e-21,1.6585581238155697e-21,7.359250998268726e-22,2.817042715783291e-22,1.333539914678761e-21,2.046861562576028e-21,2.0358874913165616e-22,5.222252817895477e-25,5.222252817895477e-25,0.0,2.5894186666991297e-23,7.267887699418447e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5003801315161518e-21,1.8447287683485598e-22,1.503566794008844e-22,7.435641817557486e-22,8.56623729467593e-21,1.6819871839607424e-22,2.258986466262541e-21,2.8473007532562402e-21,3.2309089992120486e-23,5.852856586555685e-26,5.303370719471907e-26,0.0,5.320018222505275e-23,5.90914387304978e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.305906370194957e-22,4.789680208529493e-21,1.4789372775165153e-20,2.6511464460388687e-21,1.283304937194991e-22,5.676090779995012e-22,2.0734639134855332e-22,7.158680592856323e-22,1.7505098501621992e-22,1.0914684356021673e-23,1.0694161490308623e-23,0.0,1.0945349494810656e-22,1.242626291200342e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.359161143543243e-22,8.161346399157497e-22,4.012496482395975e-22,2.878852713050543e-21,5.940853391143428e-22,5.816543602496482e-22,2.2040902364292087e-21,1.7163769911703368e-21,6.116095797167974e-23,5.228738643613365e-26,1.1270425901652533e-23,0.0,1.7098077684561543e-22,5.58855163290555e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0133933030774603e-20,7.511581509437379e-22,1.3993220750251495e-20,5.9139534351875166e-21,2.2933611727959513e-21,5.827524687727182e-22,2.48204436184297e-21,6.377242791842303e-22,5.609950271408958e-22,1.1359556417352894e-23,1.1505748259753805e-23,0.0,7.502481651211373e-23,7.680193022228189e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.678493566891859e-22,1.0501183218387743e-22,2.6485176104841845e-21,3.0721173110727174e-22,2.5158760812713225e-22,3.5039252837199787e-23,1.9134804896375627e-21,1.1564938950018475e-21,8.912555389496438e-23,9.377505545218961e-27,9.377505545218961e-27,0.0,2.2681031658610704e-23,2.3636639721584746e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8621847856252498e-21,3.719499992763628e-22,9.095197740927418e-21,1.5113200830130293e-20,8.391366569990415e-22,4.0396510034594447e-22,4.942017860439772e-22,2.554589326330925e-21,4.007098972953994e-21,2.3993173752115606e-24,2.337562661247364e-24,0.0,5.539288885271906e-22,1.6250159299688216e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.225251714970583e-21,6.789621661099265e-22,6.649078792658582e-20,5.568134070782907e-21,1.128373042495521e-21,1.916952207597396e-22,1.903144569135853e-21,4.091988636544023e-21,1.852324119474084e-21,2.1282377029223354e-24,2.0732266786974775e-24,0.0,3.7203741418167133e-23,5.9091480748435605e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.7712447866588165e-21,4.0985416563890396e-22,6.739493388852222e-21,3.6976413331018924e-21,2.994028823208549e-22,2.943477513549921e-22,1.1801600077731188e-21,2.772116476889925e-21,7.725472741464468e-22,5.688010891633983e-25,5.688010891633983e-25,0.0,6.52460562769814e-23,7.681893459858385e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.8313656940877604e-20,2.7695037188212516e-21,9.769492595199912e-20,1.4608313843671566e-20,1.9851681081633298e-20,5.78415532048526e-20,1.3329884889666173e-19,6.1664083561361226e-21,9.502916101902104e-20,5.2580723377859443e-23,5.248331452673522e-23,0.0,3.753951010410893e-20,1.4855600087875396e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.502377786577091e-21,4.838412296387237e-21,1.0284844007317744e-21,5.60172081059662e-22,5.6277253572527895e-21,4.377683651951555e-21,1.0199837627831517e-20,4.131547252507868e-21,4.930748330684954e-21,6.028250162614752e-25,5.470220430179477e-25,0.0,3.808802608892542e-21,1.8909830243697165e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.348430851126878e-22,1.0879193021460025e-21,7.262276162152596e-22,9.542937168541994e-21,5.208822057914254e-23,6.295216830255183e-22,8.044420188464199e-22,1.5463865257777212e-21,7.976251273808098e-23,1.431568764690769e-23,1.4479846537625962e-23,0.0,9.798962397668471e-23,5.909148725730877e-21,0.0
