,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.09951158998841657,-1.1721151503652358,-0.35890823841783426,-1.4287267297414903,0.02296481555560772,-1.0509537396373854,-1.0736719884175974,0.16517750754227112,-0.9102679455049775,-0.08567516783737994,-0.08567516783737994,-0.012462612163511418,-1.0192767325340135,-0.01995322011303152,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.5567322508772746e-05,0.00033165122429168264,3.166340450537676e-05,0.0003277473613037342,3.741053752402321e-05,0.0003334944674763512,0.00029608390369392453,-5.9050342554234e-05,0.00023703338629512197,2.0053314742852755e-05,2.0053314742852755e-05,0.0,0.00025610358832921524,0.00017955905920735227,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0013055690699581076,0.004918221327395963,0.004706220561626083,0.008318995873033658,-0.00030007834651749445,0.003312515834097269,0.0036126050212628383,-0.0021674337618461065,0.0014450929585882026,0.00018683077444512383,0.00018683077444512383,0.0,0.0028903646554330493,0.4192494623732975,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.6573119557862386,5.797626585152707,1.6072432581119893,6.796068479261237,0.20879354921835158,5.3262034766607975,5.106747368362427,-1.091155695653404,3.959869107936505,0.3615703618730397,0.3615703618730397,0.0,4.5561976000570725,0.9175104925749923,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.1299475613638529,1.1822552657893919,0.12818776685014596,1.1804769768719783,0.1307784637977879,1.183094900534671,1.050942030926904,-0.2157457214265482,0.8329289470339558,0.07060694484086602,0.07060694484086602,0.0,0.9059930479151587,0.27438397637831885,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.28168861169973697,-2.5919443013526635,-0.6641636403020337,-2.965558218139168,-0.1010996680985455,-2.415539209512419,-2.31678180005419,0.46792554140121906,-1.8596970724339634,-0.16877518519980228,-0.16877518519980228,0.0,-2.0922097852871233,-0.5346638951655963,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.2731319749637155e-09,-7.762059731136155e-08,-1.2469903725970731e-08,-8.481736855118353e-08,-1.875126088493994e-09,-7.422259797187274e-08,-7.234746311911871e-08,8.664646150281724e-09,-6.368282029016634e-08,-5.747336053992774e-09,-5.747336053992774e-09,-0.012462612163511418,-6.814064186938184e-08,-3.348128986621012e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.7313656044565944e-06,-1.0567148142095564e-05,-7.887311233398526e-06,-1.672309082434204e-05,1.1752170450860144e-06,-7.660565752289073e-06,-8.835782690934052e-06,2.875396942623826e-06,-5.9603860047109454e-06,-6.547870491745417e-07,-6.547870491745417e-07,0.0,-8.223344620395437e-06,-2.605245516292909e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.3801335447530685e-07,-4.272005785656289e-05,5.704235782961115e-06,-3.7453779419468015e-05,-2.0484798233383593e-06,-4.520647831874448e-05,-4.315799938071366e-05,-7.102053367269942e-07,-4.386820441307577e-05,-3.7833831394648186e-06,-3.7833831394648186e-06,0.0,-4.252029419253401e-05,1.3694638779793822e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.664564961228095e-07,-2.9684461820567748e-06,-8.256466280403796e-07,-3.4276171229299364e-06,-1.4964584933752547e-07,-2.751665264708293e-06,-2.6020079942277267e-06,6.089143187239549e-07,-1.9931035114943417e-06,-1.8042698399461861e-07,-1.8042698399461861e-07,0.0,-2.2947082709526346e-06,1.1179169483316282e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.0033648354927385705,-0.19107378451449153,-0.022449588634273123,-0.21012271258728973,0.0056461983028870425,-0.182079665881473,-0.1877152652578733,0.005584410180778372,-0.1821413378674804,-0.016703224474515624,-0.016703224474515624,0.0,-0.18802608138229854,-0.00033252263684775907,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.7456528301878654e-07,-4.138370631698603e-06,-7.803467820255033e-07,-4.444129200683078e-06,-3.3018786292885516e-07,-3.994267369148315e-06,-3.664129595591283e-06,7.875399999511761e-07,-2.8765896312497408e-06,-2.520024378069963e-07,-2.520024378069963e-07,0.0,-3.206004728524543e-06,-3.108887680290847e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.012189853907459485,0.10088110682955549,0.015170806359543336,0.10386470276645977,0.010782371028868866,0.09947237580639201,0.0886804433823344,-0.020237779591357006,0.06842471683830541,0.005848500333167003,0.005848500333167003,0.0,0.07587542509910386,0.027608631463738275,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.92891471426148e-10,-3.837371195339317e-09,1.2568964203733102e-09,-2.3473962132014994e-09,-8.964038694418169e-10,-4.540881511500681e-09,-3.644479577553377e-09,3.7233982217664183e-10,-3.2721411625795396e-09,-2.450145599448144e-10,-2.450145599448144e-10,0.0,-3.066030997312703e-09,-5.986238082402299e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.9087978828638266e-05,-0.00036720804159826866,-4.679227112077805e-05,-0.00036491232027230033,-5.017192506865573e-05,-0.0003682919865809762,-0.000318120198013746,8.148146776838692e-05,-0.00023663903101670913,-1.968053261280933e-05,-1.968053261280933e-05,0.0,-0.00026360946877444726,-0.00013950532238784727,0.0
15,O + [Pt] <=> O.[Pt],7.343967676184805e-12,-1.6047899993010773e-10,8.177258855234854e-11,-9.180220869502128e-11,-2.7798159293105334e-11,-1.9291089359830778e-10,-1.5169295259609757e-10,-4.7409560219257935e-12,-1.3355652698383748e-10,-6.024041077366598e-12,-6.024041077366598e-12,0.0,-1.2336352437942327e-10,-9.161546978313266e-10,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-8.056274934708602e-05,-0.0006268781718597211,-5.413570148716021e-05,-0.0006004512510255995,-9.304045817099212e-05,-0.0006393558746204684,-0.0005463158863416527,0.00013372527013023143,-0.0004125913596422944,-3.3831596963018516e-05,-3.3831596963018516e-05,0.0,-0.00045209129277432904,-0.00017544483923332625,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00036287021557953247,-0.0024945447482847315,-0.0005131221456577139,-0.002644793467600132,-0.000291927447299928,-0.00242360349599498,-0.00213168234212442,0.0006023557648838662,-0.001529339345891213,-0.00013049715848829126,-0.00013049715848829126,0.0,-0.0017638660504936232,-0.0022064961870998535,0.0
18,[H] + [Pt] <=> [Pt],-9.558278613608187e-11,-3.993033980139141e-10,-1.1159591375219537e-10,-6.235940056559717e-10,-8.802859575431351e-11,-3.5966442487588014e-10,-2.1916882596603975e-10,-1.2544333453189343e-10,-3.8169010070795326e-10,-3.450266761674476e-11,-3.450266761674476e-11,0.0,-3.1123062139348784e-10,6.662943256976465e-10,0.0
19,C + [Pt] <=> C.[Pt],-0.002897232468042473,-0.030949029177099473,-0.006615288540542214,-0.03466604233370893,-0.0011417195966465453,-0.029194008772877155,-0.02805260945836611,0.004805822097931372,-0.023248135518942503,-0.002097866645450945,-0.002097866645450945,0.0,-0.025648703389309316,-0.013047685416745594,0.0
20,[CH3] + [Pt] <=> C[Pt],-9.74033425187297e-10,1.4510755411206013e-09,-2.7325950826731463e-10,2.147604597313214e-09,-1.302900047820193e-09,1.1222148719196533e-09,2.425113551358664e-09,-1.2005607232780174e-09,1.2245553185653807e-09,8.721247374568121e-11,8.721247374568121e-11,0.0,2.4947881533532654e-09,1.2701235583579776e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.084044393064568e-06,-0.0002275853081413391,-1.1365160562128082e-05,-0.00024103459648741957,8.434204625127034e-06,-0.0002212351535957791,-0.0002296693615824291,-3.4612687026304737e-06,-0.00023313062234397557,-2.1254512825266177e-05,-2.1254512825266177e-05,0.0,-0.00023479499278525006,-2.3070441027217964e-07,0.0
