,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.6050604844053185,0.5931614446761232,-0.003943306852036912,-0.015770316730599785,0.9070138778212313,0.8950791246134828,-0.011827476302897296,-0.011566494031723766,-0.02339260221531673,-0.0008822452053734946,-0.0008822452054048694,0.0,-0.02335104509795363,-0.03745050446611524,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00048744137433218637,-0.0004524375782762853,-0.0015161040978631324,-0.0014811006536639521,2.2585335697540226e-05,5.7589306214865924e-05,3.5003951453232624e-05,9.315467189052017e-06,4.4319503597811524e-05,1.404008490022721e-06,1.404008458647653e-06,0.0,3.951337901858065e-05,8.710541557740283e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.004877078906813319,0.0037491748640383197,0.015755537775653382,0.014627511095169767,-0.0005166273684765418,-0.0016444705951123796,-0.0011278489974669286,-9.466065037364055e-05,-0.0012225085538383389,-4.035227699349029e-05,-4.0352277026957014e-05,0.0,-0.0011722556884284888,-0.00211704564946209,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.238421889087886,-6.943900284004865,-0.38397231977785556,-5.178709425033487,-3.157886346328704,-7.819108907593613,-4.8132185321093495,0.036080486893312703,-4.7788746778976625,-0.16152628943730155,-0.16152628943733285,0.0,-4.778221557281714,-9.354946555205418,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.3035886152820268,-0.27234601734127123,-0.9514141094728561,-0.9203745253350648,0.01761317216234705,0.04895642745952836,0.03133773569735797,0.005820673866919574,0.0371602336665973,0.0011971127556831668,0.0011971127556528371,0.0,0.03413941330100595,0.06430389524837886,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1591978913671923,3.7505233585839766,0.5368132487459528,3.1121955174355853,1.4677857155352456,4.067016064406968,2.5616310935952225,-0.014601733132865342,2.5466553179262195,0.0860714725362213,0.08607147253624285,0.0,2.5474783672054975,5.324718952059908,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.126701688496498e-10,1.6447754551815768e-09,4.148590758462756e-10,1.4551371875280333e-09,7.107549453114673e-10,1.6625121474760399e-09,9.577880530251985e-10,-2.0009308465549225e-10,8.353103251352272e-10,2.8437576704435595e-11,2.840620163704096e-11,0.0,7.777908832928909e-10,-2.898132984893106e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.484425445572349e-07,1.072029711964477e-06,2.0481465062091499e-07,7.284742623462929e-07,7.188185186084592e-07,1.2423868918257063e-06,5.236403771100734e-07,-1.1469922915649205e-08,5.12206844517045e-07,1.7276406325462324e-08,1.7276374950394924e-08,0.0,5.126158904577155e-07,1.2701067809699471e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0015801701381216468,-0.005046193170082963,-0.0007226256890720004,-0.004188678444953938,-0.0020053537906862054,-0.005471362085078449,-0.0034660778218308817,2.1010502921220982e-05,-0.0034450680150231654,-0.00011646239176402419,-0.00011646239179749088,0.0,-0.0034465450587689806,-0.007089005142234947,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3437460175338425e-07,2.4018418305564383e-06,4.3543894172194043e-07,2.502905719264267e-06,2.8426536012296927e-07,2.351732811914229e-06,2.067449494204732e-06,-2.451205641742142e-10,2.0672370540330083e-06,6.997188699055119e-08,6.997185561548376e-08,0.0,2.067785175948638e-06,4.42216451841859e-06,0.0
