,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4239776182779756e-17,2.7287652934377176e-17,3.461739922503099e-17,3.4458154195440543e-17,1.1881772370900481e-18,2.645238394200742e-17,3.380270254723983e-17,3.6662804623558673e-16,1.9868588098884874e-16,3.777115992757601e-18,1.0994094263749146e-20,0.0,0.0,1.4058388961036805e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1700356128236884e-18,5.990652670938038e-17,5.4911650137012665e-18,5.648467177984268e-17,1.5452133848669159e-18,2.2422888465633202e-17,3.074577716210804e-17,4.0013247144667057e-16,1.4195681379045392e-16,1.901640905655132e-18,1.6296997019475028e-19,0.0,0.0,5.969465897413932e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0307154073726534e-16,1.0862659670367315e-16,2.537462197542651e-16,1.0414873005395242e-16,2.6193907510126215e-19,5.816590997098434e-17,4.9106542793806645e-17,6.758026312125525e-16,5.674334585738328e-16,5.888581640182589e-18,5.7312298660463066e-21,0.0,0.0,1.473102950140023e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.513348975959706e-18,7.871417135786426e-18,7.506764831328438e-18,2.4700104028200272e-17,4.3247346613158217e-19,1.97943104869406e-17,2.916660952481879e-17,7.230298007744194e-16,5.275282406908042e-16,1.4340576751604127e-18,8.130583000167135e-20,0.0,0.0,1.5566140734454905e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.0517454550709778e-18,1.1983980348954973e-17,9.546745389688398e-18,1.1039468919804504e-17,5.980340514511691e-19,1.0028351629439488e-17,1.9672175073059355e-17,8.016075401931322e-17,5.843283508529935e-17,2.950736539341463e-18,3.711887934855427e-20,0.0,0.0,8.168289486925748e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.249760272833617e-18,3.420274353507488e-17,4.409518305056401e-18,6.633271945799582e-17,5.783102363130643e-19,9.177396793231946e-18,7.106001498168272e-18,4.033848491469151e-16,1.9592461526332189e-16,7.595275082499737e-18,2.8101434694792237e-20,0.0,0.0,1.3436159878884562e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.2683982340416045e-18,1.6322030849497873e-17,3.6163572762988097e-17,3.225863135176686e-17,5.01852601938357e-19,1.589790782367184e-17,1.1600196658061835e-17,3.2655155232289665e-16,2.6464618836566205e-16,5.302971398492976e-18,8.576187451120041e-21,0.0,0.0,1.5769720849442057e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.377689352346093e-18,4.2358633239022466e-17,2.1586959701479267e-17,9.561356389109571e-17,1.8901248967626294e-19,3.8215341145287194e-18,2.036489951712588e-18,2.935313226311506e-16,2.176419227022893e-16,2.302420907946442e-18,2.187018294408542e-20,0.0,0.0,1.9021904881095745e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.3347755844300145e-18,7.800678666659897e-17,3.588631702912858e-18,3.10976841535063e-17,4.799514106028112e-19,4.5934062249772406e-18,1.0429394001269622e-17,1.9077746775094474e-16,9.204227910007156e-17,1.5774093777583498e-18,1.3094099616031334e-19,0.0,0.0,2.7059199245045117e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3519109522802998e-18,2.3534873485348788e-17,6.637092370423103e-18,5.169336210171898e-17,3.4012160503738095e-19,3.358130240166846e-17,2.7277201662238268e-17,4.56546690919472e-16,2.3245776204436e-16,2.9805950864834815e-18,5.230034959255413e-20,0.0,0.0,1.3777971169015732e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.373463259832808e-18,4.341310949438424e-17,2.13954314057783e-17,1.2207159467845173e-16,3.217369329185968e-19,1.0162187501897216e-17,1.161380052930697e-17,4.589471326694481e-16,6.102002547180386e-16,1.3376046980637714e-18,2.4655067375458276e-19,0.0,0.0,1.451870820167964e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1179845357189752e-17,1.4934249299303094e-17,4.79669065339511e-17,1.2012097248529076e-17,9.803455821223525e-19,2.1707739518988238e-17,3.547196400811281e-17,2.845710770562926e-16,7.89145313196213e-17,3.513706985712011e-19,3.072029161701103e-20,0.0,0.0,7.693570587456971e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.351151293953472e-18,2.6697355064109414e-18,5.6244128109357665e-18,1.4079129081050858e-17,8.452994103890048e-19,1.6201449448630743e-17,1.2573707852832349e-17,4.605520777211883e-17,8.609110517394988e-17,1.0325912712162126e-18,1.1345816901674318e-20,0.0,0.0,8.725170554395466e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.701552277820306e-18,2.231983734915958e-17,7.866730470739936e-18,2.15269847663172e-17,2.4865844711362877e-19,3.043494936882403e-17,2.8776659749080954e-17,1.2962677378198245e-16,1.258722764835275e-16,9.269109150078147e-19,2.174121026505557e-19,0.0,0.0,4.574195223039485e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.873846632533462e-18,2.0640513082659464e-17,1.617307320251158e-17,4.1306647917665956e-17,1.723629810665691e-19,1.8977271831793287e-17,2.301167400775347e-17,3.9925150586984917e-16,2.6433263871072904e-16,1.2257874194313229e-18,5.873250285502179e-20,0.0,0.0,1.8292283653991106e-18,0.0
