,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.692264870348303e-08,2.198220930901976e-08,1.3131388259867177e-07,4.824628973415924e-10,5.725928223449613e-10,1.001688218229717e-07,1.158853014898989e-07,2.27353485407458e-08,2.4128967990657143e-07,3.639966830578466e-10,1.3032085245314395e-18,0.0,0.0,2.613170899213038e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.574468520233122e-12,3.7675692925251285e-12,2.012167606576936e-11,7.341761389344327e-14,7.247112876626578e-14,1.6238704556321825e-11,1.8439137116578272e-11,3.0245086067414255e-12,3.5145978897594874e-11,7.498665168433605e-14,4.445628601440202e-19,0.0,0.0,9.001375404627438e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2330271349167996e-16,2.8268196574373915e-14,8.123300210003376e-15,8.942245031184004e-14,2.564633568182961e-16,2.4882797762512662e-14,4.7912562096255035e-14,3.686135730934258e-13,1.714726850979098e-13,2.2875109469842574e-16,8.329356724445053e-19,0.0,0.0,4.4836319536293585e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.692263021651517e-08,2.196999843609081e-08,1.3132890939807034e-07,4.842507034486471e-10,5.722152918132777e-10,1.0013460011816603e-07,1.1585473379632965e-07,2.2766895573509992e-08,2.413883873617321e-07,3.638527607686899e-10,2.9705437554995784e-19,0.0,0.0,5.228126692523913e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3957995576384842e-16,7.91940607518019e-14,1.3942663218767754e-14,1.4057307524241734e-13,6.5294789271025154e-15,3.6650274218420655e-14,7.265956489476038e-14,5.791236876911606e-13,2.5196396144501967e-13,3.3939517557057085e-16,2.454731638312549e-19,0.0,0.0,4.440395048414371e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.692221135628904e-08,2.197812735759962e-08,1.3132488389774115e-07,4.831522165317569e-10,5.723664990101827e-10,1.0015330044599436e-07,1.1587198460787271e-07,2.2738245363269274e-08,2.4124033876047313e-07,3.6396970789412636e-10,4.925094742694826e-19,0.0,0.0,6.170221583525613e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.130413590354397e-15,5.792591143895255e-14,1.1633837017276337e-14,1.2330010731034954e-13,3.954895097521602e-15,2.7197555293442996e-14,5.1168335404360427e-14,4.546154399466184e-12,2.066038691939871e-13,8.468699116246123e-16,5.47398788261174e-19,0.0,0.0,7.7901428941810835e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.762839087301673e-16,6.563506473685612e-14,9.079066952688763e-16,5.5350149271245497e-14,3.6432083055982325e-15,4.0625092371764945e-14,5.890688182908266e-14,1.0132962920117616e-13,2.8203921717824817e-14,1.157305190423689e-16,1.322474880887227e-18,0.0,0.0,1.7245986743077293e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.28722524699025e-15,5.2139769515827617e-14,1.0922193490142205e-14,2.8783335703056902e-12,1.1693839878962878e-15,2.4542032465648587e-14,3.437854364242846e-14,3.9508178762141606e-13,1.8195975245709573e-13,7.337964323300614e-16,3.766237711157789e-20,0.0,0.0,6.333978756901451e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.564811422890125e-16,5.939786857157702e-15,7.942928248766782e-15,7.337840603986017e-15,4.1657757460718494e-16,4.547265787981683e-15,8.52106751969601e-15,3.294989470060108e-14,1.2925910128496365e-13,2.167104699002926e-17,8.498929462320133e-19,0.0,0.0,4.809167934678162e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.228439849856091e-15,7.290041408184762e-14,1.3428490087273124e-14,2.0638012834484311e-13,4.697409720030562e-15,3.405120220667231e-14,6.290427527067617e-14,5.739427206943103e-13,2.6610699593194614e-13,6.18373720682794e-16,1.6170547421837963e-19,0.0,0.0,9.395978389551511e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.095195275923246e-16,2.965560686167421e-13,1.0624948449426528e-14,2.4467332111297727e-15,8.54987475901869e-15,3.0227932926373126e-14,5.863671868166062e-14,5.359342319131432e-13,2.0669176220321988e-13,4.1833783318608634e-16,3.033319215262853e-19,0.0,0.0,2.952398582318876e-18,0.0
