,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.70354005728164e-19,9.703540428174916e-19,7.746388870370051e-18,7.74639223424181e-18,2.863730431352367e-18,2.863742877506372e-18,0.0,3.772009291999798e-18,3.772009436175286e-18,1.431697372554001e-19,2.677157676799454e-19,0.0,0.0,4.556139916455267e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.819057163047479e-19,3.819057309021268e-19,1.5942307334912805e-17,1.594229869755277e-17,4.615655772361044e-18,4.615651562339882e-18,0.0,1.4727479366147648e-17,1.4727479929068593e-17,4.7907406398245505e-20,2.59654537432019e-19,0.0,0.0,2.5099133787636228e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.6360355748638739e-18,1.636035637397204e-18,4.327940818346238e-18,4.327950048115805e-18,2.2882380453712477e-18,2.2882356000881012e-18,0.0,1.242997069906509e-17,1.242997117416929e-17,2.595303480353719e-19,2.3431124768622217e-19,0.0,0.0,3.402520479470522e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.85530452304719e-18,3.8553069023263345e-18,3.4347040547331667e-17,3.434703940226076e-17,4.459335306693273e-18,4.4593351103594455e-18,0.0,4.4094824741667867e-17,4.4094826427061154e-17,5.426521626568097e-19,9.83793375616882e-20,0.0,0.0,2.5920951756109826e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7800745480129794e-18,2.780074654274591e-18,3.086070998497254e-18,3.0860614909944255e-18,2.4529818398123907e-18,2.4529769000331988e-18,0.0,4.8769955898770464e-17,4.876995776288014e-17,3.5685069835904067e-19,4.841425269577709e-19,0.0,0.0,4.5215958706829936e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.763563389535571e-19,3.76356353339204e-19,8.045045341279377e-18,8.045042058686373e-18,6.626963560599358e-19,6.626983007828105e-19,0.0,1.6823420886382687e-17,1.6823421529405333e-17,7.262384868073006e-20,2.1116152496369928e-19,0.0,0.0,6.357312464201698e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.206650991969206e-19,4.206651152757827e-19,8.23662114577154e-18,8.236612628306358e-18,1.5246465398929427e-18,1.5246465439551652e-18,0.0,2.7110697418406e-18,2.711069845464399e-18,1.4718476167924082e-19,6.01729417192784e-20,0.0,0.0,9.306974246456384e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.179365967433286e-18,3.1793660889565254e-18,1.012426148346596e-17,1.0124251447497628e-17,5.686816401808067e-18,5.686825105358801e-18,0.0,8.108402110888489e-18,8.108402420811696e-18,5.748566555919768e-19,5.152665678536002e-20,0.0,0.0,9.502251343095593e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.288903907070549e-18,2.288903994558124e-18,2.8833780983630104e-17,2.8833776203047266e-17,3.2424395252627853e-18,3.242440335834344e-18,0.0,2.919032833179469e-17,2.9190329447521316e-17,6.408278714289287e-20,1.4871524703053717e-19,0.0,0.0,2.674568910458248e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.343169867701559e-18,6.34317011015322e-18,1.873985633591873e-17,1.8739834863372964e-17,6.772125670321881e-18,6.772120180917807e-18,0.0,2.0750287873747122e-17,2.07502886668745e-17,1.9251808926678146e-19,9.884451209215992e-20,0.0,0.0,6.867328630966017e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.20505227132379e-18,4.2050524320512704e-18,1.2585243023284367e-17,1.2585231800030219e-17,1.06386211744343e-17,1.0638627936238789e-17,0.0,1.3973491008236152e-17,1.3973491542337577e-17,1.4840815016374827e-19,1.461354420855418e-19,0.0,0.0,2.8318586461910336e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.189228438249044e-19,1.1892284837042996e-19,1.0662700957388361e-17,1.0662684552948934e-17,6.163545686583663e-18,6.1635419129451815e-18,0.0,1.4437538748800598e-17,1.4437539300639074e-17,3.0723875991017586e-19,5.767904412726249e-19,0.0,0.0,4.764617855830913e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.264102377355904e-18,4.264102540340455e-18,5.848623880934061e-17,5.848626015957217e-17,3.714150051028657e-17,3.7141523538998025e-17,0.0,1.017478121620426e-16,1.0174781605109592e-16,4.547959950965789e-19,3.494760018695595e-19,0.0,0.0,4.342914305649479e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.83438096103566e-19,9.83438133693006e-19,5.3950010384592645e-18,5.395002237845191e-18,7.195433449762584e-18,7.195432304771856e-18,0.0,1.5855640566008078e-17,1.5855641172049923e-17,3.3637235276149908e-19,4.076365171841641e-19,0.0,0.0,1.3831368535396804e-19,0.0
