,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2631057528633402e-16,1.2194237596958727e-15,4.857000209716642e-17,1.2247537004599069e-15,2.533784374551482e-16,3.6786416215697726e-16,2.983541023375792e-15,2.418936484187773e-15,5.648185670980937e-16,1.4408039021090936e-17,1.6633459230884537e-19,0.0,0.0,1.3253890657420209e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5014319533268412e-16,2.408425831935096e-15,1.404422705566415e-16,2.9738138547600938e-15,1.87667851286053e-16,1.0475621070926833e-15,1.6588436886783975e-15,6.915883243514566e-15,2.2877570734196703e-15,5.491872587115515e-18,7.466509863988178e-19,0.0,0.0,2.9345094041589117e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.919106269997898e-17,1.8970940049292265e-15,3.3214485705909156e-16,7.002750565508996e-15,9.267361963466168e-16,6.631494826840193e-16,6.211732093922503e-15,2.7247117992911563e-14,1.042419063648225e-14,5.1610270731248356e-17,3.464080435687571e-19,0.0,0.0,2.8541492890607825e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2706438054064246e-16,9.98453906589902e-16,2.492176746614283e-16,2.0452144984506337e-15,2.7096551772538936e-16,1.0289511290765451e-15,1.1926907218624664e-15,4.982600775042317e-15,3.0999468115481368e-15,6.167434991574458e-17,5.548538446801508e-19,0.0,0.0,1.1908645960341228e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.292654086872635e-16,1.9541358382234476e-15,1.956452714390818e-16,3.368565437455423e-15,2.4946794458190235e-16,2.163068765166347e-15,2.741990972553596e-15,5.816010610592896e-15,2.3069568834269594e-15,5.700347456672777e-18,6.436812267431161e-19,0.0,0.0,5.082770235602303e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.7891948627829474e-17,2.0012346819878653e-16,2.366644518673589e-16,8.229042475723049e-16,1.5087046937503536e-16,8.345153203264022e-17,4.550344074674229e-16,8.193921829574837e-15,3.385653756444697e-15,7.648072650532902e-18,3.599712663515986e-19,0.0,0.0,4.068955563730336e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.669018264197761e-16,3.245236336082519e-15,2.0282566689322523e-16,5.043049391662306e-15,5.649332593404562e-16,4.582696557062451e-16,1.8732419254368093e-15,1.5108041140187156e-14,3.0881299016874026e-15,1.0645768876477199e-17,1.8167017215680605e-19,0.0,0.0,1.056396781237766e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0994173679351226e-16,4.650462919040314e-15,1.4852291374897245e-16,5.070172460020714e-15,4.897777385248183e-16,1.9316744072610013e-15,1.1302576761740845e-14,1.0483373320438884e-14,2.741892651875209e-15,1.0008160067124484e-17,1.127798225925131e-19,0.0,0.0,3.285225789333538e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3324030324389045e-16,1.539040725313455e-15,1.0813877931351314e-16,3.5753326036723644e-15,5.455351359552623e-16,4.3424021997831854e-16,1.9612541296567557e-15,8.987229509185905e-15,4.174995870070327e-15,1.1580867975376624e-17,2.1894060519892837e-19,0.0,0.0,3.3168411911538984e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4295942871010823e-16,9.425046669340303e-16,1.6362520097593198e-16,2.050867903802047e-15,5.86183450344164e-16,4.708547005569566e-16,2.260553669698555e-15,4.0735889072171324e-15,6.645839247639333e-16,4.392195723785663e-18,1.2998575820617636e-18,0.0,0.0,5.6962906229509165e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.389042500485695e-16,2.3738577989914885e-15,2.3461221802521957e-16,4.762439603828684e-15,1.1325020556830068e-15,9.025236652044864e-16,3.0263925552111447e-15,1.5012772269145533e-14,1.930680451290159e-15,2.955606693831693e-18,3.9054239959780144e-19,0.0,0.0,1.1175265180594576e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.25589286322111e-17,1.1319473691367675e-15,1.1287615287389512e-16,8.521365510761697e-16,2.90464864498734e-16,4.1383178458308143e-16,1.988068393317664e-15,3.6776506908141936e-15,3.4514102971868993e-15,9.767864971299256e-18,9.619307773474994e-20,0.0,0.0,2.5340087155878587e-18,0.0
