,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.207583573870781e-17,8.99901193792606e-17,2.0385901580806055e-17,7.515562635935781e-17,1.3409245985930563e-18,3.180445906768674e-17,4.05084856257441e-17,3.697003074672924e-16,2.2126875629010056e-16,1.446405082594163e-18,4.912713409659009e-20,0.0,0.0,1.528259926859548e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1373457672332595e-18,1.527509654153951e-16,9.914694083813041e-18,3.1205233613846516e-16,1.5781595872840392e-18,3.880798542357224e-17,4.4552997992300685e-17,2.321049119194782e-15,8.906657656907953e-16,4.1130553502171505e-18,5.069929437193125e-20,0.0,0.0,1.2515660678337337e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.4060647312692444e-18,6.827832885777466e-17,8.164303507467526e-18,4.613761088345028e-17,1.0314179228458336e-18,5.4020115665449686e-17,4.3986199842126525e-17,3.3685874048332925e-16,2.269105673286807e-16,1.6213420505784172e-18,6.39228651653139e-20,0.0,0.0,1.4832394859701953e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.700215094112444e-18,1.3974825294321782e-16,1.2341227887501027e-17,1.0532541343354423e-16,8.159134454858531e-18,3.574678600445104e-17,1.9825722378999677e-16,4.3090245902077805e-16,2.50504318425276e-16,2.2607059443799143e-18,3.304702217942183e-19,0.0,0.0,3.713342738061228e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.7406219526669236e-18,1.8812057466302883e-16,9.32430561712014e-18,9.866963645454066e-17,1.413121497756325e-18,5.6238244619092e-17,3.4644088396317046e-17,7.389757178468888e-17,3.596644533310978e-17,1.1539750186347927e-17,5.365835239360461e-20,0.0,0.0,1.0720830719179578e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.1231877698039804e-17,1.448372297604665e-16,3.6618152913203417e-17,4.935612706187712e-16,6.2150812198865905e-18,2.7452305892279832e-17,4.726314745730766e-17,2.8515335622314072e-15,1.1911533620093295e-15,3.2321885478270034e-18,3.5565312570736963e-20,0.0,0.0,2.6609147572628636e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.0687563979038188e-17,1.7573414558218752e-16,6.65134320900299e-17,1.9108722965441305e-16,8.809320430621958e-19,9.465115761711517e-17,8.731885248365319e-17,3.3894877117347893e-15,3.129175425583572e-15,9.195173582481475e-18,3.9940668915530596e-20,0.0,0.0,2.6311291559077136e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7035789999046315e-17,2.0648114186071382e-16,5.359445651073465e-17,2.3360971503844964e-16,1.290921056674061e-18,7.822246916698049e-17,6.53339022842626e-17,2.868644919671506e-15,2.1495284950319224e-15,4.213279335242088e-18,5.844277481313441e-20,0.0,0.0,7.004498268624046e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0281460426330243e-17,2.660949917452816e-16,3.120799982376165e-16,3.6632478461248483e-16,1.1347242415045528e-16,4.3308164351618417e-16,5.127897708370073e-16,6.345430066493133e-15,4.524670354807814e-15,3.496975509548416e-16,3.5957405623680307e-19,0.0,0.0,8.186588911405495e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3060104605675193e-17,3.622399948555234e-16,1.7547031546855762e-17,3.473511913774176e-16,2.2365556659674793e-18,6.759895461246848e-17,7.00575924156082e-17,2.8270639484025298e-15,2.0584803966189925e-15,1.331339438202598e-18,7.35610101834081e-20,0.0,0.0,4.587732266691213e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.166025461171308e-18,4.3466616655960277e-17,1.596394127326328e-17,6.489641941639454e-17,8.284360786506591e-19,5.749543566388008e-17,6.384656444651483e-17,6.101797156543117e-16,4.3697574090285597e-16,6.608524849028135e-18,3.852470231525678e-20,0.0,0.0,3.1686875725159585e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.0032651347126664e-17,7.03854503544266e-17,2.2960739329043613e-18,6.7140200311766e-17,2.790462568070906e-19,4.919829233759217e-17,4.310246036642941e-17,1.2107011435153743e-15,1.4417363852824178e-15,2.907133761006138e-18,1.259900475580776e-19,0.0,0.0,1.9078852735853926e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.375785327086531e-18,5.883082543386754e-17,7.86601916282745e-18,9.946761466044846e-17,7.435240255399736e-19,3.2421172638191886e-17,2.859305864389498e-17,3.811604409438015e-16,2.1091058714781194e-16,2.2885150538123987e-18,2.7327108364033424e-20,0.0,0.0,1.3668773404088234e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.207109336676586e-18,1.2223749431141243e-16,4.018786378116544e-17,1.2122972192638048e-16,1.2041511512424114e-18,5.18549434985351e-17,3.4131870949249265e-17,7.010555220446535e-16,7.518632239201148e-16,5.246953208142732e-18,7.799057285181733e-20,0.0,0.0,6.3826172976644225e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.633690199123999e-18,5.5490829819990984e-17,1.7888833789600885e-17,9.184030686758455e-17,1.0120735767011242e-18,4.552566710690401e-17,4.249955697647022e-17,1.5508816350297481e-15,9.175189596060338e-16,3.7769035911692805e-18,6.607163616063067e-20,0.0,0.0,3.803004065487867e-18,0.0
15,O + [Pt] <=> O.[Pt],1.0694610131950254e-17,1.1660557982629728e-16,4.760892863945434e-17,1.9580306985574913e-16,2.6448132787240422e-18,9.931283154181655e-17,4.735259860216824e-17,1.3143212016079658e-15,1.0356358162311456e-15,6.6702305626919586e-18,9.325954435874343e-20,0.0,0.0,8.35836273413142e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.09465536751307e-17,3.352836301642011e-17,3.945782757998143e-17,7.779703757102105e-17,6.935546608946237e-19,9.730528294545463e-18,6.811365799270931e-17,1.138953214363817e-15,8.632668453022122e-16,3.055824210796485e-18,3.745702523598235e-20,0.0,0.0,1.0851010040485699e-17,0.0
