,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108201656746,9.458395738796426e-10,1.2809469691167898e-11,2.1623966049875695e-09,1.2063191214988468e-10,700.0000938573842,700.0000938573842,20.0,4.8212218086161785e-08,-1.1148790224346783e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223728642772,1.2834225599443859e-09,1.8326566130536647e-11,2.938150980210508e-09,1.660936293703557e-10,700.0001240257141,700.0001240257187,19.990000000000002,6.773988528267614e-08,-1.5169393519087748e-10,510.0
2,0.8,0.05273657570711542,0.05273657372584188,1.6816497225842337e-09,2.5298348964234522e-11,3.855287684314354e-09,2.2094495811942807e-10,700.0001586756966,700.0001586757094,19.990000000000002,9.181875268586904e-08,-1.9933360517754295e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.05752036995732206,2.1433788933073604e-09,3.394224800216325e-11,4.9211497973142956e-09,2.860386180269592e-10,700.0001979271559,700.0001979271559,19.990000000000002,1.20956411119825e-07,-2.5482602139526023e-10,510.0
4,1.0,0.06202118410625546,0.06202118094661733,2.6712045245975033e-09,4.4490378782421125e-11,6.142569519538208e-09,3.6224855531290205e-10,700.0002418937311,700.0002418937314,19.990000000000002,1.5567137463162762e-07,-3.18570170243504e-10,510.0
5,1.1,0.0662633991614029,0.0662633952884087,3.2674690031248714e-09,5.7189230477841e-11,7.525892334413446e-09,4.504702930396411e-10,700.0002906829208,700.0002906829208,20.0,1.9649193028728218e-07,-3.9094422144003715e-10,510.0
6,1.2,0.07026868199272561,0.07026867731931577,3.934272232269376e-09,7.22992651331048e-11,9.076996725914682e-09,5.516207781479184e-10,700.0003443957535,700.0003443957554,19.990000000000002,2.439549685305592e-07,-4.722972013482263e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.0740563371659105,4.673479676926989e-09,9.009442747526485e-11,1.0801309892180273e-08,6.666377503492894e-10,700.000403126757,700.000403126757,20.0,2.9860475587445985e-07,-5.629705035481436e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364206974596,5.486729187332317e-09,1.1086156735675435e-10,1.2703820183278339e-08,7.964786755415697e-10,700.0004669635858,700.0004669635858,20.0,3.6099169486269343e-07,-6.632791538230265e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758108509154,7.340802730871274e-09,1.6251965968969476e-10,1.706124902924343e-08,1.1045518129691076e-09,700.0006102709541,700.0006102709549,19.990000000000002,5.112016145219672e-07,-8.939723961098878e-10,510.0
10,1.7999999999999998,0.09027684884714632,0.09027683739423378,9.505256005201628e-09,2.2979941146897555e-10,2.2180749753474967e-08,1.483831051913587e-09,700.0007748784286,700.0007748784286,20.0,6.990618191786183e-07,-1.166523821982679e-09,510.0
11,2.0,0.09572834938139431,0.09572833486433605,1.1985549471012111e-08,3.153832947676538e-10,2.8087264617784625e-08,1.9424985330047982e-09,700.000961228992,700.000961228992,20.0,9.290646850490171e-07,-1.4827750138834972e-09,510.0
12,2.2,0.10070383531597825,0.10070381731161436,1.4784004508274238e-08,4.2207988851657966e-10,3.479941172146833e-08,2.488844632260462e-09,700.0011696456828,700.0011696456828,20.0,1.205676739482638e-06,-1.8442303240107094e-09,510.0
13,2.4,0.10526304553491962,0.10526302361216051,1.789998510323975e-08,5.527909362452468e-10,4.2329709076277996e-08,3.1311773278755643e-09,700.001400331134,700.0014003311474,19.990000000000002,1.5332992701985868e-06,-2.252119324364088e-09,510.0
14,2.6,0.10945612414928066,0.10945609787205585,2.1330105903583918e-08,7.104772257104269e-10,5.068484842365874e-08,3.877729031037953e-09,700.0016533699771,700.0016533699771,20.0,1.9162319585389248e-06,-2.7073260300269908e-09,510.0
