,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610820165696,9.458387746373677e-10,1.280945643809722e-11,2.16239476478337e-09,1.206318035113492e-10,700.0000938572999,700.0000938572999,20.0,4.8212165805383065e-08,-1.1148651446468705e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223728642778,1.2834224669402456e-09,1.832656445576911e-11,2.9381507642339557e-09,1.660936165273601e-10,700.0001240257003,700.0001240257008,19.990000000000002,6.77398787577425e-08,-1.5169462908026787e-10,510.0
2,0.8,0.05273657570711542,0.05273657372584201,1.6816496600512234e-09,2.5298347754162263e-11,3.855287538150024e-09,2.2094494914152088e-10,700.0001586757011,700.0001586757011,20.0,9.181874952803311e-08,-1.9933499295632373e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.057520369957322084,2.143378799772624e-09,3.394224607041418e-11,4.921149578456266e-09,2.860386043613257e-10,700.0001979271452,700.0001979271599,19.990000000000002,1.2095640351990352e-07,-2.548281030634314e-10,510.0
4,1.0,0.06202118410625546,0.062021180946616905,2.671204524595777e-09,4.4490378757490315e-11,6.142569517371944e-09,3.622485553126678e-10,700.0002418937339,700.0002418937339,20.0,1.556713657931537e-07,-3.185694763541136e-10,510.0
5,1.1,0.0662633991614029,0.06626339528840847,3.26746900311466e-09,5.718923047761257e-11,7.525892334390775e-09,4.5047029303816635e-10,700.0002906829202,700.0002906829202,20.0,1.9649192683162638e-07,-3.9094283366125637e-10,510.0
6,1.2,0.07026868199272561,0.07026867731931594,3.934272232267977e-09,7.229926509281359e-11,9.07699672257633e-09,5.516207781476996e-10,700.0003443957825,700.0003443957825,20.0,2.4395496959703793e-07,-4.722972013482263e-10,510.0
7,1.2999999999999996,0.07405634272972028,0.07405633716591067,4.673479676918466e-09,9.009442747504807e-11,1.0801309892160809e-08,6.666377503480252e-10,700.0004031267459,700.0004031267459,20.0,2.9860475965046894e-07,-5.62967727990582e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364206974611,5.486729187326877e-09,1.1086156731331359e-10,1.2703820179517443e-08,7.96478675540716e-10,700.0004669635908,700.0004669635908,20.0,3.6099169573850443e-07,-6.632763782654649e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758108509144,7.340802730863595e-09,1.62519659635958e-10,1.7061249024614936e-08,1.1045518129678499e-09,700.0006102709552,700.0006102709552,20.0,5.112016157075738e-07,-8.939696205523262e-10,510.0
10,1.8,0.09027684884714632,0.09027683739423356,9.505256005229797e-09,2.29799411409157e-10,2.2180749748239198e-08,1.4838310519183166e-09,700.0007748784426,700.0007748784426,20.0,6.990618183485046e-07,-1.1665210464251174e-09,510.0
11,2.0,0.09572834938139431,0.09572833486433592,1.198554947099366e-08,3.1538329473739047e-10,2.8087264614305156e-08,1.9424985330011727e-09,700.0009612289962,700.0009612289978,19.990000000000002,9.29064683309371e-07,-1.4827736261047164e-09,510.0
12,2.2,0.10070383531597825,0.10070381731161453,1.478400450823087e-08,4.220798884662932e-10,3.479941171634612e-08,2.4888446322520724e-09,700.0011696456764,700.00116964568,19.990000000000002,1.2056767475168409e-06,-1.8442358751258325e-09,510.0
13,2.4,0.10526304553491962,0.10526302361216042,1.78999851031988e-08,5.527909362089542e-10,4.232970907196894e-08,3.1311773278675464e-09,700.0014003311236,700.0014003311236,20.0,1.5332992681418963e-06,-2.252119324364088e-09,510.0
14,2.6,0.10945612414928066,0.10945609787205576,2.1330105903549166e-08,7.104772256455469e-10,5.0684848417079485e-08,3.877729031030376e-09,700.0016533699737,700.0016533699763,19.990000000000002,1.916231957549974e-06,-2.7073260300269908e-09,510.0
