,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108201690185,9.45802071739643e-10,1.2808848663298526e-11,2.1623103549274627e-09,1.2062682318983442e-10,700.0000938535308,700.0000938535308,20.0,4.82093187717315e-08,-1.1148373890712548e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642237286463246,1.2833822258301875e-09,1.8325848964164094e-11,2.938057970848105e-09,1.6608801075451196e-10,700.0001240216363,700.0001240216363,19.990000000000002,6.773669173546472e-08,-1.516849146288024e-10,510.0
2,0.8,0.05273657570711542,0.05273657372588011,1.6816045385864687e-09,2.5297487570078906e-11,3.855183235392457e-09,2.2093850923231822e-10,700.0001586712491,700.0001586712491,20.0,9.181505759678392e-08,-1.99330135730591e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.057520369957363766,2.143329755113927e-09,3.3941245838746435e-11,4.921035902058506e-09,2.8603142256434325e-10,700.0001979224318,700.0001979224318,20.0,1.2095227741394718e-07,-2.54827409174041e-10,510.0
4,1.0,0.06202118410625546,0.062021180946669134,2.6711398668049173e-09,4.448897101586123e-11,6.142419270424784e-09,3.622388551607897e-10,700.0002418876155,700.0002418876155,19.990000000000002,1.556657922962495e-07,-3.185604557920385e-10,510.0
5,1.1,0.0662633991614029,0.06626339528845954,3.2674040330546966e-09,5.718772352500792e-11,7.525740882328983e-09,4.5046026449548926e-10,700.000290676865,700.000290676865,20.0,1.9648614955109188e-07,-3.9094283366125637e-10,510.0
6,1.2,0.07026868199272561,0.07026867731937306,3.934197570878203e-09,7.229742231154766e-11,9.07682222620302e-09,5.516089740868581e-10,700.0003443888894,700.0003443888894,20.0,2.4394814472570586e-07,-4.722958135694455e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405633716595933,4.673414001164661e-09,9.009270677531837e-11,1.0801155798715518e-08,6.666270217550731e-10,700.0004031207881,700.0004031207881,20.0,2.985985919659218e-07,-5.629691157693628e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364206981966,5.486629319079309e-09,1.1085879302312965e-10,1.2703585369864228e-08,7.964620386266817e-10,700.00046695462,700.00046695462,20.0,3.6098204567774055e-07,-6.632763782654649e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758108515744,7.3407100439428355e-09,1.6251677615879076e-10,1.706102973916501e-08,1.1045355476955143e-09,700.0006102627958,700.0006102627959,19.990000000000002,5.111921228184814e-07,-8.939737838886685e-10,510.0
10,1.7999999999999998,0.09027684884714632,0.09027683739427547,9.505194585421065e-09,2.297972864155663e-10,2.2180603124481114e-08,1.4838195176712563e-09,700.0007748730994,700.0007748730994,20.0,6.990551696907205e-07,-1.166523821982679e-09,510.0
11,2.0,0.09572834938139431,0.09572833486435188,1.1985525254955033e-08,3.153823671279684e-10,2.808720622951428e-08,1.942493657784419e-09,700.000961226896,700.0009612268962,19.990000000000002,9.290619120530665e-07,-1.482769462768374e-09,510.0
12,2.2,0.10070383531597825,0.10070381731161551,1.4784003031595422e-08,4.2207982596145426e-10,3.479940811909576e-08,2.488844317037116e-09,700.0011696455431,700.001169645545,19.990000000000002,1.205676564397654e-06,-1.8442358751258325e-09,510.0
13,2.4,0.10526304553491962,0.10526302361216039,1.7899985103022996e-08,5.527909360191718e-10,4.232970906193457e-08,3.1311773278304804e-09,700.001400331128,700.0014003311322,19.990000000000002,1.5332992611807907e-06,-2.2521220999216496e-09,510.0
14,2.6,0.10945612414928066,0.10945609787205575,2.1330105903479392e-08,7.104772254576601e-10,5.068484840788028e-08,3.877729031012898e-09,700.0016533699577,700.001653369958,19.990000000000002,1.916231946836338e-06,-2.7073274178057716e-09,510.0
