,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108201672,9.458216001076903e-10,1.2809172323089606e-11,2.1623552678123023e-09,1.2062947255202116e-10,700.0000938555155,700.0000938555155,20.0,4.821082603644621e-08,-1.1148651446468705e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642237286450215,1.2833964781716241e-09,1.8326102907901315e-11,2.9380908674001727e-09,1.6609001111797938e-10,700.0001240230897,700.0001240230897,20.0,6.773782564658991e-08,-1.516925474120967e-10,510.0
2,0.7999999999999998,0.05273657570711541,0.052736573725868645,1.6816184543738244e-09,2.5297754001892206e-11,3.855215457031239e-09,2.2094052187918786e-10,700.0001586726434,700.0001586726489,19.990000000000002,9.181620852271991e-08,-1.9933082961998139e-10,510.0
3,0.8999999999999999,0.057520372487514126,0.057520369957347474,2.1433477243488407e-09,3.394161421320294e-11,4.92107760156667e-09,2.8603407879276926e-10,700.0001979241603,700.0001979241603,19.990000000000002,1.209537969639673e-07,-2.5482393972708905e-10,510.0
4,0.9999999999999999,0.06202118410625546,0.062021180946653515,2.671158885468341e-09,4.448938540616202e-11,6.142463515264971e-09,3.622417324958269e-10,700.0002418894176,700.0002418894176,20.0,1.5566742193183387e-07,-3.1857294580106554e-10,510.0
5,1.1,0.0662633991614029,0.0662633952884485,3.2674190099590515e-09,5.7188071609852875e-11,7.525775873344668e-09,4.5046261475260365e-10,700.0002906782344,700.0002906782362,19.990000000000002,1.9648748481648826e-07,-3.9093728254613325e-10,510.0
6,1.2,0.07026868199272561,0.07026867731935174,3.9342262399774694e-09,7.229813208989537e-11,9.076889246712033e-09,5.516135119107267e-10,700.0003443915549,700.0003443915554,19.990000000000002,2.4395080013922575e-07,-4.722763846665146e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405633716595404,4.673421309974285e-09,9.009289872307912e-11,1.0801173160246116e-08,6.666283209780763e-10,700.0004031214607,700.0004031214613,19.990000000000002,2.985992784687382e-07,-5.629510746452127e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364206978858,5.486672155043254e-09,1.1085998528446527e-10,1.270368603529272e-08,7.964691470655107e-10,700.0004669584947,700.0004669584947,20.0,3.6098618776322914e-07,-6.632763782654649e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758108513271,7.340744634437779e-09,1.6251785586219905e-10,1.7061111697109054e-08,1.1045416768400963e-09,700.00061026587,700.00061026587,20.0,5.111956779259311e-07,-8.939529672069568e-10,510.0
10,1.7999999999999998,0.09027684884714632,0.09027683739425836,9.50521931451194e-09,2.2979814480017581e-10,2.218066237080043e-08,1.483824263624027e-09,700.0007748752573,700.0007748752573,20.0,6.990578545553151e-07,-1.1665224342038982e-09,510.0
11,2.0,0.09572834938139431,0.0957283348643436,1.1985537517442717e-08,3.15382837023533e-10,2.808723595807287e-08,1.9424962051808674e-09,700.0009612279716,700.0009612279716,20.0,9.29063319571766e-07,-1.4827666872108125e-09,510.0
12,2.2,0.10070383531597825,0.10070381731161553,1.4784002993386472e-08,4.220798247516509e-10,3.479940801755271e-08,2.4888442985765086e-09,700.0011696455556,700.0011696455556,20.0,1.2056765647008315e-06,-1.8442358751258325e-09,510.0
13,2.4,0.10526304553491962,0.10526302361216046,1.7899985102977326e-08,5.527909362329893e-10,4.2329709075429123e-08,3.1311773278177133e-09,700.0014003311509,700.0014003311509,20.0,1.5332992681418963e-06,-2.252120712142869e-09,510.0
14,2.6,0.10945612414928066,0.10945609787205586,2.1330105903054003e-08,7.104772256793484e-10,5.0684848421254033e-08,3.877729030928344e-09,700.0016533699692,700.0016533700906,19.990000000000002,1.9162319567258478e-06,-2.7073274178057716e-09,510.0
