,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610820165681,9.45839573881108e-10,1.2809469691191547e-11,2.162396604990754e-09,1.2063191215008457e-10,700.0000938574028,700.0000938574028,20.0,4.8212218875305615e-08,-1.1148859613285822e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.047642237286427816,1.2834225599432756e-09,1.8326566130515628e-11,2.9381509802079603e-09,1.6609362937021134e-10,700.0001240257018,700.0001240257025,19.990000000000002,6.77398865061012e-08,-1.5169462908026787e-10,510.0
2,0.8,0.05273657570711542,0.052736573725842055,1.6816497225851258e-09,2.5298348964245654e-11,3.855287684315009e-09,2.2094495811954675e-10,700.0001586757174,700.0001586757174,20.0,9.181875584370498e-08,-1.9933568684571412e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.05752036995732199,2.1433788933073604e-09,3.394224800216393e-11,4.9211497973140755e-09,2.8603861802695605e-10,700.0001979271586,700.0001979271588,19.990000000000002,1.2095641025126255e-07,-2.548267152846506e-10,510.0
4,1.0,0.06202118410625546,0.06202118094661735,2.6712045245944576e-09,4.4490378782353696e-11,6.142569519531199e-09,3.622485553124819e-10,700.0002418937187,700.0002418937187,20.0,1.5567137463162762e-07,-3.185694763541136e-10,510.0
5,1.1,0.0662633991614029,0.06626339528840859,3.2674690031217943e-09,5.718923047777126e-11,7.525892334406532e-09,4.5047029303919024e-10,700.000290682915,700.000290682915,20.0,1.9649192855945426e-07,-3.9094422144003715e-10,510.0
6,1.2,0.07026868199272561,0.07026867731931608,3.9342722322706316e-09,7.229926513313346e-11,9.076996725917287e-09,5.516207781481077e-10,700.0003443957618,700.0003443957618,20.0,2.4395497338896224e-07,-4.722985891270071e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405633716591076,4.673479676922187e-09,9.009442747514323e-11,1.0801309892169147e-08,6.666377503485642e-10,700.0004031267515,700.0004031267515,20.0,2.986047607467297e-07,-5.629691157693628e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364206974589,5.486729187332404e-09,1.1086156735675612e-10,1.2703820183278686e-08,7.96478675541592e-10,700.0004669635854,700.0004669635854,20.0,3.6099169311107144e-07,-6.632819293805881e-10,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758108509133,7.340802730887447e-09,1.6251965969018093e-10,1.706124902928466e-08,1.1045518129716435e-09,700.0006102709807,700.0006102709807,20.0,5.112016149171694e-07,-8.939723961098878e-10,510.0
10,1.8,0.09027684884714633,0.0902768373942338,9.505256005210654e-09,2.2979941146926354e-10,2.218074975349388e-08,1.4838310519150558e-09,700.0007748784376,700.0007748784376,20.0,6.990618200087321e-07,-1.1665252097614598e-09,510.0
11,2.0,0.09572834938139431,0.09572833486433575,1.1985549471018587e-08,3.1538329476788474e-10,2.8087264617799802e-08,1.942498533005881e-09,700.0009612290047,700.0009612290047,20.0,9.290646821496069e-07,-1.4827708505471549e-09,510.0
12,2.2,0.10070383531597825,0.10070381731161472,1.4784004508273426e-08,4.220798885165582e-10,3.479941172146612e-08,2.4888446322601465e-09,700.0011696456856,700.0011696456856,20.0,1.2056767487295506e-06,-1.8442344873470518e-09,510.0
13,2.4,0.10526304553491962,0.10526302361216046,1.7899985103267484e-08,5.52790936246403e-10,4.2329709076346004e-08,3.1311773278809687e-09,700.001400331155,700.001400331155,20.0,1.5332992709896215e-06,-2.252119324364088e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945609787205568,2.133010590355937e-08,7.104772257093033e-10,5.0684848423598654e-08,3.877729031033292e-09,700.0016533699574,700.0016533699574,20.0,1.9162319578796244e-06,-2.70732464224821e-09,510.0
