,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042206108201875314,9.456001091269526e-10,1.2805523676516976e-11,2.161846202634189e-09,1.205993851682312e-10,700.0000938329008,700.0000938329008,20.0,4.819405238977422e-08,-1.1148790224346783e-10,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223728663667,1.2831840385961305e-09,1.8322321449436033e-11,2.9376017332156873e-09,1.6606061204096166e-10,700.0001240017722,700.0001240017833,19.990000000000002,6.772111325248039e-08,-1.5169671074843905e-10,510.0
2,0.7999999999999998,0.05273657570711541,0.052736573726103755,1.6813432028155856e-09,2.5292495658819356e-11,3.854579550162855e-09,2.2090120956803925e-10,700.0001586456027,700.0001586456056,19.990000000000002,9.17939148326078e-08,-1.9933429906693334e-10,510.0
3,0.9000000000000001,0.05752037248751414,0.05752036995766527,2.1429670817051666e-09,3.393385327653962e-11,4.920196125333792e-09,2.859784522532537e-10,700.0001978875981,700.0001978875981,20.0,1.2092217521056186e-07,-2.5478785747878874e-10,510.0
4,0.9999999999999999,0.06202118410625546,0.06202118094699858,2.670733868973409e-09,4.448011664751734e-11,6.141477091220603e-09,3.6217825346404117e-10,700.0002418492641,700.0002418492641,20.0,1.5563101099941164e-07,-3.1856323134960007e-10,510.0
5,1.1,0.0662633991614029,0.06626339528884012,3.2669213373948946e-09,5.717650104760596e-11,7.524618274897476e-09,4.503867267334672e-10,700.0002906319253,700.0002906319253,20.0,1.964435282989253e-07,-3.9092201697954465e-10,510.0
6,1.2,0.07026868199272561,0.07026867731980972,3.933633250262713e-09,7.228348258736503e-11,9.075505449737549e-09,5.515204335964286e-10,700.0003443370973,700.0003443371102,19.990000000000002,2.4389693620940387e-07,-4.721736890367367e-10,510.0
7,1.3000000000000003,0.07405634272972031,0.07405633716640517,4.672826831224211e-09,9.007731791002333e-11,1.079978098738657e-08,6.665321277197068e-10,700.0004030675677,700.0004030675677,20.0,2.985437914766416e-07,-5.628872368212967e-10,510.0
8,1.3999999999999995,0.07764364861664726,0.0776436420702424,5.486061160571907e-09,1.1084305750728078e-10,1.270225115717863e-08,7.96367904502696e-10,700.0004669037143,700.0004669037143,20.0,3.6092765693985353e-07,-6.632000504325219e-10,510.0
9,1.6000000000000003,0.08427758988601221,0.08427758108568814,7.339964260603834e-09,1.6249361679075814e-10,1.7059264977936985e-08,1.1044041197717827e-09,700.0006101971725,700.0006101974238,19.990000000000002,5.111163560976658e-07,-8.938669249225484e-10,510.0
10,1.8,0.09027684884714633,0.09027683739482943,9.504386929698255e-09,2.2976934866087774e-10,2.2178673987275353e-08,1.4836668903728892e-09,700.0007748027804,700.0007748027804,20.0,6.989682708923017e-07,-1.1662712462445768e-09,510.0
11,2.0,0.09572834938139431,0.09572833486502529,1.1984509037522418e-08,3.1534347874907457e-10,2.8084758055464163e-08,1.94228949170408e-09,700.0009611393295,700.0009611393295,20.0,9.289463817178562e-07,-1.4827611360956894e-09,510.0
12,2.2000000000000006,0.10070383531597826,0.10070381731263361,1.4782360769860694e-08,4.2201033382058987e-10,3.479543363642022e-08,2.4885022737687827e-09,700.0011695057927,700.0011695057927,20.0,1.2054788308444063e-06,-1.8441789761958205e-09,510.0
13,2.4,0.10526304553491962,0.10526302361323818,1.789821262730764e-08,5.527088601176024e-10,4.2325373807303773e-08,3.130782061340023e-09,700.0014001807419,700.0014001807928,19.990000000000002,1.5330748297509297e-06,-2.252049935425049e-09,510.0
14,2.6000000000000005,0.10945612414928066,0.10945609787301062,2.1328489976691676e-08,7.103955004803116e-10,5.068085481350996e-08,3.877344709966604e-09,700.0016532329709,700.0016532329709,20.0,1.916016448476811e-06,-2.7073149277967445e-09,510.0
