,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0258249857893343,0.09439084659462146,-0.02322930976834068,0.09698964383522034,-0.02843125887394607,0.0917814395477773,0.12024688612522078,-0.07384923995844533,0.04630884475530782,0.01954854093011358,0.017418561106738378,0.07961783439490275,0.0,-0.8929806780132342,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.3351151670872413e-07,6.667942669983551e-07,1.0279648733431192e-06,1.2612476367205524e-06,-1.6336873334781634e-07,6.991401023026618e-08,2.3328275412627164e-07,-4.962110188217392e-06,-4.728827428993829e-06,-4.6746073060502243e-07,1.0826211824907313e-06,0.0,0.0,-1.9384453529754688e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.026115456170630973,0.095200849261628,-0.0229294710833411,0.0983907004779799,-0.02931444830746995,0.09199797521193302,0.12134799601498356,-0.0758886512083707,0.0453672554491823,0.019893241852446918,0.018866317031449337,0.07961783439490275,0.0,-0.8995400092961673,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007732466775870394,-0.02032873597750927,-0.005077489624038014,-0.017674093279599852,-0.01039828309311613,-0.02299421647539604,-0.012597243279282728,0.07880210683172957,0.06619493665934748,0.015865045427919704,0.02311828987980352,0.23885350318469412,0.0,0.5157913906072891,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00010029671949963732,0.00018612785585956455,0.00023459899906738753,0.00032043025070181073,-3.4553860313416724e-05,5.127716030139682e-05,8.583105027645573e-05,-0.001285981375755339,-0.0012001514292446613,-0.00013729125711535944,0.00031883259067673773,0.0,0.0,-0.0016587731715860142,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00030902136687919844,3.0238310291571064e-05,0.0017950053882346366,0.001516218189019925,-0.0011830293080554008,-0.0014618082050546703,-0.0002787821950769418,-0.005400246296003567,-0.005679013436155495,5.9220383122331425e-05,-0.002090389479468582,0.0,0.0,-0.464058398280219,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.02618995579805957,0.09541639799699889,-0.023110844118943704,0.0984992550524618,-0.029281638207143777,0.09232095492073188,0.12163821078869738,-0.07572274980827755,0.045823353182392675,0.019911355235275097,0.019020346050738667,0.07961783439490275,0.0,-0.9000150025508789,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.707223217820576e-06,6.701452232958032e-06,8.536380113911378e-06,7.5306091466066885e-06,6.874681219622904e-06,5.86891025385282e-06,-1.005770894318084e-06,-2.7207686099339118e-05,-2.821345671201877e-05,-3.2518793419902434e-06,-5.015852491758983e-05,0.0,0.0,-0.0009931442929057449,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.001978494728052827,0.0032242209425515974,0.0019493486086916434,0.0031950744601316233,0.0020077598388745193,0.0032534864179326593,0.001245701568371639,-0.013212183459636739,-0.0119666464756268,-0.002230716912533535,-0.008684888431319673,0.0,0.0,0.047006558171538364,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.19056750619315227,0.9089015847145627,-0.1821789662274817,0.9173825301791989,-0.19899029307209726,0.9003860150835042,1.1015683221883268,-0.8215208891212207,0.27099781919239746,0.1364577283164861,0.1941038736133297,0.0,0.0,3.662644406687238,0.0
