,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0001259659260817336,0.00028039096935221665,-0.00037883249357520464,-0.00022440822982356873,0.0006316168531684165,0.0007860426773099603,0.00015442484875127408,0.0006544396613561593,0.000808865520723816,-0.00019228079909103336,-0.0014031074400623505,0.0,0.0,0.010177070389464563,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.0639795699006937e-07,6.268483680120487e-07,9.51569679452638e-07,1.1720201097657794e-06,-1.3969443170765093e-07,8.07559758576914e-08,2.2045041909471086e-07,-4.444692755787686e-06,-4.224242347347262e-06,-4.20236228691239e-07,1.07257353183691e-06,0.0,0.0,4.87879748537058e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.485746375906193e-05,9.141621319471783e-07,0.00014840184791883312,0.00011445850777046644,-7.887867499531057e-05,-0.00011282193800036218,-3.394328978867566e-05,-0.0003785964216074969,-0.0004125395828934034,9.777210883578058e-06,-0.00018843229242349025,0.0,0.0,0.001255310453035789,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.007804025217617497,-0.02037766680788781,-0.004556761824359467,-0.017130811745745406,-0.011056772613961999,-0.023630005183504107,-0.01257462291700462,0.07432481240037213,0.06174084341846838,0.015229542340114147,0.020451217066067184,0.2437043054427098,0.0,0.3540240404642173,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00010263982036780097,0.0001900505321450371,0.00023721537497363551,0.0003246262043768341,-3.216300644500369e-05,5.5247587495666795e-05,8.741062206939989e-05,-0.0012574234680043034,-0.0011700139450524323,-0.0001344668162860184,0.0003320994750099142,0.0,0.0,-0.001710309804598395,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0002627655508690406,1.601232916086227e-05,0.001549072468239772,0.0013023160725444119,-0.0010257136913832616,-0.0012724637337360708,-0.0002467525733273304,-0.004447151840297502,-0.004693893440161349,5.593427873521166e-05,-0.0017083316935100077,0.0,0.0,-0.3776672527839698,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.468081881162289e-06,3.53350030870335e-06,2.312332254518784e-06,3.3777506796756507e-06,2.624094550914005e-06,3.6895129887768394e-06,1.0654184023338594e-06,-1.3239300737982131e-05,-1.2173882478710148e-05,-2.229875079628022e-06,-5.847196942714538e-05,0.0,0.0,5.1135351321614566e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.036225694988769e-06,6.7873535068277444e-06,8.992472376461448e-06,7.743600174618763e-06,7.0783641088118435e-06,5.829491942289135e-06,-1.2488720794335454e-06,-2.666037563904638e-05,-2.790924738615954e-05,-3.070193629575462e-06,-4.672209885232498e-05,0.0,0.0,-0.001150068546003688,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0020658626160365685,0.0031937061707189647,0.002080623917337235,0.003208467638516268,0.002051076385750087,0.003178919773682488,0.0011278202554741148,-0.012691376489435245,-0.011563699369883674,-0.002081029255318415,-0.00825480917566162,0.0,0.0,0.04797916064629819,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4252046748766523e-09,8.437998630270356e-10,3.875288277119604e-09,3.2939047573006393e-09,-1.029004691587337e-09,-1.6104030087432834e-09,-5.814017803488954e-10,-1.1347061562457297e-08,-1.1928455033011933e-08,-2.9430950813962213e-10,-7.51819992317565e-09,0.0,0.0,-6.574924208908858e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.22803489057117e-07,6.750771113336053e-07,6.488645586630216e-08,2.1716008218221608e-07,9.814938679677442e-07,1.133767494131537e-06,1.5227363098744625e-07,-9.349192397760349e-07,-7.826456104719182e-07,-3.9717943700423843e-07,-5.6176582600551006e-06,0.0,0.0,8.204542898977853e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.525222975218057e-06,1.352681707403297e-06,2.264933065647997e-06,2.092391797157584e-06,7.842636687237471e-07,6.117224095193325e-07,-1.7254126121955473e-07,-7.368865044690512e-06,-7.541406293389177e-06,-6.5289991340871e-07,-1.0657699938852391e-05,0.0,0.0,-0.00026486974650861473,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.963900714822578e-07,1.0470257045907612e-06,1.5622695090665595e-06,2.0129051515185447e-06,-3.7112053867799095e-07,7.951509300480334e-08,4.5063563795992314e-07,-7.705600943231387e-06,-7.254965340359752e-06,-7.341791877220889e-07,1.086926904805028e-06,0.0,0.0,-5.5614692954750205e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.5923340499128964e-11,3.090150460439086e-11,-5.658583539220433e-11,-4.1617333891738285e-11,8.856692601609166e-11,1.035428134658639e-10,1.4978774543757877e-11,7.003363197470738e-11,8.501858834882853e-11,-4.006177699907851e-11,1.0172445768581532e-11,0.0,0.0,2.7749317022937206e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.3561416903262496e-07,7.01610514379101e-07,3.098259355473533e-06,3.364255723060102e-06,-2.2315276889148542e-06,-1.9655313499789267e-06,2.659963474517444e-07,-1.2391675538243072e-05,-1.2125679229179349e-05,-5.234113498250663e-07,2.4554737423030695e-06,0.0,0.0,-0.0006253022416598093,0.0
15,O + [Pt] <=> O.[Pt],-1.1272721652076536e-09,-4.670399750562019e-10,-6.593604493581388e-10,8.736463221548113e-13,-1.595974093917401e-09,-9.35743812512863e-10,6.602296592055644e-10,-6.880546232306248e-10,-2.7820687054383076e-11,-2.3913163796357173e-11,2.1921672619942783e-08,0.0,0.0,-5.7630732407822994e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.578980617554672e-06,5.2247940125412404e-05,-2.7292342057407053e-05,1.737660187290111e-05,4.2509194259106545e-05,8.717816935886576e-05,4.466895612569197e-05,-0.00010729327216534068,-6.262436396520433e-05,-4.31368678298353e-05,0.00011022467866268754,0.0,0.0,-0.0007763871533920625,0.0
