,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00030152002397392994,0.00047124238286383626,-0.00039802394118943114,-0.00022830276957515775,0.000991029544376695,0.001160753073528354,0.00016972184714397477,0.0004174907334929263,0.0005872132892158299,-0.00021138502700166305,-0.0012680189152144952,0.0,0.0,0.002741751377395793,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.4838336804482625e-07,4.0774737446434043e-07,5.746211217169524e-07,7.339851154924063e-07,-7.317473225246097e-08,8.618927439408531e-08,1.5936399920580158e-07,-2.077056404576741e-06,-1.9176923926110273e-06,-2.055159601569495e-07,7.945680859619917e-07,0.0,0.0,6.147229173530391e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.496378776903745e-05,8.994813951525333e-07,0.0001930182651486346,0.00014895389353142925,-0.00010096695678264952,-0.00014503119884459964,-4.406428656362699e-05,-0.00033901703290192386,-0.0003830811700647504,9.36465570954172e-06,-0.00017595789220063132,0.0,0.0,0.0021999731503122965,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0033625889053668827,-0.007524465105848039,-0.0030598812907474435,-0.0072217700899878156,-0.0036609544014222636,-0.007822818183897594,-0.004162016151984623,0.022736133239528132,0.018573170806020046,0.003983839942031916,0.013124450026806926,0.08849557522123705,0.0,0.9824092106799154,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00011756063229329669,0.00021853855421779522,0.00025641546422271134,0.00035739352635466185,-1.930242898248625e-05,8.167535474573331e-05,0.00010097780320801604,-0.0010201668097198097,-0.0009191900366506962,-0.0001128035271813099,0.00036525691138153453,0.0,0.0,-0.0019614150077154674,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.003107879463923977,0.007597649313131936,0.0015163087166198239,0.006006007110174748,0.0046766202969794725,0.009166460576849333,0.004489630316902119,-0.01993495351661723,-0.015446218205430393,-0.004079853609452145,0.0006024416883012413,-0.08849557522123705,0.0,0.20933234305092502,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1158877207040683e-06,1.2476494329551195e-06,1.1672104018735522e-06,1.2989721037955995e-06,1.065301213492799e-06,1.1970629314427774e-06,1.3176170469234318e-07,-3.448898053339146e-06,-3.3171363426237846e-06,-4.924509420850544e-07,-9.865643475185528e-06,0.0,0.0,-7.4103189451563085e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.66687109167973e-06,7.203724247346483e-06,1.1294480273811729e-05,8.831333385082706e-06,8.062608768706367e-06,5.599461968132071e-06,-2.463146604198546e-06,-2.0290008575547415e-05,-2.2753154663551064e-05,-2.041599037007285e-06,-3.0406553492722012e-05,0.0,0.0,-0.0018853298704267676,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0027599136912495425,0.00355380538725201,0.002972793423614967,0.0037666868096076626,0.0025500875624050526,0.0033439775926756795,0.0007938697858756235,-0.010481135179854292,-0.009687348600532449,-0.0015579273276049904,-0.006174561887118645,0.0,0.0,0.05890326619586103,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.676984962878721e-08,-1.0601852054733589e-07,-5.603705385548094e-08,-1.1528573043563201e-07,-3.763556440954294e-08,-9.68842252657855e-08,-5.924866711967452e-08,3.0193834322455795e-07,2.4268967696878335e-07,4.5200052698897557e-08,-8.291428558057358e-09,0.0,0.0,-1.1706747582907182e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.679355540715092e-07,6.908912634307099e-07,9.206834813991108e-08,1.1502405820965988e-07,1.2355423798186696e-06,1.25849809295943e-06,2.2955704879735743e-08,-4.0844870645227626e-07,-3.854929844494105e-07,-2.7728932210203877e-07,-3.518839965329815e-06,0.0,0.0,-6.407341864411894e-06,0.0
