,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0005954002752221711,0.00070038376547026,-0.004540504678240678,-0.0032447717578988474,0.0030509298738378753,0.004346761163372772,0.0012957917558336367,0.008572127368318607,0.009868030201078836,-0.0008555042876703013,-0.0016844457924072983,0.0,0.0,0.026747673560941224,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.313818460563588e-09,1.3787320047989973e-08,2.0970764907838713e-08,2.6444261043213482e-08,-3.3845920887473874e-09,2.088896083200249e-09,5.473488568549161e-09,-8.661254151879069e-08,-8.113904628007828e-08,-1.0618172763812446e-08,-2.304919710398705e-08,0.0,0.0,9.717783476380293e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.10624842491706e-05,-2.229169275273625e-05,0.00030656209863451735,0.0002332077341988772,-0.00018508739970526795,-0.00025844140349488707,-7.335413954928981e-05,-0.0006358795620565303,-0.0007092332351630486,3.7926850887515824e-05,-0.0001533524549158988,0.0,0.0,0.00022789368801277298,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003232426652500072,-0.0017885960601839647,0.0057625345986117476,0.003650581004460083,-0.004704115837855995,-0.006815848393945033,-0.002111831899097847,-0.00899054109842631,-0.011102183132403326,0.001781735736620198,0.03488554683925578,0.0,0.0,0.6344847380728453,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.014535441464686e-08,1.5375525618828888e-07,1.8248812383244345e-07,2.5609803385396854e-07,-1.4446698809821784e-08,5.916319534057337e-08,7.360990146892929e-08,-8.519530242849543e-07,-7.783431128082782e-07,-1.1956253910068158e-07,1.467700413641192e-07,0.0,0.0,-1.0099536659038786e-08,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.002275441899635046,0.0023264756846026265,-0.016560052685616042,-0.011958792482361136,0.010927353680795752,0.01552987886062351,0.004602022300577412,0.031765701985997014,0.036369186151271465,-0.0029414072837233153,-0.003180705297939594,0.0,0.0,0.1120330489778802,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8204989784876581e-06,1.1002114342000744e-05,-1.1999101060758454e-05,-2.817486980037807e-06,1.459350043125e-05,2.377511695040769e-05,9.181615189302758e-06,-6.136722100706788e-07,8.567942923435981e-06,-9.775111228262495e-06,-0.00017744779133782536,0.0,0.0,0.00020655369827050153,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.00035480751249526016,0.00035837073055002347,-0.0025797710174461624,-0.0018666086424289007,0.001701653021845313,0.002414845931141613,0.0007131807734593739,0.004963530504940654,0.005676746677348736,-0.00045438361363699207,-0.0003800690454708608,0.0,0.0,0.01534828550029685,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.008186920662795083,0.02589327316308192,0.006226416526865652,0.02393242192177377,0.009998950106864237,0.027705623425182867,0.017704903013913045,-0.0904722759028167,-0.07278339091760638,-0.021998504742071594,-0.021044995496268853,0.0,0.0,0.03001599382311771,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.4066447941888844e-08,2.326021952112669e-08,-1.7340899128162454e-07,-1.260823400894979e-07,1.13965949350394e-07,1.612926018538361e-07,4.73266602502993e-08,3.3569602258304496e-07,3.8302268296474293e-07,-3.0001722409924715e-08,-2.2880291999284056e-08,0.0,0.0,1.909851424922033e-06,0.0
