,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220548904447316,5.934524860320144e-07,1.4660930292352967e-09,1.2196948694347497e-06,7.548622895984492e-09,700.0502168771882,700.0502168771882,20.0,2.626357296749356e-05,-6.221639661796452e-08,510.0
1,0.7000000000000002,0.04764223879568619,0.047641510143876104,6.969910086349022e-07,1.9931516534271954e-09,1.4329847013332657e-06,9.469948177126323e-09,700.0573596376914,700.0573596376914,20.0,3.1898884504567115e-05,-7.311649133368014e-08,510.0
2,0.8,0.05273657570711542,0.05273573908116343,8.000819331223539e-07,2.6011881550340244e-09,1.6454799071200688e-06,1.1537103957124762e-08,700.0641965309769,700.0641965309769,20.0,3.78266996942237e-05,-8.398322870473152e-08,510.0
3,0.9000000000000001,0.05752037248751414,0.057519428357479675,9.026659887917416e-07,3.2903299923849593e-09,1.8570553783407742e-06,1.3744048790048027e-08,700.0707693692505,700.0707693692505,20.0,4.404251038981671e-05,-9.481040605385793e-08,510.0
4,0.9999999999999997,0.06202118410625545,0.06202013297263356,1.00471222862718e-06,4.060704595055041e-09,2.067644931594665e-06,1.6085969035099192e-08,700.0771131578321,700.0771131578321,20.0,5.054288830804644e-05,-1.0559479055038956e-07,510.0
5,1.1,0.0662633991614029,0.06626224153678707,1.1062073962221071e-06,4.912437614960833e-09,2.2772192816310234e-06,1.8558943987400126e-08,700.0832571543182,700.0832571543182,20.0,5.732514361470714e-05,-1.163350249466788e-07,510.0
6,1.2,0.07026868199272561,0.07026741839009282,1.20714955948706e-06,5.8456520966909655e-09,2.4857728376678406e-06,2.11597245904057e-08,700.0892260852169,700.0892260852169,20.0,6.438711634024215e-05,-1.2703094409705074e-07,510.0
7,1.3,0.0740563427297203,0.07405497365487242,1.3075441136828456e-06,6.860468089477351e-09,2.693315400711587e-06,2.3885580332565144e-08,700.0950407146878,700.0950407146878,20.01,7.172704099493217e-05,-1.376831385013766e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764217456333918,1.4074011966551401e-06,7.957002564855866e-09,2.8998667864638323e-06,2.6734189868874162e-08,700.1007187855637,700.1007187855637,20.01,7.934345513415893e-05,-1.4829274336269904e-07,510.0
9,1.6000000000000005,0.08427758988601222,0.08427590729472555,1.6055573618247589e-06,1.0395678986281113e-08,3.3101048362688936e-06,3.279196539006625e-08,700.1117236552649,700.1117236552649,20.01,9.540104348650826e-05,-1.6939000341276156e-07,510.0
10,1.7999999999999998,0.09027684884714632,0.09027495949191601,1.8017408705776344e-06,1.3162556365937818e-08,3.716734972077774e-06,3.93200477141407e-08,700.1223383222961,700.1223383222961,20.01,0.000112552177317993,-1.9033610659802136e-07,510.0
11,2.0,0.09572834938139431,0.09572625488859257,1.996083964764332e-06,1.6258466504077842e-08,4.1200265685453835e-06,4.630844413190792e-08,700.1326363021626,700.1326363021626,20.01,0.00013079127657181629,-2.1114538173439001e-07,510.0
12,2.2,0.10070383531597825,0.10070153716685809,2.188717126064837e-06,1.9684200411160397e-08,4.5202468125901206e-06,5.374930316339397e-08,700.1426739711927,700.1426739711927,20.01,0.00015011425790725693,-2.318320493910342e-07,510.0
13,2.4,0.10526304553491962,0.10526054507329448,2.3797640877928507e-06,2.3440513953819335e-08,4.917650027100094e-06,6.163635057196884e-08,700.1524953490352,700.1524953490352,20.01,0.00017051814898547346,-2.5240954187877307e-07,510.0
14,2.6000000000000005,0.10945612414928066,0.1094534225914461,2.569339618991669e-06,2.7528130697114507e-08,5.312472832296332e-06,6.996449984522022e-08,700.1621352950007,700.1621352950007,20.01,0.00019200082046792142,-2.7289052545453885e-07,510.0
