,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.02255847176414e-10,0.03812039935043629,0.06033406295036565,0.024049918273764955,0.004085699676133347,1823.6584450893097,1840.8225479974756,10.58,0.9999999941727035,-0.40980820225975445,70.0
1,0.7000000000000002,0.04764223879568619,0.014960709918225935,0.018337357537092175,0.04439154138601677,0.01599324451048255,0.009423588352145764,1605.1966974853121,1605.1966974853121,70.0,0.7822300737118829,-0.3954346389611708,70.0
2,0.7999999999999998,0.05273657570711541,0.026465612078212495,0.014036263815645017,0.03515773024577857,0.014050626081454123,0.008992387119672526,1516.3998468589523,1516.3998468589523,70.0,0.7019155529440569,-0.40437374708735124,510.0
3,0.9000000000000001,0.05752037248751414,0.02847207583150099,0.018572270137724767,0.04370483240056854,0.012624846830978212,0.008775105973537608,1474.435022310429,1474.435022310429,70.0,0.7651851117217561,-0.4017139761570296,70.0
4,0.9999999999999999,0.06202118410625546,0.023313094244365843,0.028759751631284757,0.06439588074037633,0.01187702895493637,0.008837658486240112,1465.9652830255702,1468.8006431218937,20.020000000000003,0.9406180801626398,-0.38952503763666907,70.0
5,1.1,0.0662633991614029,0.027544697168207982,0.02874615130416984,0.06469771383951423,0.011605954206257936,0.008875144905334854,1441.6956066265946,1444.7516472407603,20.03,0.9647959585682545,-0.3966872921991535,70.0
6,1.2,0.07026868199272561,0.03287147732226154,0.027458479611666003,0.06214390435234581,0.011521950862081184,0.008853844879358568,1419.9175097847765,1422.739731455846,20.03,0.9683358008991156,-0.4318109623276764,70.0
7,1.2999999999999998,0.0740563427297203,0.037886625660652616,0.026255336456510587,0.05979898235606268,0.011427361880336134,0.00885150299437552,1400.609602825844,1403.098673475397,19.8,0.9724671709809666,-0.40927023119982364,510.0
8,1.3999999999999995,0.07764364861664726,0.04272396562430281,0.02477109118191463,0.057649093767228106,0.011091393635210679,0.009106085373625228,1384.0326483541724,1386.2337017355633,19.080000000000002,0.9752072894892939,-0.4148398183136434,510.0
9,1.6000000000000003,0.08427758988601221,0.05175993430757695,0.022574233512458932,0.05288850557593293,0.011095518064255575,0.008959420651296335,1353.513623193489,1355.1315229564068,18.450000000000003,0.9795273753576202,-0.3994942887695113,510.0
10,1.8,0.09027684884714632,0.06012016122648715,0.020243271410313537,0.048359284707825155,0.010955138625085441,0.008991809658862657,1328.5636614061655,1329.689142322028,18.6,0.9807191984853263,-0.40394230818875804,510.0
11,2.0,0.09572834938139431,0.0677120588170313,0.018132630485566837,0.04428758019534853,0.010802677102433874,0.009024465620647687,1306.7776421345725,1307.5288440648274,18.8,0.9816915783758411,-0.40710879006744666,510.0
12,2.2,0.10070383531597825,0.07460580015268672,0.016283358975109304,0.04063705369540423,0.01067308016896083,0.00901314687676876,1287.1064935764725,1287.6058999918469,18.950000000000003,0.9827729083490991,-0.4092651571593192,510.0
13,2.4,0.10526304553491962,0.08085085681794156,0.01466645830416642,0.03745097143070145,0.010530049984927105,0.008987098586782092,1268.966830169808,1269.3359560545432,18.82,0.9843706216641683,-0.4100043225577485,510.0
14,2.6,0.10945612414928066,0.08650444042662764,0.013301724317251894,0.0346646589313236,0.010407512620969327,0.008909263240579505,1251.7901384703155,1252.15635832618,18.31,0.9865382734298023,-0.4113109443035584,510.0
