,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.03806904778477825,7.62231619428828e-06,3.7729395334722245e-05,0.0040467087093621745,0.0017633529220874972,981.974698282608,981.9747181481407,66.32000000000001,0.14494810464786717,-0.2578635804258739,510.0
1,0.7000000000000002,0.04764223879568619,0.015126184473773044,0.01817913906410822,0.04405209192115459,0.015991489967405202,0.009406756054945018,1603.9839274083008,1603.9839274083008,70.0,0.7794125795511031,-0.3812939637888583,70.0
2,0.8,0.05273657570711542,0.04904159957303015,6.052733627442203e-06,2.944841215190018e-05,0.004714664656196889,0.002176055340627097,990.6929367707879,990.6930197910456,63.18,0.164479173260855,-0.35881431275034886,510.0
3,0.8999999999999999,0.057520372487514126,0.027440062751976867,0.019630710757191177,0.04596778640409845,0.012511666836397338,0.008828723645012443,1476.400729071374,1476.400729071374,70.0,0.7813542931335187,-0.39333389802978513,70.0
4,1.0,0.06202118410625546,0.02206108100662688,0.030231702605308074,0.0668174452320087,0.011991620716088471,0.008646287937377452,1466.494432799129,1469.513484131947,20.020000000000003,0.959872742882475,-0.3744037331619002,70.0
5,1.1,0.0662633991614029,0.06220680639857396,9.624832385957419e-06,5.027990979032388e-05,0.005364438368102477,0.0024950777355599025,1004.1048152853393,1004.1080067450126,41.440000000000005,0.20248276051597214,-0.38006447707179675,510.0
6,1.2,0.07026868199272561,0.0657196893638148,7.173563249863216e-06,3.8304762711683495e-05,0.004798647284223108,0.002115193921187424,983.1149176061001,983.1174596565439,41.660000000000004,0.2026076531778331,-0.3892891381317154,510.0
7,1.3000000000000003,0.07405634272972031,0.06975573687186373,1.1497282189220225e-05,6.297975848839875e-05,0.005605260287272765,0.002594546310017742,1006.2014086886031,1006.2077951362851,35.36,0.2250268467019862,-0.39008120082984626,510.0
8,1.3999999999999995,0.07764364861664726,0.04330008978060112,0.024681204163098516,0.05629369379057092,0.01141478327913689,0.008741819590546304,1382.2212350123855,1384.2695012167483,20.080000000000002,0.9663474709255956,-0.39340777631761276,510.0
9,1.6000000000000003,0.08427758988601221,0.05176103505052028,0.02256282476794098,0.052896025340714546,0.011085644250750816,0.008969580870987448,1353.548751127908,1355.1678159167336,18.450000000000003,0.979509238129783,-0.39949428876974863,510.0
10,1.8,0.09027684884714632,0.06012736941444345,0.020212653252972567,0.04836705697498639,0.010933337339214226,0.009015565957618824,1328.6739264673913,1329.7991587572737,18.610000000000003,0.9806217623228423,-0.40394230818571325,510.0
11,2.0,0.09572834938139431,0.06780049234948694,0.01804911365310032,0.04411234218656966,0.010814637000597845,0.009031918435352951,1307.2235820334677,1307.9403158753885,19.180000000000003,0.9805114319637824,-0.41048135491959653,510.0
12,2.2,0.10070383531597825,0.0745658289622556,0.016331586155542664,0.04070097845385939,0.010679816525821399,0.008997152620343415,1286.8477588580356,1287.3673097178519,18.770000000000003,0.9832740209020076,-0.40895200040473867,510.0
13,2.4,0.10526304553491962,0.0808424693332704,0.014646965942093547,0.03749659416289089,0.0105008505879413,0.009014366760140901,1269.0079573866387,1269.3806234342578,18.750000000000004,0.9845032575854732,-0.4100043225593625,510.0
14,2.6,0.10945612414928066,0.0865026945144177,0.013306518076070676,0.034664596996681216,0.010410447148693339,0.008905762384398231,1251.7673948520953,1252.1356985235475,18.3,0.9865555437834698,-0.4113109443007426,510.0
