,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00017249811153535912,0.0005569531318489031,0.0004536615946458721,2.7858146712288385e-05,2.5966050153258687e-05,0.0009231981224389272,0.0012436855143235783,4.977469978233086e-14,0.0011331169564037953,3.256654714640237e-07,1.50477029118502e-05,0.0,0.0,0.012104627112624554,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.59941741966332e-07,5.790856343724248e-06,1.9316194504773778e-07,5.457292806812897e-06,3.3583763221538476e-07,6.130980199827367e-06,3.5969028586921756e-06,7.700799051361354e-05,4.732453218659664e-05,1.345754944505253e-06,5.832083966165916e-09,0.002170189443634998,0.0,2.4976624957877745e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0912046460337743e-07,2.916394034704552e-06,1.0270322513185633e-07,2.467786629174476e-06,3.5128479648710005e-07,3.3971798223658773e-06,1.5635913896508279e-06,4.882917493837787e-05,3.291937478474077e-05,8.571769631809586e-17,6.965629954166136e-11,0.0,0.0,5.6064011462878355e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.165352755984173e-14,0.00013152186529234307,2.2456911544977067e-06,0.00016262606065278455,1.3974326568777784e-06,0.00010408929140243361,0.00012672780056622676,0.0006716605942333365,0.00021892576477672393,6.356577233153222e-08,1.7606585743983967e-06,0.005682795383177867,0.0,0.00040872426644221845,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.756774266397024e-15,1.1670615128982426e-05,3.1030744129754795e-06,7.721272983447804e-05,3.6375428332483765e-09,4.096220241486883e-06,4.936059798299693e-05,4.026639451835576e-06,4.017174532748868e-14,6.441413423512686e-18,8.044437580358544e-07,0.0,0.0,3.4345915417820015e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.4980670030002026e-06,0.00017821152469886008,2.4460856322622728e-05,0.0002798120935579127,3.4682556846490683e-06,0.00010038723902062739,0.00013881096381921282,0.0011085531051797228,0.0004654202295414199,1.8379170221519305e-18,2.540973504033e-06,0.005693076331566384,0.0,0.0008272851997468266,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.856511569247224e-15,2.6956584396808823e-14,1.5480893111956532e-14,3.8582708334234745e-14,3.5507483646290794e-15,2.2671981734913544e-14,4.1493943324274085e-14,8.582584492663126e-14,4.7426363241671916e-14,3.731237264655294e-16,1.055642728620195e-15,0.0,0.0,8.218446888178686e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.869611193008571e-07,3.5415237392834512e-06,1.3421938188804472e-07,2.93286581261147e-06,4.945467418129469e-07,4.2002482266196345e-06,1.812233408010384e-06,6.296881630668987e-05,4.341892618774091e-05,1.4800021356285025e-06,1.5173523560003335e-11,0.002170189443634998,0.0,7.522670098869281e-10,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.632767233109453e-15,3.929582633612325e-09,7.938563253087514e-11,5.579734339844405e-09,6.4087244424624985e-15,2.5814854690259024e-09,4.328080072262852e-09,1.0094771377784697e-08,1.203243312698631e-09,4.355622782455228e-17,1.1572990120033437e-10,0.0,0.0,5.197830181220979e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.8585917657751545e-07,3.6401024322397802e-06,1.3728184780167277e-07,3.0406933964786386e-06,4.859201483257005e-07,4.286271656748263e-06,1.8857690040647042e-06,6.364560923240365e-05,4.362336895701498e-05,1.4731983190935068e-06,6.246874510558273e-16,0.002170189443634998,0.0,1.0279188908609025e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.054619726538999e-15,4.7821083560780244e-15,5.665751016552353e-15,3.1493240978941695e-15,6.493608606936233e-16,8.566902661348262e-15,1.2727756154513693e-14,5.8679407531895424e-15,9.487524823008149e-15,1.8446429651965753e-17,1.0002004090771674e-09,0.0,0.0,3.78956380289124e-08,0.0
