,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0724310595610772e-05,2.493478218145842e-05,3.6108406942936373e-05,0.00017142926227817833,3.363109728324938e-07,9.949126550501124e-06,7.145865670948855e-06,0.0003212960716474457,0.000117293343416929,1.5713683638121939e-06,2.341322813659401e-06,0.0,0.0,3.81661989041907e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8001770809482047e-06,2.613432371883014e-05,2.6849314450126596e-07,2.687671898950598e-05,1.318255405745551e-06,2.5412050102983055e-05,3.251647347134717e-05,4.017103793894314e-05,4.0359988197406606e-07,1.4841675436692218e-07,5.236823931673613e-07,0.0,0.0,1.2133298438451095e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.6784776119304022e-06,7.522429255593336e-10,9.685762761654322e-10,1.9102150401909355e-09,7.313051327677636e-07,1.2836653622307085e-10,1.583585977052868e-10,4.254409249502254e-09,2.771152364687174e-09,2.3154909438214296e-11,1.4249581641675086e-11,0.0,0.0,7.265501324100338e-10,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.136118759355185e-07,6.259343058123596e-05,6.988617778502908e-05,2.488072119396031e-05,5.160786724912006e-07,0.0002556079816953181,0.00023347204620086356,0.0007276256315544461,3.453167332586373e-05,1.60382037044187e-05,1.9303015681916094e-07,0.0,0.0,1.3877504652550307e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2707807230686147e-05,0.0002989224984573579,4.246259953872728e-05,0.0004097628543060779,9.705280293244331e-08,0.00020654311273690695,0.00018848097703953002,0.0007195117210751502,0.00017135186164626395,3.3209435835350543e-06,6.5698367379254275e-06,0.0,0.0,2.202771765542032e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0431168143711434e-06,3.5317302444633867e-10,1.4515771645326398e-09,2.1957556387869034e-07,1.3642138194138997e-06,1.8125685101596523e-07,1.8532315559944676e-07,2.3106147024189202e-05,2.7429989886367527e-05,3.5727146216997116e-06,8.762131046847906e-08,0.0,0.0,5.419328147591741e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.389950912296227e-05,0.000268927315257829,4.582320464413865e-05,0.00037768134462453886,6.144987230149121e-08,0.00017996414293697363,0.0001606018190955544,0.0007045067759927793,4.931261175333501e-05,8.137304540787371e-08,5.996966307595918e-06,0.0,0.0,1.689695818077191e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7531454237243291e-06,4.853822381190332e-05,4.988741723034131e-07,7.805555645356065e-05,2.4374772213631114e-05,2.6227035648762013e-05,6.6072199856402e-05,3.469080305349794e-05,5.007006482537687e-06,1.468599132108858e-05,1.849508671079169e-06,0.0021488177137703917,0.0,1.6070722273728563e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.691658281195347e-07,1.480884217702822e-05,2.4117037144920485e-06,1.950722660535322e-05,1.7870219035966354e-07,1.0801254653516719e-05,8.201433244169733e-06,3.3197760011099553e-05,8.396630367933244e-06,2.931615357930894e-17,3.2372082787147866e-07,0.0,0.0,1.8026607781297327e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2897058762890077e-05,0.00025224807354364757,4.428749687611843e-05,0.00035907046969999685,1.1238491476443944e-14,0.00016549004994008995,0.00015122560847084942,0.000556366104216927,1.6876268359563737e-05,5.845064931408263e-06,5.997063092255727e-06,0.0,0.0,5.390273412749683e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.8943837076488549e-06,0.00027863301945152923,1.2243199981295223e-06,0.00036497349247244205,1.763751078719925e-06,0.00021034517442776826,0.00017682074257080712,0.0010391350904067657,0.0005785306970808596,1.7531161909399118e-05,5.396905185195477e-07,0.0016145060136312055,0.0,2.9773327579073138e-08,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.302041690235426e-05,0.0003116729790802836,6.86012918945991e-05,0.0004363703752168,7.302205037083349e-07,0.00020903953080813015,0.00018566923770053044,0.0007730311453464687,0.0003809299626925669,3.6359550148001417e-06,6.766445048682749e-06,0.0,0.0,1.9355454847163587e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.2057591088706483e-06,0.000260085204882265,7.143929310204417e-05,0.0003621347548059422,8.682536135779124e-15,0.0001758010392258222,0.00015391670000957218,0.0024093359234989837,0.0002784194388936216,3.020624928985306e-06,5.647230522442334e-06,0.0,0.0,8.287637610481787e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.711486363508537e-06,4.987315243532715e-05,6.236381351623281e-11,4.9623859284822424e-05,7.421314763284125e-10,5.012008786885946e-05,4.9735164648671146e-05,0.00020413489470821726,9.491754141927912e-05,6.148693879214656e-07,5.152930038157824e-07,0.006455133274186596,0.0,1.5172650704882765e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.497796205278101e-15,4.530170835133947e-14,5.720252093135223e-15,5.6177041782232564e-14,6.142284962380176e-08,3.731536041273722e-14,8.48735613350244e-14,1.351336677402592e-13,1.348281991444531e-14,2.0869374386013333e-17,2.0709778263128853e-17,0.002144959011173804,0.0,5.049993353077998e-12,0.0
15,O + [Pt] <=> O.[Pt],3.359040855225105e-07,1.1617263443929424e-14,1.3747245148462896e-15,1.6825503650968872e-14,2.7416002736980152e-15,8.023468215295108e-15,1.9775217069076272e-14,4.2938241975444854e-14,8.018146707765963e-15,1.7564786654107178e-17,4.923638756400796e-18,0.0,0.0,3.0078144646817496e-14,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.7247955456383855e-06,1.8544671323227447e-05,3.0541511882480132e-06,2.4477624494774865e-05,2.2362249054059246e-07,1.3489774569961597e-05,1.023990852080069e-05,4.171725899739087e-05,1.0617757352625241e-05,2.0658731140819702e-07,4.028458778664943e-07,0.0,0.0,2.1103247589156662e-12,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.7960415565969016e-06,0.0013946377788422067,1.4525288209071428e-05,0.001911292814601566,3.5089064296373004e-05,0.0009653482821512006,0.001344286136285397,0.002846101843181711,0.0002923172432545798,2.6061441512838415e-05,3.3216987219621144e-05,0.005370113201602693,0.0,0.0005454581953697392,0.0
18,[H] + [Pt] <=> [Pt],2.2648832169838027e-06,7.483744126203496e-15,1.7429415501131509e-15,1.777041189231165e-14,1.0593009185635671e-06,1.7049715729085462e-15,8.946160674994388e-15,5.446702757137369e-14,3.9790007657471225e-06,4.095191890972861e-07,1.867151624158558e-17,0.0021449590111745657,0.0,5.697254011737018e-15,0.0
19,C + [Pt] <=> C.[Pt],9.569253937255486e-06,0.00024137227466230815,0.00010778610257325087,0.0003277520420215228,1.3940765615503348e-06,0.00016897330138318612,0.00013967745245809036,0.003357117861690714,0.0006493890996534291,1.0151600939072834e-07,3.90764104121383e-06,0.002417420252652555,0.0,1.193018813463035e-06,0.0
20,[CH3] + [Pt] <=> C[Pt],8.007284151639211e-06,1.8542325529829366e-05,3.052789835889727e-06,2.44729458951179e-05,1.0345138231809953e-06,1.3489232132550584e-05,1.0239374059616132e-05,4.170759192689047e-05,1.061343024591967e-05,1.8862740345633997e-07,4.028655625619534e-07,0.0021488177137703917,0.0,8.947829010506075e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.6317683178584664e-05,0.0003054465673225146,4.958198661546101e-05,0.00041927335849557286,1.2076341093252624e-06,0.00021072351030886925,0.00018059544857058885,0.0008987029791968611,0.0002787623631234809,8.137725658767285e-08,5.995068207151177e-06,0.0,0.0,1.9344870147550672e-10,0.0
22,[OH] + [Pt] <=> O[Pt],2.424285683264193e-06,2.1480041435520635e-05,3.149642158909299e-07,3.320137857175067e-05,2.9385734714452855e-05,1.2395031322598455e-05,3.9984773527337305e-05,5.461400525822361e-05,1.1400090293646914e-06,3.291383574776574e-07,5.254836544189941e-07,0.0,0.0,0.0017552422655042446,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.6526608155826065e-15,3.0691510456004927e-14,9.775441983586758e-16,5.4090074170553203e-14,1.788670070481122e-07,1.423098460818872e-14,4.5690234469367885e-14,1.481895848841266e-13,3.1563890921023304e-14,5.3315721787276125e-17,8.396166688867535e-19,0.0,0.0,1.8179463601928238e-15,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],7.941831166340583e-06,0.00015086459291175773,8.036556735137036e-05,0.00021346696020085594,6.414770938256541e-15,9.965297050747275e-05,9.126829045644338e-05,0.00038060218646674896,0.0003124526523029973,1.7734376050405443e-06,3.2812697766606957e-06,0.0,0.0,9.622428854270236e-10,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.7233388220359088e-05,0.0002995341639995306,5.295359024832178e-05,0.0004173870269898535,1.1839834006726885e-06,0.00020230260730301456,0.00017311437790506112,0.0009000293263261519,0.00028876122255958573,8.812585017519342e-08,5.764932344117922e-06,5.19457383277331e-09,0.0,1.4886405772629505e-08,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.8440701143172747e-06,0.0014260535120044324,0.00010059664251623214,0.001975997274339734,2.662429974000832e-06,0.0009708092608018655,0.00023303382292462276,0.005126161966837138,0.0006504860149945584,5.981974139761985e-07,7.059585039334363e-06,0.002417420252652555,0.0,3.425225792500247e-10,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.4606579215767778e-14,6.369081545096408e-14,4.190888068210579e-14,1.197133360440785e-13,9.51162438698847e-15,3.0227506942833435e-14,1.3287281919337838e-14,3.201392377214955e-13,1.5330681027464462e-13,4.396269935244469e-16,4.830904105806464e-19,0.0,0.0,2.3721211877932766e-14,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.3771922075531586e-06,4.918078648232282e-05,1.3014780552826904e-15,7.290940059498855e-05,7.336317938952665e-06,3.0689113537667044e-05,6.702041029307209e-05,2.7809793780234764e-05,2.2273220227581395e-14,3.9266396807742603e-17,1.3198951704120463e-06,0.0,0.0,0.0016444362104833597,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.955838783281743e-06,0.00015064993831592088,8.039703609116292e-05,0.00021328073774098342,9.917447774030326e-15,9.943170726394072e-05,9.103231756147578e-05,0.00038039214871594756,0.0003125268573044222,1.772668409605411e-06,3.2698698426663882e-06,0.0,0.0,2.1131556678084716e-14,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.4383949084964983e-05,0.0002762364376058174,4.6779540236201105e-05,0.00038681333815519814,6.390041097002084e-07,0.00018523141929068296,0.00016460366551541568,0.0006853050499122653,0.00017800588725607573,3.2228174450830515e-06,5.997054535490078e-06,0.0,0.0,8.711539611936603e-16,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.6786670068200124e-06,0.0020704121904098357,1.1875481795263742e-05,0.0029199592491744395,5.497599986199519e-05,0.0013785985178091094,0.0019709706693086734,0.005103447795473377,0.00021481482265040393,2.479742209605577e-05,4.581906684532041e-05,0.0024188673743462783,0.0,0.0006112419316464771,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],3.850986420245811e-15,2.2876056179194992e-14,7.231692076050578e-15,3.705005605003126e-14,6.845141401180515e-15,1.5208793060276128e-14,4.0892178236900284e-14,1.0142844685689498e-13,3.8085155428250964e-14,6.673069337032361e-17,7.833182459067759e-18,0.0,0.0,1.0884039007998753e-11,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],4.6379289170173755e-15,4.182395141305317e-14,1.4410420095427396e-15,5.828668595944589e-14,1.0714957061109892e-14,2.8481559298119206e-14,7.399890003288279e-14,2.546993559793078e-07,3.876701449585259e-07,2.885216916814227e-17,5.944004959870046e-19,0.0,0.0,1.9950602148679994e-10,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],6.751379897870937e-06,2.6295292755141378e-14,2.5210337222910393e-07,3.602901888338022e-14,1.853805886789468e-07,2.1010211003682412e-14,4.621698303161107e-14,9.820224120136505e-14,2.3722356486098593e-14,9.674182419329633e-18,2.7210127385066307e-17,0.0,0.0,9.043484128796843e-14,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],4.5054203028812564e-10,1.5886246903569279e-09,1.9750725048308695e-09,3.978250141273942e-09,1.9689912755712938e-14,2.86084309528313e-10,3.4722397992071067e-10,9.106471589286359e-09,5.897600332032369e-09,4.2078552669661264e-11,2.4948947571417183e-11,0.0,0.0,1.0012762607184335e-08,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.0027509102337336e-05,3.687632475712075e-14,8.591462788282657e-07,6.046394674018015e-14,1.0748540030671295e-06,2.0810471442179363e-14,5.761086034567359e-14,2.522836844941717e-07,2.4096427625647116e-05,3.23214238906314e-17,1.4358548562798458e-18,0.0021449590111745657,0.0,4.569942111145819e-16,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],8.792291346065946e-07,8.520072308789959e-15,6.472773342544948e-09,2.157382584492973e-14,3.6714886131424795e-07,2.3250915095878385e-15,9.435392746447412e-15,8.180050182324694e-14,4.837487546635338e-14,3.7141094773328854e-17,1.626813185571192e-17,0.0,0.0,7.29004076663262e-10,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.302065709362784e-05,0.0003116704789096178,6.860145015092287e-05,0.00043636921081213206,7.302129730645029e-07,0.00020903625587598835,0.0001856662208742558,0.0007730301534039724,0.00038092969748403034,3.6359735928563303e-06,6.766403735563852e-06,0.0,0.0,4.275818489331519e-12,0.0
