,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.6972972379424997e-16,2.2734960497226448e-14,3.622313877181303e-15,3.964010749864341e-14,1.7296146157134841e-15,1.0707734207896296e-14,2.0860423677215294e-14,2.1832874322649208e-13,1.087257951989029e-13,9.413266230108897e-17,1.679094727930732e-18,0.0,0.0,3.093848682264493e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.749692776156327e-17,4.200720948315853e-15,1.6113525050585759e-15,7.128053182903193e-15,2.3095246443169956e-16,2.4346927625599436e-15,4.119245167870739e-15,4.648688019274032e-14,2.923368869956426e-14,1.2467000466147548e-17,4.6448192243352176e-20,0.0,0.0,8.157844549609157e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.279742114474578e-16,5.617235628269221e-15,4.070501878005046e-17,7.058805234846066e-15,9.919443027814937e-16,4.61593132208178e-15,9.85341423876939e-15,2.08982549873153e-14,2.858174733594217e-15,1.49098189287386e-16,1.2048539868925177e-18,0.0,0.0,8.474839183727095e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.6414127119955353e-16,9.27648783517185e-14,5.267741362762953e-15,1.0501528164428475e-06,9.660812699154458e-15,4.863260719693044e-14,1.015738824833647e-13,3.563459371679143e-05,2.308332880835057e-13,3.74505002713883e-09,3.815001324138889e-18,0.0,0.0,5.0363701311747245e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5632201385611557e-15,3.535448591372875e-14,1.6518974634879567e-15,6.352429945697278e-14,3.2597583395646622e-15,1.6004284644351672e-14,3.318776777656109e-14,3.484404586637678e-13,2.6616172424168883e-14,5.93660623549886e-18,8.684210786635016e-19,0.0,0.0,4.7215119393195334e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.196424633696132e-15,2.1160816738120557e-14,1.0121904112450156e-14,0.0007163989272787017,1.5446066352995775e-15,6.422992092665065e-15,1.4254146332660713e-14,0.09743332130277553,1.9951566866570597e-13,1.2941230789243973e-07,6.842506441404326e-18,0.0,0.0,3.36890227399467e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.746896266069153e-07,1.4537303252556536e-14,0.00040312616612512414,2.965032674964718e-14,9.142098823707425e-16,5.546426021860106e-15,1.0875259812922952e-14,2.4101530280060937e-13,0.0004818071782788853,1.5708749925995448e-16,1.535991887815496e-17,0.0,0.0,1.258544068284784e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.933589511038509e-16,9.200875664281561e-16,1.0492841163379377e-14,1.7734441957781077e-15,1.6833721601884822e-16,3.633934277267275e-16,1.0259958918612282e-15,7.221584543307503e-15,2.9179351105833937e-13,8.60705482834548e-17,1.5643127508953893e-18,0.0,0.0,2.8050100688733598e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4686949452434335e-16,3.991140194839075e-15,9.486074572354268e-16,6.831385735177084e-15,3.9773296880612116e-16,2.213351399178068e-15,4.33431603408039e-15,3.1505007142257615e-14,1.52200551514899e-14,4.136594392122592e-17,4.1877178768980755e-20,0.0,0.0,3.7878703339836735e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.9561049336669973e-16,1.1414070490241442e-14,1.7492738101835703e-15,1.907520678481019e-14,1.001744578790999e-15,5.942728677337759e-15,1.1817881898270992e-14,9.813157094455647e-14,4.78947962434522e-14,3.3316183748183045e-17,3.940483910788236e-18,0.0,0.0,9.554045191410392e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1689469830536002e-15,2.619481549371417e-14,9.97666393164154e-16,3.590502500480199e-14,3.07183391912819e-15,1.8263966343099136e-14,3.624405282283133e-14,1.1624736132664842e-13,3.2248519262766245e-14,1.6281641817742432e-16,4.049379715876764e-18,0.0,0.0,2.1259192160539598e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5526228704834903e-17,2.3358593796490883e-14,1.5410684826629703e-15,3.695157661574777e-14,3.2096084789100553e-15,1.3220463389687797e-14,2.945047229009213e-14,1.3714825618201261e-13,4.961298628591844e-14,2.260783140407843e-16,1.2453434894981078e-18,0.0,0.0,1.0527869127331826e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.083923089355804e-17,1.1943309867944363e-15,1.980881249567797e-16,1.9240349506500976e-15,1.3142456279995237e-17,6.555604372547363e-16,1.1177906210036623e-15,1.3404752038054782e-14,7.764167514442641e-15,3.4451042934704804e-17,1.47332660362356e-17,0.0,0.0,1.9701417071513525e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.0549527414616637e-16,2.6235305247520852e-15,1.3142797668773055e-15,5.083772658699153e-15,1.3564493361359175e-16,1.2087541951467197e-15,2.024297023299881e-15,3.932133425127813e-14,2.6535568613209355e-14,2.9469765811817504e-17,1.4000378605821679e-19,0.0,0.0,3.006291872804343e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.4182364098654577e-16,4.1257289075814585e-15,4.365375663071497e-16,6.449317383960527e-15,5.263376192463385e-16,2.4911744818934817e-15,5.218861145591085e-15,4.977606828717973e-15,7.58011677700108e-15,7.201303949127537e-17,1.0166479569600602e-17,0.0,0.0,1.7191246251365712e-14,0.0
15,O + [Pt] <=> O.[Pt],1.4356134594256914e-16,6.132304444462212e-15,8.98062843841047e-16,1.0162393866069586e-14,4.944268996805575e-16,3.2234143032431398e-15,6.194510957131305e-15,5.403105800388657e-14,2.6141286652008667e-14,1.7770237898596307e-17,8.911501663615134e-18,0.0,0.0,1.5991200975150072e-14,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.0779704921287583e-16,6.0939804195975425e-15,5.651017049070438e-16,8.852283562375622e-15,4.727984142868726e-16,3.969584709416203e-15,7.162735978964506e-15,4.151430208691632e-14,1.600363958284521e-15,2.5784014713017202e-17,1.0311425892852801e-17,0.0,0.0,1.5782650870443729e-15,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.747823362217136e-07,1.2657371363903528e-13,0.0004031263125890443,2.2800048498126343e-13,1.2811330933584879e-14,5.50981825037207e-14,1.2104580423413624e-13,1.1150016233734638e-12,0.00048179313908231554,4.577118791620912e-16,9.638940974569388e-18,0.0,0.0,3.049183909110512e-16,0.0
18,[H] + [Pt] <=> [Pt],1.1368172071023087e-16,7.338061529203499e-15,1.6502743911741616e-15,1.3934115138368274e-14,7.832456614644712e-16,2.972621829565056e-15,6.768329035049324e-15,7.143551423467804e-14,3.579285153578827e-14,4.624935573281807e-17,1.553793135038948e-18,0.0,0.0,2.2434645251098346e-15,0.0
19,C + [Pt] <=> C.[Pt],1.3730101210537605e-16,1.7314138785584486e-16,4.0710307630314757e-16,5.870529202568931e-16,1.2417480435315006e-17,7.347027931549557e-17,1.0982330350110975e-16,1.034365590111928e-14,4.73587645757635e-15,6.4480005799236295e-18,1.638810106915548e-18,0.0,0.0,2.7294920824363925e-14,0.0
20,[CH3] + [Pt] <=> C[Pt],7.559436447972226e-17,2.188028053076728e-15,4.485387193181795e-16,3.9037651398991055e-15,2.928134452775613e-16,4.983643436251561e-17,3.2508377042108316e-16,1.729484928707143e-14,8.836918073960646e-15,8.549454842679346e-17,1.4174727675643324e-18,0.0,0.0,3.076411081703653e-14,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.4603834325122194e-16,3.530618709191486e-16,2.0409132649712804e-15,7.46967392408361e-15,3.015663537735106e-17,2.1510362754360415e-15,5.392215196203136e-16,3.761748763546271e-14,2.3456333802379393e-14,6.800895439482894e-17,3.0161707030586125e-18,0.0,0.0,8.533856506169793e-16,0.0
22,[OH] + [Pt] <=> O[Pt],4.816860929796444e-16,1.060039832594071e-15,1.6236282396559266e-14,1.5849622430413201e-15,8.55974904727389e-17,6.468127605936602e-16,1.1949522821570784e-15,7.499163948645362e-15,3.899499814499654e-13,6.784892117341773e-18,3.1297634764490994e-18,0.0,0.0,4.505502048187181e-15,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.4030631244242536e-16,4.901788174733819e-15,1.9725193001894663e-15,9.432504850334416e-15,3.8104507896268306e-16,2.507158848769454e-16,5.976138999812762e-16,6.380321168401054e-14,4.094991650737416e-14,2.0427658345781225e-17,4.929588589871667e-18,0.0,0.0,2.2510564901156227e-14,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.685756574282975e-17,7.184803394922595e-15,1.4758736705474832e-16,1.0385339464344645e-14,5.305363900079761e-16,4.603611179997009e-15,8.180933319863979e-15,4.396238007477942e-14,1.4329504286238443e-14,3.421388896007716e-17,2.198182250341048e-18,0.0,0.0,1.880782248700651e-15,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.02895003637891394,0.0005102735394064381,0.061314809296849154,0.0012970735703749109,0.0004645264130258068,0.006546450614193501,0.010506061623945554,0.09113838976336291,0.464802858413091,1.2863399646499747e-06,9.494829234135987e-05,0.002273588265100623,0.0,1.3467215359441258,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],4.899978885081238e-16,6.059814690126952e-15,2.2392673961816733e-15,1.1066448712346564e-14,4.905811066771513e-16,2.8187776610732244e-15,5.556235479381789e-15,7.893418403950493e-14,5.136863221457391e-14,6.51729035931299e-17,3.2152432830155304e-18,0.0,0.0,6.909126873833806e-15,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.188638457649739e-16,1.0571484156471982e-14,1.8563674449751946e-15,1.7610254248502774e-14,7.553679500948456e-16,5.533310186490958e-15,1.0348121309401247e-14,1.011176126881477e-13,5.3333187607954916e-14,3.191018784493223e-17,7.11505808671157e-18,0.0,0.0,9.823710091343504e-16,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.733659985259004e-16,7.202820842766365e-15,1.2952348813733024e-15,1.1850590132594092e-14,8.0149305610625e-16,3.92305676846591e-15,8.25085877950763e-15,5.5430836811529206e-14,2.924446578253425e-14,1.3680337034518433e-17,3.796457789481667e-18,0.0,0.0,1.5388304843745064e-16,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.3691986115493534e-17,1.2209940214491675e-14,1.73460040700958e-15,2.2012848230726773e-14,1.1742766057152943e-15,5.3275834156341076e-15,1.1436307890317766e-14,1.0373248655771133e-13,4.63097572087809e-14,8.704607930249829e-17,1.802076978421829e-18,0.0,0.0,1.521632007722185e-15,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.1638604289900256e-16,9.27916070992745e-15,3.1217422739522587e-15,3.636206791988087e-15,8.813578974662056e-17,3.4109232214237066e-15,7.125670368966884e-15,1.1509407846217157e-13,6.788464913369534e-14,4.287499199955993e-17,9.872616429633205e-18,0.0,0.0,7.654813750065961e-16,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.8737189000367814e-16,2.2560468006638054e-15,1.3084242783902318e-15,4.725603029427562e-15,3.7332641622226804e-16,7.009792757271013e-16,1.4800626554073823e-15,3.163603358847839e-14,2.1855743078193165e-14,5.965521525794206e-16,2.756391510717072e-19,0.0,0.0,5.51590952873296e-16,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],9.548873494169512e-18,7.061306772486119e-15,4.0508305970068888e-16,1.4449641105591136e-14,4.1660497461547493e-16,2.4011905315553377e-15,4.769731799672936e-15,1.0597413938517999e-13,1.4248959108400694e-14,4.313293636265063e-17,2.8610436227001216e-18,0.0,0.0,4.220117382320318e-16,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],9.893133438368386e-17,4.14019172265748e-15,5.830006265802846e-16,6.31070377148925e-15,2.3921891693118516e-16,2.602185887501434e-15,4.359097293283563e-15,3.65491004024198e-14,1.788582411065856e-14,1.8022363070120057e-17,1.3618257487581959e-18,0.0,0.0,4.2200458665306573e-16,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.808114295800224e-15,3.90783576336215e-14,1.4628221930334903e-14,7.72200746814831e-14,2.6712988083531508e-15,1.474231952602802e-14,2.9946990455700995e-14,5.037213547837304e-13,3.0689170983045027e-13,1.9946700076778305e-17,4.630733881363268e-18,0.0,0.0,1.2512836248851095e-15,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.4930845973064281e-16,6.803319075211538e-14,9.45642958862346e-16,1.396932984123361e-13,5.400491710585077e-15,2.2187422752284377e-14,4.940418565272409e-14,8.583919718190381e-13,1.1305754259615125e-14,1.3984474814295633e-16,1.1094579970053675e-17,0.0,0.0,1.469564281658194e-14,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],7.872689674213461e-17,5.500237325663032e-15,6.437159969913534e-16,8.602254579660584e-15,3.3825195621988264e-16,3.234994870866885e-15,5.630801088530538e-15,4.63867283123487e-14,2.4701775955730415e-15,3.9182141379482935e-18,6.740994285498827e-19,0.0,0.0,1.881333532596576e-16,0.0
