,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.054362898218744e-10,0.03816109147513423,0.06029341573632394,0.024090606549711655,0.004045008917231427,1823.5169135060032,1844.1977698320118,10.51,0.9999999942207806,-0.49954585381690936,70.0
1,0.7000000000000002,0.04764223879568619,0.011930557629806826,0.021492698895022394,0.05580093240733456,0.012726141876031074,0.011361815761661398,1613.0487027990782,1613.0487027990782,70.0,0.8371193391984127,-0.5316161182236684,70.0
2,0.8,0.05273657570711542,0.025014862200327347,0.015482972474241796,0.04288492129347405,0.010761241612206646,0.010502995953110952,1494.9953254643606,1494.9953254643606,70.0,0.7193798776067398,-0.5482652692498271,70.0
3,0.9000000000000001,0.05752037248751414,0.030940765028399774,0.015823635026474915,0.04270526087335809,0.009500135224935953,0.009857271070015616,1424.0011226521538,1424.0011226521538,70.0,0.7074300689535782,-0.5525564360273529,510.0
4,0.9999999999999999,0.06202118410625546,0.02686535542557831,0.024712485039668736,0.06066238643379644,0.009002414558549394,0.009826570871035258,1413.875224000761,1413.875224000761,70.0,0.861346067470864,-0.5477534579027256,70.0
5,1.1,0.0662633991614029,0.029730434986207248,0.02601260825634267,0.0636913827780076,0.008750008963581784,0.009926222442452354,1396.7255865980162,1397.1507306446333,20.16,0.9071527421229638,-0.5366845637961671,70.0
6,1.2,0.07026868199272561,0.03473032628084742,0.024921583788570695,0.06189949722150461,0.008556126768234897,0.010031090782314097,1377.5545112975499,1378.07455626086,20.200000000000003,0.914759268645965,-0.5216192387866081,70.0
7,1.3000000000000003,0.07405634272972031,0.03988263911307915,0.023469127887932394,0.05933721968349596,0.008397220270775548,0.01013250675540989,1360.1438068995603,1360.6353636043768,20.26,0.9155222431168707,-0.5042927574588698,510.0
8,1.3999999999999995,0.07764364861664726,0.044855423857826884,0.022009225158760887,0.056714631607764104,0.008261258267258546,0.010224440445999655,1344.491679809095,1344.919760414795,20.330000000000002,0.9148841051392215,-0.4859627735329733,510.0
9,1.6000000000000003,0.08427758988601221,0.05405420314774375,0.01933452297547183,0.05184323935789079,0.00803490007983136,0.01037346927396763,1317.3141241165,1317.603948018691,20.490000000000002,0.9137705554855944,-0.449386137235204,510.0
10,1.8,0.09027684884714632,0.062288484864626285,0.017036945818259184,0.047588745999248484,0.007853067539683666,0.01047256912263898,1294.1461364730878,1294.3319099438133,20.67,0.9141335281810303,-0.4153747536642771,510.0
11,2.0,0.09572834938139431,0.06968625090899533,0.015073104785965803,0.043869071096202604,0.007709374744880662,0.010519554635422056,1273.812520005607,1273.933653998986,20.82,0.9157755522282941,-0.3847005622679797,510.0
12,2.2,0.10070383531597825,0.0763743314333053,0.013387243685922846,0.04057474141609003,0.007601055111572538,0.010514990693485191,1255.5772552256044,1255.6617977284302,20.91,0.9182030362560767,-0.3714478686981382,510.0
13,2.4,0.10526304553491962,0.0824561312680387,0.011931326266762795,0.037624586682435394,0.007522332669356277,0.010464753761006392,1238.9647909267057,1239.031476971207,20.900000000000002,0.9210445936947202,-0.3617766437693015,510.0
14,2.6000000000000005,0.10945612414928066,0.08801157216081013,0.01066595748146558,0.034970080386870585,0.007463208392429954,0.010379897532037856,1223.6664396578196,1223.7281925965935,20.82,0.9241231629519991,-0.35324594975079393,510.0
