,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.054363005103181e-10,0.03816109153010316,0.06029341568305019,0.024090606604657915,0.004045008862253593,1823.5169132546732,1844.1977698320734,10.51,0.9999999942207763,-0.49954585381682404,70.0
1,0.7000000000000002,0.04764223879568619,0.011930554106016344,0.021492700148768987,0.055800935888047985,0.012726143184356251,0.011361815761228695,1613.0487150666063,1613.0487150666063,70.0,0.8371193765551714,-0.5316161182252928,70.0
2,0.8,0.05273657570711542,0.025014862489134797,0.015482972356972768,0.042884921002646334,0.010761241495953677,0.010502995952973809,1494.9953239450024,1494.9953239450024,70.0,0.7193798741084353,-0.5482652692513724,70.0
3,0.9000000000000001,0.05752037248751414,0.030940764915126113,0.015823635060227787,0.04270526097083148,0.009500135274610412,0.009857271069977367,1424.001123454507,1424.001123454507,70.0,0.707430070497492,-0.55255643602308,510.0
4,1.0,0.06202118410625546,0.02686635143817275,0.02471152590037601,0.06066042494384103,0.009002401903757626,0.009826555642590032,1413.872312402843,1413.872312402843,70.0,0.8613300384600336,-0.5477534578964799,70.0
5,1.1,0.0662633991614029,0.029730434894244557,0.02601260826519094,0.0636913828576527,0.008750008984916043,0.009926222442445906,1396.7255863722244,1397.1507306429864,20.16,0.9071527428093917,-0.5366845638159805,70.0
6,1.2,0.07026868199272561,0.03473032619491315,0.02492158379412829,0.0618994972956434,0.008556126785817934,0.01003109078230005,1377.554510981177,1378.074556260019,20.200000000000003,0.9147592692331911,-0.5216192387829381,70.0
7,1.3000000000000003,0.07405634272972031,0.039882639111956684,0.023469127888586794,0.059337219685142405,0.008397220270866427,0.010132506755370408,1360.1438068978248,1360.6353636047945,20.26,0.9155222431298538,-0.5042927574589184,510.0
8,1.3999999999999995,0.07764364861664726,0.04485542386877197,0.02200922515797904,0.05671463159791517,0.00826125826525726,0.010224440445954826,1344.4916798487109,1344.9197604127903,20.330000000000002,0.9148841050589519,-0.48596277352544043,510.0
9,1.6000000000000005,0.08427758988601222,0.05405420315361736,0.019334522975197645,0.05184323935303422,0.008034900078665252,0.010373469274028766,1317.3141241372052,1317.603948018136,20.490000000000002,0.9137705554434504,-0.4493861373255817,510.0
10,1.8,0.09027684884714633,0.06228848485958558,0.017036945818221252,0.04758874600289528,0.007853067540659814,0.010472569122614614,1294.1461364538077,1294.3319099422963,20.67,0.9141335282123528,-0.41537475365924226,510.0
11,2.0,0.09572834938139431,0.06968625091130572,0.015073104785754835,0.04386907109430384,0.007709374744518009,0.010519554635392505,1273.8125200127608,1273.9336539991934,20.82,0.9157755522115764,-0.3847005622617694,510.0
12,2.2,0.10070383531597825,0.07637433142289818,0.01338724368792031,0.04057474142529183,0.007601055113175513,0.010514990693682101,1255.5772552013063,1255.6617977317549,20.91,0.9182030363437006,-0.3714478687623868,510.0
13,2.4,0.10526304553491962,0.08245613021148664,0.011931327112242086,0.03762458869595715,0.007522332691333813,0.010464753890650142,1238.9647959495649,1239.0314820201636,20.900000000000002,0.9210446194187721,-0.3617766437688949,510.0
14,2.6,0.10945612414928066,0.08801156597189073,0.010665962334897994,0.034970092174863035,0.007463208523186322,0.010379898394746808,1223.666470884842,1223.7282239798415,20.82,0.924123321693484,-0.3532459497670809,510.0
