,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.01714176441420217,0.019623173587484506,-0.02972450852692413,0.011132371268847134,-0.004597615452231716,0.025121813089746405,0.02973719866848072,0.0022406797526660677,0.046957290567868175,0.0012985362729495064,0.0016107888483447178,0.05074075048915581,0.0,0.086134113087311,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.334083385681821e-05,0.0001633879400772846,0.00016589775864560925,0.00024594493094465806,2.991740211059284e-06,8.303878210971015e-05,8.00470395070105e-05,-0.0009353950361702413,-0.0008552271812469428,-9.324869119736415e-05,0.00043577223372757713,0.0,0.0,-0.014830633421263091,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.973557165002713e-06,-3.27475064269657e-05,-3.930337176710356e-06,-2.8690428194416927e-05,-1.1897179256806305e-05,-3.667255204260497e-05,-2.4775375731152536e-05,0.0001246125760620116,9.989262456709494e-05,2.0831283000040944e-05,-0.00013130139696786983,0.0,0.0,0.011583406636479986,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.006442331234731304,-0.02211535153910605,-0.004949299969411042,-0.020622560136663158,-0.007895422619226112,-0.02356822101015641,-0.01567403592230789,0.08742941867934784,0.07174156033300917,0.013782713104930929,0.020259896612794537,0.3946329913180798,0.0,1.6322680829478649,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004426845797410887,0.0010952383144813105,0.0007421791479217799,0.0013946869643802645,0.00015125063934878967,0.0008038000817688313,0.0006525535907321067,-0.005504359592665585,-0.004851855686969366,-0.0006542577309270251,0.002667944840859385,0.0,0.0,-0.2434678839253571,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038540136740005913,0.013190275392788177,0.0029766903639626297,0.012312848931037483,0.004707895976548238,0.014044236721342265,0.009335901220279039,-0.05216465721137616,-0.04283364572852531,-0.008217106101350503,0.0005664347737021138,-0.15785319652721228,0.0,0.3871619747390198,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.351048113225794e-08,5.252135000363819e-09,-5.1183870888889876e-08,-3.8909315300036e-09,-3.805660155446227e-08,1.4150676025868669e-08,5.220728316620682e-08,2.7419241402802352e-08,6.22784486488099e-08,-3.42256898368579e-09,-4.841258657530242e-06,0.0,0.0,-5.69240677631774e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.7719707939526246e-06,1.0758984883896574e-06,3.681384065711459e-06,2.0373806763010744e-06,1.8113157183440645e-06,7.483400186743901e-08,-1.6711619929408308e-06,-4.586211228388651e-06,-6.3350104894377125e-06,1.8877767509246814e-07,-6.771942991854512e-05,0.0,0.0,-0.004290552613475287,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.505513405639275e-05,0.00022803878308918417,8.513707272202799e-05,0.00022811151160553514,8.49822849203366e-05,0.00022796055372243873,0.00014301776686708356,-0.000936502436242676,-0.0007935213606405,-0.00013687149169499177,-0.0004444489745868422,0.0,0.0,0.008417519282795606,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.121035804401011e-09,4.61282895260513e-08,1.4855936537695663e-08,6.254777241231428e-08,-4.4803587245312186e-09,4.484005049965358e-08,3.462827076579893e-08,-9.983682103212699e-08,-9.108368618584846e-08,-1.1404051798993348e-08,1.4157898906029512e-08,0.0,0.0,-9.403378073626286e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.095813479024452e-06,7.220174065440928e-07,1.3134393199726393e-06,9.5687432246125e-07,8.670951572470708e-07,4.82468885615448e-07,-4.0806101318471733e-07,-2.77028679235475e-06,-3.0699045348519366e-06,-1.5606744758069008e-07,-4.218610013993901e-05,0.0,0.0,-0.0004176803228051561,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.585839664945868e-07,2.376239005111587e-06,6.244758663391134e-07,2.2416669034463702e-06,8.922625492587206e-07,2.502879834714299e-06,1.6067634400696934e-06,-9.384512203893498e-06,-7.760742040960465e-06,-1.4550616320760534e-06,-7.306716702829421e-07,0.0,0.0,-0.001482463135446201,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.40497184374506e-07,1.446941459872901e-06,1.2890565387276858e-06,2.1048719988083653e-06,9.71401267352389e-09,8.159395157093971e-07,8.062255061206559e-07,-8.118681042481488e-06,-7.30513730104077e-06,-8.555136513501636e-07,2.7704511539318846e-06,0.0,0.0,-0.0002637727804000627,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-5.91434555456068e-10,2.63874662969409e-08,6.3310494469203865e-09,4.093209049771554e-08,-1.4747089047878345e-08,1.2231816176498618e-08,2.6978901868555192e-08,-1.4699311182123338e-08,-2.023129298718439e-08,3.8245514878661865e-09,-1.2902414557098674e-10,0.0,0.0,4.909377256054212e-09,0.0
