,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8798360946411152e-16,7.063983915056462e-15,3.753379817401801e-16,1.2954002376845075e-14,3.5651037474055615e-16,4.002408559666707e-15,9.019135393258919e-15,3.121431342080577e-14,8.36072194725602e-15,1.8689014426737363e-16,1.507138432714787e-19,0.0,0.0,2.4923573658099458e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.766645183204305e-16,4.7615939674535556e-14,4.815708520849722e-15,1.873992515388222e-16,1.057260985612587e-16,1.3341014690018447e-14,4.881272238053774e-14,5.774459357736146e-16,2.7926696065159345e-14,2.6552644762110434e-16,1.3495890050034347e-19,0.0,0.0,3.818489697560605e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.306698277154655e-16,2.9423425452108435e-15,6.402694648030897e-16,4.968143977347566e-15,1.3512265525355992e-16,3.244844614109179e-15,3.3696832005828812e-15,1.5092856626110607e-14,1.7101602481045433e-14,3.210580319569971e-17,9.128110826628842e-20,0.0,0.0,9.084312193105725e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.3005451886069936e-16,1.424754470910795e-15,2.514484613099651e-15,6.7054005230854625e-15,3.1248336547995757e-17,1.341239167214387e-15,3.091356407000562e-16,2.1826968966531273e-14,2.7318948729392182e-15,2.1601249665861765e-16,1.8460463320816433e-19,0.0,0.0,1.917896560923007e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.6591021281230718e-16,6.118593177729703e-15,1.6765142330393706e-15,9.799920109351134e-15,2.279286347451539e-16,3.913229087020952e-15,6.487427682921718e-15,3.1033081000196933e-14,1.5520051174292333e-14,2.880519309241687e-16,1.7540268983439259e-19,0.0,0.0,4.2048298891372797e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.109322018605516e-16,8.022426334260774e-15,1.4453018370263027e-15,1.4988018320610996e-14,2.70658250299139e-16,5.929729749660163e-16,1.4986572411053015e-15,5.543378649824515e-14,1.3997727761506405e-14,8.940030858465435e-17,1.885811662053365e-19,0.0,0.0,3.249089594390982e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.666677779346178e-16,8.682076005869824e-16,6.656953377272596e-17,9.716961501496275e-16,2.1282835867361218e-16,5.461577176562667e-16,9.198598243893386e-16,2.991265465540737e-15,3.115875968764453e-15,6.9869021917031e-17,7.659112409552718e-20,0.0,0.0,2.1082356678733496e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4950610604217578e-16,3.490762215148638e-15,2.6448306878642947e-15,1.1613876993112757e-15,1.339026804186005e-16,3.645315810873549e-15,5.0369316915425805e-15,3.904608850711981e-15,8.860964269494936e-15,1.424409980515274e-16,9.334907072577464e-20,0.0,0.0,1.3192467756866829e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.155273065260144e-17,9.070791390110462e-15,2.0642809155807896e-16,1.3424368777101812e-14,4.527799581464268e-16,8.535582685805806e-15,1.2144689886760709e-14,1.3122954194580243e-14,1.663018275356123e-14,1.4679157317830915e-16,6.551130007173676e-20,0.0,0.0,4.861154647416143e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3120820864046966e-16,2.8618896720219678e-15,6.100879857117326e-16,2.6694343744141044e-15,1.126459304517373e-16,5.09063946691861e-15,4.81767175408694e-15,9.111228843268716e-15,2.5522850736325065e-15,2.2362223422660955e-17,2.015633746391165e-20,0.0,0.0,5.3128302050626545e-19,0.0
