,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.647049208350881e-18,1.643787703965923e-18,2.4612346755763046e-18,2.4559620733095572e-18,1.6100942490391034e-18,1.6091070455349387e-18,1.0320612993883482e-24,1.4842197828110448e-17,1.48499906492956e-17,2.137480039371395e-18,8.707802458861293e-19,0.0,0.0,1.0385550695163111e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5750227379279258e-18,1.5703972138310828e-18,1.2570798108937097e-18,1.25571402654902e-18,4.116068327629324e-18,4.1083260928845624e-18,1.5076212741924693e-24,9.064985858197157e-18,9.061156925106745e-18,2.3278173699870757e-19,1.919488029677215e-18,0.0,0.0,1.2420997457281808e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.477232049305302e-19,4.476178153238067e-19,3.3724455904519053e-19,3.3682798411537468e-19,2.780316286949527e-19,2.7787520141005797e-19,3.382660786890513e-24,4.77844108735632e-18,4.779018939459541e-18,8.780560457358535e-19,5.937003452178967e-19,0.0,0.0,4.897651676245208e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.8447203399041447e-18,1.846820311613496e-18,4.755197896549798e-18,6.007944948769433e-18,1.993536795096492e-18,5.691468957073671e-19,2.539835312309714e-24,5.124821350752946e-18,5.118132609572269e-18,2.360531268075013e-18,1.0748736203467074e-18,0.0,0.0,3.878875845318068e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.763088897530614e-18,1.757449397269616e-18,1.6574676202908142e-18,1.6491987982692129e-18,7.646286882563478e-19,7.607899088249051e-19,1.4206017901196363e-23,8.581756295845649e-18,8.598822636253704e-18,9.729285878798792e-19,8.363012191810045e-19,0.0,0.0,3.072467728136086e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.074655574630455e-19,2.4722960170834367e-19,8.489320517453913e-19,4.4367906524899495e-20,3.9139594076767454e-19,3.002733096189766e-19,1.483096844456822e-25,2.3413632012490743e-18,1.0299411268768131e-18,4.187394573023969e-19,1.4336682021700558e-19,0.0,0.0,2.0748692966557498e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.777566124917685e-18,4.778158899086652e-18,8.230778779309029e-18,8.235137956948337e-18,2.4458569767620725e-18,2.4421870261166926e-18,1.382824633607839e-23,3.107222768645442e-17,3.107477642866735e-17,2.89447485050928e-18,1.0517343782604331e-18,0.0,0.0,8.183897434718012e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.231770162989946e-19,8.034962389758421e-19,2.951750837442005e-18,2.94144553408143e-18,2.6428791530791673e-18,2.6137193102143172e-18,9.840063141584621e-24,6.196724653786297e-18,6.253157167550724e-18,5.592978242215526e-19,1.7703122848003088e-19,0.0,0.0,6.443881998808557e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.2326111257200224e-18,6.2272120528500235e-18,8.74269605784112e-18,8.741583844461264e-18,5.9153065750199444e-18,5.905114030267912e-18,6.797387202465424e-24,4.454956294143088e-17,4.457155749425333e-17,6.317580488774429e-18,3.435354013228325e-18,0.0,0.0,7.162199188415624e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.504156559431503e-19,9.478732729523974e-18,8.177628811317458e-19,1.087852017732994e-18,5.085925274714518e-19,7.970196190854833e-18,1.2521065703826674e-24,6.94982334905852e-17,9.66190987378437e-18,5.331584964472419e-19,2.0319386069051138e-19,0.0,0.0,8.623323440407874e-18,0.0
