,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.125661366779664e-17,1.475090422232388e-16,2.8970638646002873e-16,2.8118997202016076e-16,1.2955718952303833e-18,2.906141952692417e-16,4.3741670140779754e-16,1.893336365467961e-15,1.9225496659853695e-14,2.6978935928848825e-16,4.446892333353723e-19,0.0,0.0,1.3451351244297386e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.612773060933947e-17,4.407097455218697e-16,3.987435084657222e-16,6.473509798782401e-16,1.0284468346590767e-18,2.1599742141115366e-16,1.9015243896112149e-16,2.5928626356268277e-15,3.5222867458271673e-15,1.0806011359535456e-17,7.593835503877426e-19,0.0,0.0,5.4858295362604776e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.673863353099611e-17,6.274619182256739e-17,5.326879476243424e-17,1.0650476415314151e-16,3.406321495725982e-17,2.0609797158397073e-16,4.906247466048845e-17,8.236603804534467e-16,4.076132632004708e-15,3.677466678553989e-17,9.450742803754964e-19,0.0,0.0,1.264862031404786e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.622499417862083e-17,2.7429051266167767e-15,2.1788590994005214e-16,4.1611198782341555e-15,1.7771115062416248e-18,2.396428233550443e-15,2.841684722020522e-15,4.102864884669899e-14,3.2090033908889505e-14,4.557526582980168e-16,8.465555574466303e-19,0.0,0.0,2.0100348999729368e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.029924788166166e-16,8.098794044061604e-17,7.083813063722263e-16,8.317345069553063e-17,6.42645765500077e-20,1.3905610902119144e-18,1.792791835348581e-18,8.264318249073276e-16,3.4504920118556894e-15,5.453453362629244e-18,1.697535524896394e-18,0.0,0.0,9.584670321273662e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.29619304793236e-17,2.0175478520550105e-17,5.206079918258095e-16,6.58971624999127e-17,5.575511499320249e-19,4.614599323607298e-17,6.126785811013134e-17,1.0323804811713692e-14,2.601549673831862e-16,3.7784663572420604e-18,7.622135781639283e-20,0.0,0.0,1.41308772570049e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.590098566419511e-17,4.0424234551750065e-16,1.2942681444284553e-16,1.129745404833389e-16,1.2298716694053727e-17,4.5252190897153156e-17,3.681040548372051e-17,1.0826743119750205e-15,1.8395505734623712e-15,2.081144878315505e-17,9.897724950955852e-19,0.0,0.0,3.158648847504724e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.730279129630179e-17,4.419684244413834e-16,7.740673064331223e-17,4.717586892452068e-16,3.7835813423562e-17,1.4531976658491603e-15,1.8456444398809354e-15,4.950193721877143e-15,9.376223968471507e-16,1.3271630564316548e-17,1.1412134415649373e-18,0.0,0.0,3.5091746996234714e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.507925761532558e-17,1.4292645753376107e-17,1.842483684247605e-15,1.183687259588298e-16,4.546520569059451e-19,8.197173454815607e-16,1.1883468800613048e-15,1.313440514072793e-15,2.0012875425873055e-15,2.1983145554580987e-18,3.01605469911821e-19,0.0,0.0,1.1710297702915025e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.782284570507761e-17,3.782864613543544e-16,1.753912869584102e-16,6.939350296610296e-16,2.3369416010653865e-17,1.4630584261795843e-15,1.6667779204730042e-15,2.933186646027141e-15,2.3910465849811875e-15,6.999544164591382e-18,5.850612752579284e-20,0.0,0.0,2.947445528564582e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.044716967853802e-16,3.5300680676502075e-17,9.418924333198106e-16,1.3974299345686176e-16,2.496992322278421e-18,4.7840155819721435e-17,1.5758464363770483e-16,3.910963333637779e-16,4.697618114216915e-15,6.6831247387939205e-18,1.1251713027457014e-19,0.0,0.0,8.785997850614651e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1398837354131143e-16,4.916869205607248e-17,3.3016561773047533e-16,6.457895366208733e-17,1.674090876387012e-18,1.009555518171235e-15,1.9041573002480453e-15,6.408599378101729e-15,2.5016863870500066e-15,3.829368351617781e-17,6.523151334747812e-19,0.0,0.0,9.813018450450266e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.766792288084818e-16,8.415742954295081e-17,2.8050230469714752e-15,4.7163072618624435e-17,4.9910523573250036e-17,1.4236612066884287e-17,1.8051944177955614e-17,2.4967268586121625e-15,4.781902565968449e-14,7.725294243872645e-16,6.710980881566594e-20,0.0,0.0,4.568512422168103e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.3113279274731584e-17,3.603204830455362e-17,5.515720281347521e-17,7.30021622463277e-16,2.31757610266149e-17,1.4328555595864446e-15,2.7952836753917488e-15,7.826425460028134e-15,8.993712544801132e-15,8.639178276878602e-17,1.6674139664683365e-18,0.0,0.0,4.414340602031528e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.710653451238862e-16,2.9337914551932753e-15,1.9030097091843385e-15,1.6509715254196525e-15,4.0355424579227105e-17,2.367058302578081e-15,2.7077294355035923e-15,4.239164362287464e-14,5.549110305724377e-15,1.0819647327736395e-16,5.829438718752288e-19,0.0,0.0,4.194293642433185e-19,0.0
15,O + [Pt] <=> O.[Pt],1.201851862896149e-16,9.082551558583714e-16,2.0375387246329815e-16,4.595184790569226e-16,2.0475654622984846e-17,3.5818350312688907e-16,3.2440095144110356e-16,3.966784983046855e-15,1.6209242761786907e-15,8.739725061933723e-17,5.861405609320608e-19,0.0,0.0,8.697654141754159e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.485983752385673e-17,4.9292892621165903e-17,1.0129729884815648e-16,3.1377841891792986e-17,7.91234613836717e-19,4.196175361920922e-16,9.62494385479796e-16,2.947402246086374e-16,8.413350526872637e-16,1.59814972107872e-18,3.0620566140906225e-19,0.0,0.0,3.2692004537723243e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.859465049818925e-18,9.301591901906857e-16,5.461098064562585e-17,1.0750505706998548e-15,1.2831956820567283e-18,6.138419373954771e-16,9.4314557182756e-16,1.1892213613291624e-14,4.987044129705482e-15,1.331861394483532e-17,4.049357955453858e-19,0.0,0.0,1.3740718275399201e-17,0.0
18,[H] + [Pt] <=> [Pt],7.862111981747061e-17,2.3813546540517224e-15,3.2178628606012964e-16,2.006403628492732e-15,1.5441837424712083e-17,1.938816464928908e-15,2.2181994643916984e-15,1.2676027983343472e-15,5.108406025783056e-16,5.261713644466754e-17,2.504248428257892e-19,0.0,0.0,5.595479484226598e-19,0.0
19,C + [Pt] <=> C.[Pt],2.2901301319976178e-17,1.348206051585225e-15,1.470765294481641e-16,1.8849986164127315e-15,5.452726906475001e-19,1.423091781640384e-15,1.6438215509158735e-15,1.9830433957232875e-14,1.1715244725490283e-16,8.810606994846817e-18,2.3635026180331143e-19,0.0,0.0,2.1014895399222907e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],3.45833534539022e-17,2.0517468399490585e-16,2.947358199199892e-16,2.731758091888221e-16,4.314070697666966e-19,3.453334436639617e-17,2.390270231752398e-16,1.0799372209484586e-15,7.423585083293825e-16,4.377317330927014e-18,3.299686589264647e-19,0.0,0.0,2.9617619012404175e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4005112993703036e-16,3.573545860300236e-15,9.084494935941417e-16,6.390011341021458e-15,3.104856010271102e-17,2.569897768339189e-15,2.8941124133446665e-15,8.343732262194885e-14,2.3146681069644915e-14,4.513041409600876e-16,3.1460385799326787e-18,0.0,0.0,1.8806111918751405e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.6115768111733123e-17,1.6196178277374558e-16,6.379844872257469e-17,3.2382846885902537e-16,6.201689079728804e-19,9.888901341823574e-17,2.1424972504816073e-16,4.05957465062194e-15,3.455348468334223e-15,1.4199347471918868e-17,6.589680744027622e-20,0.0,0.0,4.831612977629872e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.0262590239811127e-17,2.553914923700123e-15,1.6540808804332076e-17,6.226768525655768e-16,1.536109123932434e-17,1.663520388790021e-15,1.9191326559604137e-15,8.526893663804043e-16,7.453651935751911e-16,3.3236484903635032e-18,1.316741150579826e-19,0.0,0.0,1.1533312167622701e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],5.3194867856371606e-17,1.0138339229145062e-17,2.4720885656375965e-16,5.172594298964615e-17,4.394571936657661e-18,1.207974623542425e-16,1.7069978262236072e-16,3.958499626263784e-16,7.960848657491966e-16,5.755100989794226e-18,8.210403923576169e-19,0.0,0.0,3.042360241187889e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.3122447390655422e-17,1.9890571751439037e-15,1.5537988432815016e-16,3.4891853393826034e-15,2.2951221189286052e-17,1.2894590190344161e-15,1.5220542255956738e-15,3.1024864246013554e-14,4.13105831527573e-15,2.2810280108353062e-17,7.652023424557336e-20,0.0,0.0,2.819524384332823e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.97756011130886e-16,2.4916442639495998e-15,1.0431981697104997e-15,3.56338503021813e-15,2.034656881103678e-17,1.885705379142137e-15,1.9534110396275087e-15,3.4794562644439666e-14,1.0412402516225774e-14,4.497746978632148e-16,9.923163911950814e-20,0.0,0.0,8.324319459663354e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.0577336874792593e-17,2.7405481784985424e-15,6.411724481133602e-16,4.623057574372872e-15,1.8821833481368995e-17,1.862304361196676e-15,2.0836790999906872e-15,1.613093885051406e-13,3.087111454117771e-15,1.0113502913412502e-16,1.5292770475287522e-19,0.0,0.0,1.6214570367775108e-16,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],7.266371924380044e-17,4.2265409511172097e-16,4.980461070399042e-16,3.912552343241381e-16,2.6384507470805537e-18,5.247493409144857e-17,7.484011198404325e-17,8.889655235607772e-15,9.300422218548345e-16,1.25752962161133e-17,1.8917366735309329e-19,0.0,0.0,1.2650849905319754e-18,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.4663505393842404e-16,1.1520069405209276e-16,9.524907209515742e-16,1.912789703708817e-16,7.704972739449515e-18,4.297639177838885e-18,6.423034014822152e-18,2.1965327503819094e-15,3.8928910172813005e-16,2.737462889828103e-16,6.697859455891325e-19,0.0,0.0,2.957613237165369e-18,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.443439841794637e-17,6.052501476595445e-16,2.7287050853740114e-16,1.102638038321512e-17,1.8064035973607577e-17,2.0014320410888634e-15,2.3960905638324754e-15,4.67002583007693e-16,6.010158913116856e-16,4.2251728961351795e-18,1.3411508426231948e-19,0.0,0.0,4.98195076307824e-19,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],3.061324011770109e-16,8.488854134340594e-17,7.295776085076203e-16,4.763148828726866e-16,1.8699969204979963e-18,7.649105784470311e-17,8.613821398472875e-17,7.794633801703208e-16,2.8201872432401306e-14,2.5355166494739023e-17,6.869095484791647e-19,0.0,0.0,1.868505725106496e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],3.721877114497807e-16,2.091862087845574e-15,1.3839442852544695e-15,1.0558591574187137e-15,1.1434895791208367e-17,1.2355520516794097e-15,1.3403126692091588e-15,1.0461189809336394e-14,8.24425005873744e-15,2.0403079290516072e-17,1.2873382513030136e-18,0.0,0.0,9.164382304920363e-17,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],4.867394411326919e-17,1.742396947488158e-17,1.698830495876858e-16,3.5313041401279636e-17,2.8102313626088308e-18,7.221574926357607e-17,4.955350936157083e-17,3.7152016499950187e-16,6.611005633405248e-16,1.634258581326002e-18,3.09837326288343e-19,0.0,0.0,2.4727407855800443e-18,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],4.577166710170119e-17,1.0471714298142928e-16,1.5278703852780385e-16,2.9681963600615725e-16,1.1039935600165914e-17,5.64270230741891e-17,5.873874264605938e-17,6.923645050561549e-15,5.182923183211288e-15,2.059380877711295e-17,4.978586272153505e-19,0.0,0.0,4.2670590988211014e-19,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.952669156687065e-17,2.4159679375535914e-17,1.5676611747294739e-16,1.2418037471949478e-15,1.652427418096407e-17,1.3180577845357405e-17,2.4850042566001223e-17,1.2792779420182749e-14,5.66045414257087e-15,6.46679131866887e-18,4.427729324100609e-19,0.0,0.0,3.879629595764636e-18,0.0
