,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00024028788933361646,0.0010436735866975603,-0.0028747919853739047,-0.0015908643354469905,0.0024324554358731696,0.003716451228986837,0.0012839645612430911,0.003879543751519522,0.005163558124735236,-0.0010889326811936747,-0.001560198895799007,0.0,0.0,0.010342035567478916,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.829663457429822e-10,4.413838497216279e-09,1.2999905605456164e-09,5.130850557996391e-09,-1.4447737473437136e-10,3.686392648640195e-09,3.830873562188448e-09,-1.7775655767550184e-08,-1.3944784637612795e-08,-2.8559400972359375e-09,-5.037173825107345e-10,0.0,0.0,3.249904126097108e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.341421180059599e-05,-0.00013002192249744534,0.00041712781301048586,0.00024369103053978002,-0.00033572375754467023,-0.0005091592342896866,-0.00017343605900494412,-0.0006175270786684437,-0.0007909620666431127,0.0001405442890237689,-0.00011409146789052533,0.0,0.0,0.000745831858570615,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003641530443349235,-0.008065272478258383,0.015785234506213656,0.00735450907977809,-0.015280761915811028,-0.023708868666739498,-0.008429394826690553,-0.015442878608810495,-0.023870971694290036,0.00787263578695096,0.07377127492278793,0.0,0.0,0.3533963657482125,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.985787081396907e-07,8.19953869442724e-07,7.601484153694942e-07,1.1815235672940357e-06,3.1760898652158734e-08,4.5313605620959595e-07,4.2137515990618543e-07,-4.25425112046387e-06,-3.832875977607375e-06,-6.485265612157228e-07,-7.373686463197658e-08,0.0,0.0,-8.412828384340435e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0008216758462710073,0.004062351083321017,-0.01066055417594069,-0.005777007783774521,0.009160011569843071,0.014044526011739389,0.004884067060783819,0.013866016482392296,0.01875076076872907,-0.0041978196825212515,-0.009145880551101637,0.0,0.0,0.07013615711106978,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.476434103198375e-06,7.349136267921278e-05,-0.00011290572858948012,-4.1890881963379364e-05,0.00011953334270633608,0.0001905483544084883,7.101492682163624e-05,6.49536932147537e-05,0.0001359686661674712,-6.971913868551178e-05,-0.0008507137934053702,0.0,0.0,0.00240916037373537,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.049413149384677e-05,0.00015186216732090274,-0.00035455920041831064,-0.0001822034773929322,0.0003184198161164016,0.0004907766990659123,0.00017235633414100496,0.00041903046628404483,0.0005913875226667242,-0.00015321133290236946,-0.00044906328513776966,0.0,0.0,0.005332689515538378,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0067249870035292715,0.02182307127813319,0.004734360228324986,0.019832143976612746,0.008744507274676357,0.023842896437639996,0.015097068998671566,-0.0794549063758471,-0.06436983273921526,-0.018713287430052114,-0.014181247502429337,0.0,0.0,0.01671306877266418,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.917940513971318e-09,4.5694923283708887e-08,-9.628008943602726e-08,-4.666723670630709e-08,8.978482404206644e-08,1.3939767254792676e-07,4.961285905066819e-08,1.0209952843345849e-07,1.517124020525119e-07,-4.5907251142034415e-08,-6.296569768722157e-08,0.0,0.0,7.939818697820663e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.7663815611079387e-07,1.6634346029866405e-06,-3.676143223027599e-06,-1.8360705432297103e-06,3.3736614327899716e-06,5.213734259077752e-06,1.8400727604707386e-06,4.1187158695206186e-06,5.9587887040893435e-06,-1.6615110149196544e-06,-7.825122926023653e-06,0.0,0.0,2.6448962008753723e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.5613300166482262e-07,6.54449176555954e-07,-1.8354281154673683e-06,-1.024845952407171e-06,1.5475366876087884e-06,2.358118880011877e-06,8.105821838314015e-07,2.5138205804224573e-06,3.32440278660748e-06,-6.861875439128379e-07,-7.057050098119653e-07,0.0,0.0,5.28002496338359e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.303406981927124e-08,6.628621005182706e-08,1.3245571137647985e-07,1.5570784920702998e-07,-4.768550657474023e-08,-2.4433377165528597e-08,2.325213269247225e-08,-5.269622482463789e-07,-5.03710102919617e-07,-4.77735504985229e-08,-4.379378555411745e-09,0.0,0.0,-5.247174624297297e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.7291031852477682e-07,-7.465434779559874e-08,1.0356015309045657e-06,7.880368588449568e-07,-7.023026731138898e-07,-9.498673348100481e-07,-2.475646627912489e-07,-2.308201226158004e-06,-2.555765872176007e-06,1.3290052429121729e-07,8.561845823277756e-08,0.0,0.0,-2.4522066102804327e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.5697137054583544e-07,7.613238384382757e-07,-2.0118267440642453e-06,-1.0935315558196528e-06,1.7248068199013462e-06,2.643102051124325e-06,9.182952094376088e-07,2.631898097622601e-06,3.550193342517491e-06,-7.876676971709862e-07,-1.1797424061250665e-06,0.0,0.0,-6.771058082367122e-06,0.0
15,O + [Pt] <=> O.[Pt],5.524923973298779e-09,-2.4204976422547385e-08,6.94754185568597e-08,3.974550557476888e-08,-5.935379752832508e-08,-8.908369841545452e-08,-2.9729901249873906e-08,-9.881086753098688e-08,-1.2854076093913708e-07,2.5345290894246702e-08,1.4377131899407992e-07,0.0,0.0,-1.9803447441399763e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.000339317864198091,-0.0010195016432312173,0.0033201398031840862,0.001961279791880024,-0.0026847700288628023,-0.004043548444539326,-0.0013588148967288694,-0.005007083577228219,-0.006365830436951611,0.0011008023036540426,0.0006079877173970838,0.0,0.0,-0.0011746147368669232,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.942224066965813e-07,-2.710316595182086e-06,8.213099162813988e-06,4.708559894028099e-06,-6.732337662140503e-06,-1.0236876406498065e-05,-3.5045389784062093e-06,-1.1778409429282634e-05,-1.5282947983106003e-05,2.88938719602414e-06,-2.1988320942902992e-07,0.0,0.0,2.099796861326562e-06,0.0
18,[H] + [Pt] <=> [Pt],1.6028401136221276e-09,8.69274040964014e-08,-1.2918304420052253e-07,-4.385849101628651e-08,1.342870518623487e-07,2.196116135401952e-07,8.53245579587457e-08,5.736650843229964e-08,1.4269106668978005e-07,-8.321207584366227e-08,-1.7142753187709259e-06,0.0,0.0,-6.430171189257782e-07,0.0
19,C + [Pt] <=> C.[Pt],-0.0008020683464626229,0.008791527370808712,-0.018672760720716053,-0.009080879459189945,0.017328013072617183,0.026923348130543343,0.00959367266507634,0.019878767498898005,0.029474347267857155,-0.008732818365582196,-0.05190907888836637,0.0984251968503916,0.0,0.3181022262838124,0.0
20,[CH3] + [Pt] <=> C[Pt],6.81867768229554e-09,1.6194210849406678e-07,-2.3310018137357135e-07,-7.797675461869456e-08,2.5021991659997486e-07,4.053433527258451e-07,1.551234301657325e-07,9.783705405926195e-08,2.5296049371855663e-07,-1.538493893293985e-07,-1.0891429528956751e-06,0.0,0.0,-2.971902555544999e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-3.550397009937978e-08,1.6477363751529736e-06,-2.9491824403931845e-06,-1.2659421565997532e-06,2.920465882056582e-06,4.603706276399705e-06,1.6832403446450836e-06,2.425906467607732e-06,4.109146858811515e-06,-1.5955080537076756e-06,-1.3102483190998842e-05,0.0,0.0,4.953220155816418e-05,0.0
22,[OH] + [Pt] <=> O[Pt],1.6418134771254074e-06,-7.132221337854167e-06,1.9768106236778392e-05,1.0994069830427966e-05,-1.6747578308950502e-05,-2.552161149620062e-05,-8.77403466990406e-06,-2.6909509144849175e-05,-3.5683541438684655e-05,7.4394125162521045e-06,1.1894317324974294e-05,0.0,0.0,2.2956372354978016e-05,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.5983255433015758e-09,4.535085138250648e-09,3.1294008234035925e-09,6.0661493317361895e-09,4.5014991025937043e-11,2.9817713749770724e-09,2.936756519109616e-09,-2.1131810221123304e-08,-1.819505628393294e-08,-3.359997309624919e-09,8.035322642974944e-10,0.0,0.0,-3.163991828201782e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.002981319202384655,0.008118894183529554,0.0033662872344718494,0.008503881993045444,0.002590763446663672,0.007728318363314984,0.005137421818203945,-0.03273713389695302,-0.027601393923404608,-0.006780889216776576,0.0008490885322972193,0.0,0.0,-0.011831413661347866,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0010691105172771075,-0.0031874085658929905,0.010417918997813394,0.00616100198509057,-0.00841539379703164,-0.012671509174777388,-0.004256473576760705,-0.01574128673504463,-0.01999709028809051,0.003444562658803701,0.0017619197350942268,0.0,0.0,-0.003695202278274104,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.0690500842568475e-06,-3.8111651908437894e-06,1.111130040837816e-05,6.231084626536878e-06,-9.118961224661788e-06,-1.3999175998926768e-05,-4.880215228826193e-06,-1.5342466151495757e-05,-2.0222680622167405e-05,4.0015136747651265e-06,7.530474257504154e-06,0.0,0.0,3.547231521234319e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.3016355021271146e-06,4.1398179816157096e-06,-1.2906476920672965e-05,-7.465024071305111e-06,1.0471647544326818e-05,1.5913101670454097e-05,5.4414535598405355e-06,1.8865920042265355e-05,2.430737462604078e-05,-4.435248833488124e-06,3.4187540148102692e-06,0.0,0.0,-1.00825667175715e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],8.72411220171963e-05,0.00020070363781714257,0.00018764488671783506,0.00030110751643360736,-1.4619980545751167e-05,9.884241968490669e-05,0.00011346241681291939,-0.0010912470297510667,-0.0009777858510857575,-0.00016345685770998556,-8.440097782869199e-05,0.0,0.0,4.668533506020149e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-3.3749572147850573e-07,1.4894947009786023e-05,-2.4424593538988956e-05,-9.192154474960588e-06,2.4099220843259144e-05,3.9331667307050824e-05,1.5232442786735103e-05,1.4575214068810985e-05,2.980765909039268e-05,-1.4466382239597703e-05,-2.5949463114865628e-05,0.0,0.0,-0.0004102080203512478,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.08963932300185e-07,2.1862228024297517e-06,-5.492728151222405e-06,-2.897541550259379e-06,4.748589982779694e-06,7.343776841156243e-06,2.5951867457704165e-06,6.832749972098164e-06,9.427936898833178e-06,-2.249158903930266e-06,-5.924636581181152e-06,0.0,0.0,-3.974999157448177e-05,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],0.000763090087835892,-0.0003385371822029023,0.0013275472042773814,0.00022591371606418497,0.00019044000444061007,-0.0009111809571804538,-0.001101618863697966,0.0003683497614355141,-0.0007332731600689633,0.0006406239098784505,-0.0004259951776421677,0.0,0.0,3.967048693351098e-06,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-5.654621471364564e-07,2.660813184573222e-06,-7.10915005839289e-06,-3.882874952597026e-06,6.073205909343008e-06,9.299481456985376e-06,3.226275345129568e-06,9.377384407192255e-06,1.260366006145158e-05,-2.759089138252639e-06,-5.504782364149321e-06,0.0,0.0,4.909721396891577e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.7433594079708903e-08,-6.020652696070765e-09,8.829242553827468e-08,6.48381713009354e-08,-5.445372517721555e-08,-7.790797644502745e-08,-2.3454250964219462e-08,-1.871514940527161e-07,-2.1060572954799482e-07,1.156017299834926e-08,-1.82887582442972e-07,0.0,0.0,1.5651214836338404e-06,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-3.6217272210026964e-09,2.272600436604738e-08,-4.4501097197135315e-08,-1.8153380914353113e-08,3.785099753451664e-08,6.419871812754372e-08,2.6347727809922337e-08,3.623685923968501e-08,6.258458341130485e-08,-2.126317373756768e-08,-1.3575598926565167e-08,0.0,0.0,-6.710835598026254e-09,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-1.000409120104667e-06,9.061209557318557e-06,-2.019325518964736e-05,-1.0131638448649366e-05,1.8471016755145543e-05,2.853263739710077e-05,1.00616187822571e-05,2.282394435951192e-05,3.2885565445461776e-05,-9.060748005716447e-06,-3.99649531164264e-05,0.0,0.0,0.0001240063600548768,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.0949043285871021e-10,4.8648825842007754e-08,-7.620333725534419e-08,-2.7764014329773952e-08,7.773143297634731e-08,1.2617076779005706e-07,4.843934034836006e-08,4.3838084070000813e-08,9.227743128927938e-08,-4.5979133892767006e-08,-3.2949806874279454e-07,0.0,0.0,1.373481130444098e-06,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-2.4956621371931087e-07,3.4295271703409587e-06,-7.0393635437878206e-06,-3.360270417042606e-06,6.638783483942329e-06,1.0317877115792308e-05,3.679093395254314e-06,7.231366807724164e-06,1.0910460467418719e-05,-3.3817560719454636e-06,-2.3042073110154335e-05,0.0,0.0,1.3670102514680086e-05,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],9.475731517202721e-07,-1.6624836528112748e-07,5.3130121040345484e-06,4.199190532779698e-06,-3.4812291443761195e-06,-4.595050618398487e-06,-1.1138215084807555e-06,-1.2516210918976598e-05,-1.3630032287806307e-05,4.894552832972914e-07,1.0099788476302547e-06,0.0,0.0,1.8486092678763043e-06,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.734608884019723e-07,-7.761711149549155e-07,2.6148190448300237e-06,1.5651870114485303e-06,-2.101881550395983e-06,-3.1515135232924647e-06,-1.0496320041648169e-06,-4.029260866199613e-06,-5.078892832241762e-06,8.436827970941513e-07,7.273911255530143e-07,0.0,0.0,-4.313354191691838e-07,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-3.779464152505012e-08,2.042794608422741e-07,-5.176779844047458e-07,-2.756038902448185e-07,4.4905409918763533e-07,6.911281966212705e-07,2.420741004109005e-07,6.545477699224944e-07,8.966218838334426e-07,-2.091432290719941e-07,-4.702058835319437e-07,0.0,0.0,1.6009364912931443e-06,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],3.2310193009797665e-09,4.4374164270851774e-10,1.2277427062250271e-08,9.490136484328479e-09,-5.946682954357268e-09,-8.733959567346881e-09,-2.7872793165680642e-09,-2.768740597159528e-08,-3.0474672337058684e-08,3.595234983205538e-10,-2.3912818715046956e-09,0.0,0.0,5.970187644311972e-08,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-6.899676498338544e-09,1.7042688524322006e-07,-2.961136216281226e-07,-1.1878706147216724e-07,2.865121313584294e-07,4.6383869351028613e-07,1.7732656170471096e-07,2.1163295634698908e-07,3.8895951382080943e-07,-1.6477831105719226e-07,-4.0452736177577973e-07,0.0,0.0,7.147783604946472e-06,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.1105244239178124e-09,8.316387413054405e-10,-1.996562267053208e-09,-2.2754693272297878e-09,4.262709773188433e-09,3.983819258001929e-09,-2.7888904042414117e-10,5.923398437195428e-09,5.644523143840388e-09,-1.5744700211351887e-09,-1.3985516743903698e-08,0.0,0.0,1.140814034691055e-07,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.0341599280712366e-10,5.891059652168232e-10,2.5634571181829355e-10,7.420253037253996e-10,-5.174552826936493e-11,4.339405167794362e-10,4.856941126756356e-10,-2.4547354368890388e-09,-1.9690275941018013e-09,-3.8972156993874845e-10,-3.752297952543419e-10,0.0,0.0,6.79586711232006e-11,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],1.0952426632576823e-07,-1.524692966848797e-09,5.918219124270949e-07,4.807729391137076e-07,-3.797738327338826e-07,-4.908227922607552e-07,-1.1104896571201768e-07,-1.4475778548271605e-06,-1.5586268128198568e-06,4.064272675352123e-08,6.1966682651196904e-09,0.0,0.0,1.774262394114481e-09,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],3.404177621497484e-09,-1.9112341040964754e-09,2.2520103349198162e-08,1.7204684879048102e-08,-1.5989211430602645e-08,-2.1304629573959218e-08,-5.315417621920139e-09,-4.977674477103881e-08,-5.5092152041244e-08,3.398225032024693e-09,3.817511434061696e-09,0.0,0.0,-2.8234805376421946e-09,0.0
