,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0001151995207543301,0.0013718772080939666,-0.003272526159602653,-0.0017854963826890986,0.0030328640089799324,0.004519987552001189,0.0014870784419473047,0.003888808362724059,0.005375944634308641,-0.0012408249490964193,-0.0018352561375765924,0.0,0.0,0.015210094384923432,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.141003213921296e-10,7.675920853579651e-10,4.754715838407647e-10,8.289638275926529e-10,3.5292116442888356e-10,7.064166191621218e-10,3.53489879698883e-10,-2.878711612955279e-09,-2.52521474988079e-09,-5.610540881893399e-10,-7.205630022943458e-10,0.0,0.0,2.9542372985697138e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.5155489489329486e-05,-0.00012005716773277841,0.0003896125076058389,0.00023439930020187957,-0.0003182616064110137,-0.0004734737150895223,-0.0001552126026673141,-0.0005505396395188394,-0.0007057513876803743,0.00011692516208984973,-0.0001441247650472763,0.0,0.0,0.0017746050028750674,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0005430527534727292,-0.005409561534602216,0.00897147991186156,0.00410450810263348,-0.010029671248218335,-0.01489571835973049,-0.004866535208994038,-0.007492101470394903,-0.01235827207363748,0.004558410445264364,0.04033768886560427,0.0,0.0,0.5173968697015332,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.025282269604732e-07,7.23972331421936e-07,6.898521201841569e-07,1.011296206944723e-06,1.1604729770026506e-07,4.3749138736905727e-07,3.2144410044377474e-07,-3.3663378215387254e-06,-3.04489372512698e-06,-5.091549137583928e-07,4.890552890347949e-07,0.0,0.0,-1.2934936714958402e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0004852736255715266,0.005099225984551054,-0.012361643051945802,-0.0067778066808602795,0.011356252365655158,0.01694141326894554,0.005584526710351711,0.014821918254651997,0.020407272698990994,-0.0046316831153439516,-0.006589446403503727,0.0,0.0,0.05572438317336002,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.7504157442004925e-06,2.6242359671347275e-05,-3.145123781474457e-05,-9.959301670687803e-06,4.0845859238169655e-05,6.23378109417929e-05,2.1491942909134193e-05,8.49464836760051e-06,2.998659309984652e-05,-2.1464867186915206e-05,-0.00021464924939604307,0.0,0.0,0.0008125813238333685,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.6221008442758595e-06,0.0002000289926693092,-0.00039793592999621624,-0.00020052982890723397,0.0004020049562476398,0.0005994126364929959,0.00019740688663823393,0.00040636732433196166,0.000603775013173339,-0.00017445263185314708,-0.0004190318928758482,0.0,0.0,0.0067700969381019474,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.009716378147904773,0.02627157087864646,0.008426669400716437,0.024981648638429124,0.011002303088654108,0.027557708686069198,0.016553584321895302,-0.09175491500443841,-0.07521651940976372,-0.02015970342733451,-0.017952054953542636,0.0,0.0,0.03887507488915812,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.78615146372456e-09,5.0874597280835234e-08,-1.1933322643874067e-07,-6.467246995536976e-08,1.1142193827597811e-07,1.66082699694395e-07,5.466074857382329e-08,1.400570598706831e-07,1.947178114666373e-07,-4.585581171336767e-08,-5.7884254830354384e-08,0.0,0.0,9.85953658029341e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.9490251388824323e-07,2.1835336391864884e-06,-3.6451128302374185e-06,-1.6564817880441558e-06,4.023651857629323e-06,6.012283053737062e-06,1.9886311213622244e-06,2.998862544244575e-06,4.987493727777069e-06,-1.8492920665477112e-06,-8.34599080067299e-06,0.0,0.0,3.53053317479282e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.83799502093761e-08,4.043418992552712e-07,-1.0660105544971313e-06,-6.032887031853089e-07,9.462944334325901e-07,1.4090163014454457e-06,4.627218537712305e-07,1.3537084541210489e-06,1.8164303120964088e-06,-3.7382694703515774e-07,-1.7801801537544227e-07,0.0,0.0,-1.922245005754357e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.015593713753144e-08,8.022992621574625e-08,1.2212209082950714e-07,1.5219606681709202e-07,-2.1599078965183434e-08,8.474906944437497e-09,3.007398533070574e-08,-4.883157848521458e-07,-4.582417979382546e-07,-5.495545874649934e-08,2.5207995849055442e-08,0.0,0.0,-1.2034554382465205e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.3049850100922755e-08,-3.6575424978638294e-08,3.0649145838876725e-07,2.2686617729215825e-07,-2.1961883705863791e-07,-2.9924411402133037e-07,-7.962528395291765e-08,-6.034388651901048e-07,-6.830641485931735e-07,4.548271891117149e-08,3.923182876755293e-08,0.0,0.0,-3.527467416923689e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.5520190538331668e-08,2.151542811124677e-07,-5.191949411733432e-07,-2.7852047435656975e-07,4.6670620661287903e-07,7.073806710318501e-07,2.4067447220284477e-07,5.97896142998456e-07,8.385706205714818e-07,-1.9750070584011865e-07,1.4799961995213475e-07,0.0,0.0,-2.4035610650223363e-05,0.0
15,O + [Pt] <=> O.[Pt],4.052413987485323e-10,-4.565870087147527e-08,9.745308467551176e-08,5.138913601199401e-08,-9.635786643039574e-08,-1.424218143777546e-07,-4.6063948218747e-08,-1.0867857377001156e-07,-1.5474252263408342e-07,4.010680202919316e-08,1.513704602499227e-07,0.0,0.0,-1.7747199258667835e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00024080950663098378,-0.0011682969893202545,0.0034615333690583947,0.002052381489786264,-0.0029704652489876133,-0.004379526494777672,-0.0014091031027006534,-0.004770464953523083,-0.006179500835458001,0.001102706946558159,0.0007553110598995646,0.0,0.0,-0.0025401526871125747,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.540806151439304e-07,-2.5487730311138744e-06,7.073341685319162e-06,4.070487819985688e-06,-6.1457605404190595e-06,-9.148613992347275e-06,-3.0028536418416928e-06,-9.252971510786124e-06,-1.2255824870077694e-05,2.3850211015126093e-06,7.707825757612627e-08,0.0,0.0,2.7166275925378084e-06,0.0
18,[H] + [Pt] <=> [Pt],-2.490781449324878e-09,1.077348273498631e-08,-2.6277247659863865e-08,-1.3012999492917366e-08,2.1225910991703857e-08,3.449016287389732e-08,1.3264253470721602e-08,2.590110770205908e-08,3.9165356803587974e-08,-1.0362370078813505e-08,-2.672766275912172e-07,0.0,0.0,-6.537499294233453e-08,0.0
19,C + [Pt] <=> C.[Pt],0.00012705334830947218,0.006211420331426518,-0.011977256036829337,-0.005893625523385444,0.012195850557648961,0.018280951849742908,0.006084359252723186,0.011660045757770693,0.017745114449566262,-0.005405134607035468,-0.022108778660109286,0.09832841691250307,0.0,0.15698448599979595,0.0
20,[CH3] + [Pt] <=> C[Pt],2.1146393182789522e-09,4.05889088220516e-08,-6.48988071058361e-08,-2.6424529589004922e-08,6.893149068363738e-08,1.0740577258782432e-07,3.847427125359062e-08,4.108503269819945e-08,7.955930236741317e-08,-3.5072584597309707e-08,-1.6787145525208817e-08,0.0,0.0,4.781941498164048e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.50252172583553e-07,2.2864329547936882e-06,-2.6916693543112706e-06,-8.554886527757527e-07,3.5829557986251224e-06,5.4191366330006985e-06,1.8361807657054375e-06,7.395891996389824e-07,2.5757699748346875e-06,-1.856454707671879e-06,-1.3854061978559068e-05,0.0,0.0,5.975095401107626e-05,0.0
22,[OH] + [Pt] <=> O[Pt],2.780993961828214e-07,-4.552526652438447e-06,1.050060324334114e-05,5.669976689558162e-06,-9.914413178100734e-06,-1.4745038730924887e-05,-4.83062603750077e-06,-1.2241101696406264e-05,-1.7071727137839635e-05,4.081851230133963e-06,7.28967581734322e-06,0.0,0.0,5.465064918476499e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-9.172726442961775e-12,1.6715742314258574e-11,-3.808655872797239e-11,-1.2201410473839459e-11,1.968038046415677e-11,4.5564277456404143e-11,2.588114946053709e-11,2.3983046288424588e-11,4.986457849938208e-11,-6.077357938548127e-12,1.0158994997100544e-10,0.0,0.0,-2.2545751101539686e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.004540033519245727,0.010150616258555609,0.005670190841669705,0.011280836986513434,0.0034131919040021478,0.009023711423800233,0.0056103280285400466,-0.0395733824643172,-0.03396527463233958,-0.007514508274753962,0.0050589126352537745,0.0,0.0,-0.028274657003348462,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0007871077123775095,-0.0037489824700534277,0.011171644474406203,0.006635083243715759,-0.009566962421288024,-0.014102582937466461,-0.004536054478800888,-0.015442170476403835,-0.019977524489941834,0.003543215822466163,0.002297299931773501,0.0,0.0,-0.008269917442771705,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.9572184112513164e-06,-6.913194251339053e-06,1.933182192419593e-05,1.046140770469961e-05,-1.5366410696200032e-05,-2.423682183889381e-05,-8.870412490071598e-06,-2.2627775187806522e-05,-3.149818566701828e-05,6.4321245248558466e-06,2.746853352644777e-06,0.0,0.0,0.00013617894867177269,0.0
