,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0007565594166641053,-0.0002893548542241458,-0.0036764423021415672,-0.003209251381625855,0.0022160971686399876,0.002683315619567101,0.00046720809714459477,0.008524215247116919,0.008991463170079926,1.5051787830057205e-06,-0.001003469509156794,0.0,0.0,0.007246281585004325,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.660416087840321e-11,-4.7812461043814917e-11,9.48268855001651e-11,1.1362526982031085e-10,-2.3096511004630093e-10,-2.1216800288991182e-10,1.8794720696582922e-11,-3.2824236974458964e-10,-3.0944979666064637e-10,8.635737370121701e-11,-2.534372907139907e-10,0.0,0.0,3.43424252807871e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001287840229205626,5.414075939776547e-05,0.0006152121480133599,0.0005405685214190199,-0.0003664357602295543,-0.0004410786540942038,-7.464316739245475e-05,-0.0014398860090096704,-0.0015145281016267754,-4.801368025714438e-06,-9.336156024209428e-05,0.0,0.0,0.0003952472249717278,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.006254873591416006,0.001196052592246724,0.0330011926974261,0.02794101873449323,-0.020974856072938124,-0.02603229965497428,-0.005058504596097472,-0.07322848424774887,-0.07828328457760417,0.0011000937324778463,0.1080772930500518,0.0,0.0,0.248714480205106,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.4235806595469743e-07,4.5960206059780877e-07,5.634140541594349e-07,7.806580535143113e-07,-8.450067142630192e-08,1.3274331836278625e-07,2.1724399373046002e-07,-2.404423805763135e-06,-2.1871798173741653e-06,-3.4365233733756364e-07,-8.827984606713802e-07,0.0,0.0,-5.965990439422955e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.002701911146737855,-0.0009160550555550795,-0.013354275821112987,-0.011568609970968579,0.008142983405655778,0.009929033176276279,0.0017859043447274528,0.03062569928010569,0.032412150570524594,-0.0001040908888545387,-0.009436118037643325,0.0,0.0,0.06493990250528452,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.977041025524887e-05,-5.097333724989861e-06,-0.0004376284380905999,-0.0003629556287598859,0.00028455551128757345,0.000359228859883527,7.467313610442694e-05,0.0009422314567855011,0.0010169052964788144,-2.3534340467827236e-05,-0.0022541771734518328,0.0,0.0,0.004112881249331288,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-8.924771144726668e-05,-2.5750091233152214e-05,-0.00045020268838023863,-0.0003867052973532075,0.00027823113317174575,0.00034172898672751986,6.349767688861679e-05,0.001019946690927174,0.001083445015449164,-7.638786532511573e-06,-0.00036210747991675615,0.0,0.0,0.0037897648836386754,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0007953136464671801,0.0073070109585948615,-0.006011728753714254,0.0004995253079595351,0.007725385916826294,0.014237534490688849,0.006511645524123213,-0.007910475120864497,-0.0013993446988371247,-0.0065719776422135025,-0.009475011571814062,0.0,0.0,0.008210657220029447,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.795650044386089e-08,-9.788628612128147e-09,-1.3642528692102335e-07,-1.1825741581685693e-07,8.247272888090649e-08,1.0064058912653711e-07,1.8167869356270004e-08,3.1336226744138237e-07,3.3153013451949644e-07,-5.883721423946082e-10,-5.069562081415854e-08,0.0,0.0,5.900513863250224e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.015720800065766e-06,-3.116229557408333e-07,-5.097219847687701e-06,-4.3931220205498076e-06,3.1395469053035783e-06,3.843644779453005e-06,7.040978543044732e-07,1.1604234714814414e-05,1.2308332655774652e-05,-6.952496565602821e-08,-5.699312358937758e-06,0.0,0.0,1.9773848124505097e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-7.793021719580646e-07,-2.8361183331296217e-07,-3.818310407695715e-06,-3.322620076752872e-06,2.314632824438773e-06,2.8103231831950644e-06,4.956903463018258e-07,8.813624610994533e-06,9.309315002695225e-06,-1.165620985835452e-08,-1.5883254260591555e-06,0.0,0.0,1.835042986977632e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0408586724533513e-07,9.88695058504475e-08,4.1639657413851573e-07,4.1118022792081464e-07,-2.138695273987225e-07,-2.1908587976276523e-07,-5.2163548223647866e-09,-1.1468984675478565e-06,-1.1521148188500585e-06,-5.5605644032094595e-08,-2.3970579612659905e-08,0.0,0.0,-2.8507739551359463e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.267387409967993e-06,6.331433012828369e-06,3.5425643113991606e-05,3.3489688199037075e-05,-1.938172414509269e-05,-2.1317678015001354e-05,-1.935954231994949e-06,-9.18930096580121e-05,-9.382896211370518e-05,-2.987220741921361e-06,1.35997615128811e-07,0.0,0.0,-1.4804253007725456e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-8.1717085539855e-07,-2.8018595860871464e-07,-4.042603366344176e-06,-3.50561847891991e-06,2.4665578439489245e-06,3.003542762600419e-06,5.369849019695713e-07,9.28491751942756e-06,9.821902475972926e-06,-2.8320854128224826e-08,-2.60097771098575e-06,0.0,0.0,1.2367687987637738e-05,0.0
15,O + [Pt] <=> O.[Pt],1.365194066725805e-08,5.20412859617212e-09,6.77214869772835e-08,5.927369221007657e-08,-4.139486595698962e-08,-4.984267116236087e-08,-8.447808672979827e-09,-1.57486901268332e-07,-1.6593471679227834e-07,1.2684493983720507e-10,8.722137517546808e-08,0.0,0.0,3.993215587478946e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.0010390279570461796,0.00044574863158221187,0.0049607546890782705,0.004367452097080988,-0.002953579710091921,-0.003546835348493023,-0.0005932731611917002,-0.01164322567330267,-0.012236429758361781,-4.7233014480854375e-05,0.00026966269006596086,0.0,0.0,-0.0004977254862603034,0.0
