,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-6.09635428353571e-05,0.0014450708803615795,-0.0034367401203633683,-0.0019307565375485441,0.0032782677121367936,0.004784352425336765,0.0015060353413303457,0.003967358322618384,0.005473453413766218,-0.0012199202876310565,-0.0018152123045143157,0.0,0.0,0.01664125740120368,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.0677524995590375e-08,-1.508163447215541e-08,-2.055496930241317e-08,-2.4959068776092443e-08,-9.070356142610431e-10,-5.311130829692254e-09,-4.4041094780904384e-09,7.623067186789501e-08,7.182655929234579e-08,1.042690165972279e-08,-7.191087732960054e-10,0.0,0.0,3.086779118577473e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.4776579429785016e-05,-0.00010924808173467682,0.00038453611550788423,0.00024051095061287923,-0.00031119654640457075,-0.0004552207092796738,-0.0001440246110753771,-0.0005377733614159248,-0.0006817971979613203,0.000101768623744855,-0.0001477455696869825,0.0,0.0,0.002279736802968626,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0006424728876901867,-0.0045082767981309314,0.007488114381523811,0.003621996156491586,-0.008685040429513811,-0.012550533428078702,-0.003865828747350597,-0.0064023901957301465,-0.010267971437637979,0.003539441808365394,0.031112278710926686,0.0,0.0,0.5687128792021288,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.365386179125401e-07,5.963808724885992e-07,5.520494249886015e-07,8.118916700120097e-07,1.2336086546868265e-07,3.8320310591757695e-07,2.598422461753059e-07,-2.5254038949259137e-06,-2.2655616591776185e-06,-3.8195559721398173e-07,5.156000689914556e-07,0.0,0.0,-1.39585103620198e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0003639124767627679,0.0052457876596309575,-0.013025222720347033,-0.007416232848067005,0.012160329552755813,0.017770732264131638,0.005609720550868188,0.015413560309053758,0.021024145517581715,-0.00447412803934907,-0.005629034635147615,0.0,0.0,0.04462891903067327,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.072300297752547e-06,1.7611618150733757e-05,-2.007220867848531e-05,-6.532894092732948e-06,2.7955426777722075e-05,4.149474787463979e-05,1.3539317294746626e-05,4.970219902714144e-06,1.8509537870355827e-05,-1.3379559032738099e-05,-0.00012896229419201958,0.0,0.0,0.0004816544468172866,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2350395080805123e-05,0.00020802408601351466,-0.0004085284184826873,-0.0002128555510979327,0.0004286728786754161,0.0006243473842583811,0.00019567366676286296,0.0004077398971273483,0.00060341436173371,-0.00016892253435585728,-0.0003818691976050972,0.0,0.0,0.006797327592072813,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.011249909052351771,0.028076872167141893,0.01034418512095069,0.02717099584706254,0.012145827840421368,0.028972941694185426,0.016825070309673663,-0.09383514078416635,-0.07702585830290688,-0.0201945329909487,-0.01869608882776635,0.0,0.0,0.04894102037130805,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.502716846646242e-08,-2.4759692033674413e-08,-2.236115291795246e-07,-1.9334404151736103e-07,1.1173212756392851e-07,1.4199960496677277e-07,3.0267476108894035e-08,5.187922099289417e-07,5.490596896639049e-07,8.010559438102586e-09,-5.2606119002856476e-08,0.0,0.0,9.99961996683367e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.466028912496251e-07,2.318635187992752e-06,-3.590857350523104e-06,-1.6188251161150177e-06,4.241437162023789e-06,6.213469556081397e-06,1.9720322903613603e-06,2.6347699981975945e-06,4.60680234911591e-06,-1.8052763333321236e-06,-7.920012955877865e-06,0.0,0.0,3.6955748190577074e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-8.609552969210517e-08,2.1489270533685638e-07,-9.559708776901192e-07,-6.549826453424323e-07,7.743627507965359e-07,1.0753510005556107e-06,3.0098823566888826e-07,1.5313149576688143e-06,1.8323031998691342e-06,-2.1359198130961493e-07,-1.0796750925172125e-07,0.0,0.0,-2.5039169873841783e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.1458984316714856e-08,3.462579189927605e-08,8.431300917199233e-08,8.747981457607984e-08,-2.0822868012063805e-08,-1.7656064023880344e-08,3.1668030609327353e-09,-2.501029103804199e-07,-2.469361061792846e-07,-2.0645525777255745e-08,3.1925333422761046e-08,0.0,0.0,-1.4880303031548585e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.003597330984409e-09,-5.77144508641281e-08,1.824407845338036e-07,1.2172275063460024e-07,-1.7449107140665826e-07,-2.352091095871851e-07,-6.071804505400955e-08,-2.791093541826836e-07,-3.398273950315681e-07,5.3558717893049484e-08,2.973999466475386e-08,0.0,0.0,-3.614926002048096e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.606124706515627e-08,-1.5488301272602224e-07,1.0206103487416554e-07,-6.760736012880232e-09,-1.9258000588287582e-07,-3.014017721234071e-07,-1.0882177535603819e-07,1.1454623271229762e-07,5.724455046406705e-09,1.1182513833582462e-07,4.3156159861826423e-07,0.0,0.0,-2.7289087864082467e-05,0.0
15,O + [Pt] <=> O.[Pt],-3.7183864631021646e-08,-1.1128257878151913e-07,3.922913938368316e-08,-3.486956925572737e-08,-1.1276965243605552e-07,-1.8686835996011283e-07,-7.409871795319659e-08,1.7209411531258036e-07,9.79953981148858e-08,8.192616908595788e-08,1.4184630814088105e-07,0.0,0.0,-2.3878904434940484e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.00021442391356796606,-0.0011862260906255956,0.0036023811759840264,0.0022016837184712775,-0.003136856161257751,-0.0045374592258615246,-0.0014006470008744042,-0.0048409105473057506,-0.006241489744112462,0.0010516640753183758,0.00075860146325036,0.0,0.0,-0.0030326187276898888,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.3080749578927345e-07,-2.4686857590647657e-06,6.787600798759163e-06,3.988107356695024e-06,-6.056086171471253e-06,-8.85557924689115e-06,-2.799493251241766e-06,-8.491436652511526e-06,-1.1290929666340872e-05,2.1629909373360497e-06,1.5038078662632157e-07,0.0,0.0,3.590580821011791e-06,0.0
18,[H] + [Pt] <=> [Pt],7.164965218838122e-08,1.6878880474368097e-07,1.207064380814701e-07,2.1784559777276618e-07,2.3123942929559566e-08,1.2026310625324867e-07,9.713914799360102e-08,-6.719254640890206e-07,-5.747863111473147e-07,-1.0478285239306758e-07,-1.3569563452705995e-07,0.0,0.0,-2.2731478215543978e-08,0.0
19,C + [Pt] <=> C.[Pt],0.0002746187263596519,0.005223823840548604,-0.010219935910105553,-0.005271250191508801,0.010655561909196427,0.015605280796153479,0.004949191522775502,0.009993677917910955,0.014943364046949945,-0.004256080852417307,-0.0159020694828151,0.0,0.0,0.10615945006070696,0.0
20,[CH3] + [Pt] <=> C[Pt],-6.484918918304204e-08,-8.056285446305472e-08,-1.6159478872843368e-07,-1.7730844934079323e-07,3.084904226731742e-08,1.5135378698780097e-08,-1.571366859480862e-08,5.410102002605355e-07,5.252965300262322e-07,5.6224005758392074e-08,5.25785421648516e-08,0.0,0.0,6.371200822969109e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],6.237899207282699e-07,2.3255106785406925e-06,-2.478279562124977e-06,-7.765588571640762e-07,3.6922771663797746e-06,5.393997994298695e-06,1.7017207489438637e-06,4.876558085240502e-07,2.189376572990444e-06,-1.741352263423806e-06,-1.2862140573937686e-05,0.0,0.0,6.104037615373105e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-7.783827219249004e-09,-3.897679166161075e-06,8.51046933237994e-06,4.620573685351748e-06,-8.433820508496914e-06,-1.2323715500704778e-05,-3.889895336915007e-06,-9.229725346972047e-06,-1.3119620317637474e-05,3.2331159736523948e-06,5.728378972034316e-06,0.0,0.0,-1.5348952862637415e-06,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-3.289778199994319e-08,-2.9766302696239325e-08,-5.82167414066733e-08,-5.508525721582649e-08,-7.852931465234106e-09,-4.72144491790079e-09,3.131472518115809e-09,1.897343297158296e-07,1.92865808175675e-07,2.9440516607885516e-08,3.449366520433532e-09,0.0,0.0,4.062543996172831e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.005147881543283987,0.010714214166769946,0.006512834593484238,0.012079243190898283,0.0037977051372819087,0.009363962609338897,0.005566046090028279,-0.03980689825065583,-0.034243067830931805,-0.00742061843628681,0.005915131068641447,0.0,0.0,-0.036318487510834406,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.0007107740635249614,-0.003838710423944836,0.011733528342498443,0.007183542380103087,-0.010192650603129502,-0.014741639044505211,-0.004549452151142186,-0.01581575157633554,-0.020364484197427566,0.0034084819468197603,0.002338920030760576,0.0,0.0,-0.009979047121693773,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.566625080301173e-06,-8.364143481367183e-06,2.4112401120484683e-05,1.3181630207921565e-05,-1.8745901727971142e-05,-2.9676667952117078e-05,-1.0930768273513443e-05,-2.6437615608508923e-05,-3.736838098421799e-05,7.3266781496664005e-06,-1.7753058573453376e-06,0.0,0.0,0.00021116161063363496,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.1186115240104097e-06,4.663946393141319e-06,-1.4908397804888204e-05,-9.125840662767719e-06,1.252188992818386e-05,1.8304448641881532e-05,5.782557988902203e-06,2.0178724315725584e-05,2.5961283471951107e-05,-4.219587359054575e-06,3.7989282404596468e-06,0.0,0.0,-1.535220907606218e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],0.00016051731990516027,0.00033877090893904774,0.0003096097604488542,0.00048786361526071,1.3038917246025014e-05,0.00019129224340909575,0.00017825330290817862,-0.0015619360152874442,-0.0013836854965811698,-0.00023726322924751359,-0.0001361629047801244,0.0,0.0,0.00024651579042006446,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.6728607486734458e-06,3.878350060946341e-05,-5.658923554864987e-05,-2.1478616832960493e-05,6.328257446776957e-05,9.839323526890423e-05,3.5110638570312e-05,2.5694508034029164e-05,6.080515562747781e-05,-3.1291496606655066e-05,-2.8844055130814634e-05,0.0,0.0,-0.0007307934236737163,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.929140200559793e-07,4.092348908418546e-06,-9.933079907131808e-06,-5.547817389226799e-06,9.242889802681907e-06,1.3628153149359089e-05,4.385262944075779e-06,1.1540886545482674e-05,1.5926150003700135e-05,-3.512913780072894e-06,-4.5655149131360374e-07,0.0,0.0,-0.00012847479910342116,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],0.0012637627886979345,-0.0018773960535948008,0.0022404246501748475,-0.0009007648702384247,0.00029767402704335193,-0.0028434544692425936,-0.0031411191459946967,0.005694763550183567,0.002553465524878656,0.002075485745035915,-0.0011918744405610424,0.0,0.0,3.612231693056293e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-1.3938940609968751e-07,2.1295801154125917e-06,-5.228560198453848e-06,-2.9595907891215348e-06,4.894687281607978e-06,7.163656914085791e-06,2.268969525335377e-06,6.153814128588883e-06,8.422783798101857e-06,-1.7997971086785954e-06,-2.738373965743993e-06,0.0,0.0,3.228429100881547e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-1.3813414674451166e-08,-2.1270611981428043e-08,-2.819305419513653e-07,-2.8938773498851134e-07,2.514011428773706e-07,2.439439591739202e-07,-7.457202596255711e-09,7.628332674451084e-07,7.553760730032861e-07,-1.2542200036696536e-08,-5.856329401975334e-07,0.0,0.0,7.32957222915224e-06,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-2.971351222984506e-08,-2.0313838542325315e-08,-1.3007414592342314e-07,-1.2067446916929276e-07,6.956062998073357e-08,7.896031271270646e-08,9.399677806779817e-09,3.333914367870239e-07,3.427911146400562e-07,8.24552001904004e-09,-2.5878717974704386e-08,0.0,0.0,1.3365042368841659e-07,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.858969667926665e-06,1.3110080316174967e-05,-2.126655681895221e-05,-1.0015448762400729e-05,2.473414491101277e-05,3.5985258152805815e-05,1.1251110436331146e-05,1.7155276869847166e-05,2.8406389240951735e-05,-1.0298805669246745e-05,-4.275332133265224e-05,0.0,0.0,0.00020076208640779327,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-6.063128070663385e-08,-1.2490468520707837e-07,-1.5866570801432436e-07,-2.229390965962988e-07,3.634182597534617e-08,-2.793155228837497e-08,-6.427340215053234e-08,6.5540201974342e-07,5.911286188325892e-07,7.136915639568243e-08,-1.22875169240134e-07,0.0,0.0,7.223125099349213e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],7.45346284332149e-07,4.248723533427587e-06,-6.283761113622599e-06,-2.780384111573603e-06,7.6983583036181e-06,1.1201735797085516e-05,3.5033772156612484e-06,4.395267694705555e-06,7.898645064647827e-06,-3.286354130085702e-06,-1.932893887442704e-05,0.0,0.0,2.5837751187475606e-05,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],7.0843827365508e-08,1.6042387073540697e-08,3.6224919252894776e-07,3.074477470790585e-07,-2.1740686744560943e-07,-2.7220829055762775e-07,-5.4801440937275034e-08,-8.328438310609726e-07,-8.876452691279265e-07,7.526384269927654e-10,1.642403927397447e-07,0.0,0.0,4.7101813978290294e-07,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.3005479294384907e-07,-8.930818204621796e-07,2.592304625106911e-06,1.569167994628267e-06,-2.3055393313536386e-06,-3.3286759100447425e-06,-1.0231366158875912e-06,-3.4234902922213147e-06,-4.446626865719559e-06,7.864023642878082e-07,7.247905066329392e-07,0.0,0.0,-1.1463076548402484e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-1.1566703469631535e-08,2.2772231319862671e-07,-6.230191467786276e-07,-3.837301292414754e-07,5.93266294798347e-07,8.325553048578497e-07,2.3928901424606444e-07,8.293910806386548e-07,1.068680096641052e-06,-1.9960361436150047e-07,-6.033067781886623e-07,0.0,0.0,3.400855562319295e-06,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],-3.687054767971281e-08,-5.606720314822896e-08,-7.357813000373053e-08,-9.277478399241015e-08,-5.603646434607032e-10,-1.9757009497927626e-08,-1.9196660349457766e-08,3.0017364127667277e-07,2.8097698074740157e-07,4.2539122356811015e-08,-2.5219587986376452e-08,0.0,0.0,3.9008256499824743e-07,0.0
