,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0035161451642367614,-0.0038036459134163187,-0.011881512623008931,-0.012168989320868214,0.004122076782264087,0.003834554072341623,-0.00028751085848923363,0.01954649791665408,0.019258930859860437,0.001342499830957627,-0.0013832069347692324,0.0,0.0,0.019474786245208764,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-2.671860370933995e-08,-3.699470063619837e-08,-5.237770859853075e-08,-6.265382906853587e-08,-3.2898734046094662e-09,-1.3566003421866184e-08,-1.0276110261097877e-08,1.0702609215134876e-07,9.674997092569904e-08,1.3755499816442587e-08,3.2437398268049157e-09,0.0,0.0,2.851733306262841e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.544947153586586e-05,-5.114106266973509e-05,0.0004306839629373756,0.00033409305661481726,-0.0003062991588930464,-0.00040288935333985377,-9.659049030534939e-05,-0.0004322385261690682,-0.0005288285989790443,3.4871540051359025e-05,-0.00013708642726578617,0.0,0.0,0.004089691991214469,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0005901994068448125,-0.0036120655164580033,0.01160983984676819,0.008587605066116017,-0.011729770744741052,-0.014751300229438468,-0.003021883944752678,-0.010571397637432972,-0.01359296212682873,0.001709316012368945,0.01252515006419934,0.0,0.0,0.6812117527019673,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.9689292739557395e-07,4.3297525580426625e-07,4.328238697289459e-07,5.689061922437724e-07,1.727775663791453e-07,3.0885988764688996e-07,1.3608232603002192e-07,-1.028386444102795e-06,-8.923041314492581e-07,-1.6157599029410253e-07,4.3441469200159466e-07,0.0,0.0,-8.556891734453495e-07,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0008050153006649184,0.00534175567151601,-0.01649315553626081,-0.011957199932216549,0.016599571699026837,0.021137028622099593,0.00453670384968371,0.014389219526779283,0.018926576172734615,-0.0025534142469555887,-0.0024667742441337364,0.0,0.0,0.0006391863029272646,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.225763447588196e-06,2.2671604843130827e-06,-1.9293346102114375e-06,-8.8793760882662e-07,4.106609919891379e-06,5.14800697636196e-06,1.0413970219565475e-06,3.7522163505537345e-07,1.416618647896583e-06,-9.072983044665592e-07,-8.653486853939548e-06,0.0,0.0,4.2962603396244884e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.573357121815565e-05,0.00022371099690271387,-0.0004325252486351332,-0.00029454853804195474,0.0005589436138579105,0.0006969216924450134,0.00013797730739051586,0.00032823832827748615,0.00046621608854956046,-9.663364163097427e-05,-0.00020912229390235025,0.0,0.0,0.0048916450384676475,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02782101143138568,0.04487108933318071,0.03376475365829373,0.05081584469089891,0.022393919011919138,0.03944307184759074,0.017045335717000613,-0.09746188038450661,-0.08043315737222356,-0.0180874003815272,-0.01751740841840739,0.0,0.0,0.08648359445775214,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.4192896984304533e-08,-8.581460966331441e-08,-2.7966914929658694e-07,-3.2129088150058335e-07,1.708149777025944e-07,1.2919324645999676e-07,-4.162171332222126e-08,4.909402026879235e-07,4.493184802835301e-07,1.5337268212707684e-08,-2.215430074162499e-08,0.0,0.0,9.483521542671442e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2884842922364467e-06,2.480200446072664e-06,-2.8534414085085488e-06,-1.6617253091080762e-06,5.070380085043226e-06,6.262096281734152e-06,1.191716136177994e-06,1.4605835947172461e-06,2.6522997400714205e-06,-9.940975638419015e-07,-4.451296715994888e-06,0.0,0.0,2.5781910035510855e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.3654085449254362e-08,2.7105729947645143e-08,-3.3891420668717016e-07,-2.881544141990774e-07,2.6420259191860593e-07,3.1496237931910575e-07,5.075980844010312e-08,3.934131811238756e-07,4.4417298072473404e-07,-2.1622740007946768e-08,-5.370435052362426e-09,0.0,0.0,-1.0644296118525805e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.906405490300136e-08,1.2765004722376823e-07,1.042387737703474e-07,1.7282473424346218e-07,1.7816085100874354e-08,8.640205758709282e-08,6.858598066674978e-08,-3.20351741708354e-07,-2.5176577067860054e-07,-4.361752238713853e-08,5.7066214522491484e-08,0.0,0.0,-2.1562678976756035e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.121400161210755e-08,-1.1694790501723455e-08,9.744046437226053e-08,7.453163339463911e-08,-6.751737073555114e-08,-9.042618195085793e-08,-2.290879783757536e-08,-1.070441534907899e-07,-1.299529623683788e-07,4.11857719230882e-09,7.347073192406688e-09,0.0,0.0,-2.870541759744937e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.368185639820504e-07,-2.2014680462081553e-06,7.4988528555308195e-06,5.534203204458302e-06,-7.300079728981251e-06,-9.264729087755833e-06,-1.964649491220527e-06,-6.799282516188486e-06,-8.763931882901463e-06,1.0678439495962287e-06,1.087819598857108e-06,0.0,0.0,-3.26922256339326e-05,0.0
15,O + [Pt] <=> O.[Pt],-3.222129163120054e-08,-3.558998811759481e-08,4.351748846417711e-08,4.014877572006e-08,-1.0137658046511337e-07,-1.047452871519583e-07,-3.3686984041380087e-09,-4.7947298881005554e-08,-5.131600092245146e-08,1.8436734565527847e-08,5.159375979332298e-08,0.0,0.0,-3.7034695539822295e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.5444410517884547e-05,-0.0012755127712241363,0.005003159484604444,0.0037530282628794767,-0.00461694536024304,-0.005866956324031542,-0.0012500686787799305,-0.0046904720229942135,-0.005940482067664517,0.0006399258700047974,0.0005096941255855077,0.0,0.0,-0.005324028096194167,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.0906718678863462e-07,-2.1992745679696804e-06,7.551343572593053e-06,5.561136037437334e-06,-7.294917253578858e-06,-9.28512450101852e-06,-1.990207387758602e-06,-6.800970100884176e-06,-8.79117736078916e-06,1.0805389209526226e-06,2.5155862089023505e-07,0.0,0.0,1.6403726228971733e-05,0.0
18,[H] + [Pt] <=> [Pt],-5.161513572917091e-08,-1.0833707149216555e-07,-9.360331958865493e-08,-1.5032526070639348e-07,-1.3276704210318652e-08,-6.999865327972032e-08,-5.672193404526228e-08,2.699501629557179e-07,2.132282261135871e-07,3.6077162171337975e-08,-2.448159356009418e-09,0.0,0.0,3.0969363103686297e-10,0.0
19,C + [Pt] <=> C.[Pt],0.000575648310219002,0.0019395737878421468,-0.004456157852174254,-0.003092301004257446,0.0051700731755500275,0.00653406131733254,0.0013639176262515355,0.0035307399437413045,0.004894705726366564,-0.0008724470578214794,-0.0027877627710365754,0.0,0.0,-0.008377267430723413,0.0
20,[CH3] + [Pt] <=> C[Pt],-5.267043964418255e-08,-4.012646101943757e-08,-1.037423182633626e-07,-9.119835071672837e-08,-6.037885749253814e-09,6.5060722724577795e-09,1.2543977760298291e-08,1.3751209183579981e-07,1.500560575038032e-07,1.5720872320917283e-08,4.9175950508945034e-08,0.0,0.0,5.128592690359584e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1820603551030385e-06,1.7997528893822795e-06,-6.839931347862485e-07,-6.630061445317104e-08,2.885910280407115e-06,3.5036028092245736e-06,6.176925318161564e-07,-4.924548153251201e-07,1.2523771067921712e-07,-6.719203297644429e-07,-4.683520408716447e-06,0.0,0.0,3.1892146787949314e-05,0.0
22,[OH] + [Pt] <=> O[Pt],-2.724146942306301e-07,-1.140311572424188e-06,3.071079471489571e-06,2.203182555745553e-06,-3.325281246761754e-06,-4.193178108864561e-06,-8.678968825565503e-07,-2.629144267889429e-06,-3.4970411366272587e-06,5.184980447163003e-07,9.331436152684086e-07,0.0,0.0,-1.2103041334561606e-06,0.0
