,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.517082625438208,-0.5170823354056263,-0.23195061593700111,-0.23195032507314786,-0.8781387188119423,-0.878138429831965,2.9154008653681737e-07,1.5777727776745207,1.5777730738144524,0.8137199582463138,0.8155885061065792,0.0952380952380932,-2.1738944103556564e-07,-3.846026998654208,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5219216129925317e-08,2.5219202892939136e-08,9.318933579712e-08,9.318932530145898e-08,-6.08497646330964e-08,-6.084978134135919e-08,-1.1102230458412893e-14,-1.106533618717036e-07,-1.1065336398626651e-07,-6.54619342979185e-09,-1.7256079570211797e-09,0.0,0.0,4.5198938592120076e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.5170872722508427,-0.5170869822158803,-0.23195234717424876,-0.23195205630799784,-0.8781470575504752,-0.8781467685681544,2.9154248461859635e-07,1.5777866829129237,1.577786979055335,0.8137273532274999,0.8151528384774581,0.0952380952380932,-2.1739170589054893e-07,-3.86058236726611,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.5000655752164966,-0.5000652938462754,-0.22426502311561053,-0.2242647409654684,-0.8493054591076619,-0.8493051787250364,2.827843235880205e-07,1.5260106919906813,1.5260109790903302,0.7870710723297331,0.788479106483772,0.0952380952380932,-2.0917040442574912e-07,-3.5261257569311213,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5170872701008684,-0.517086980065906,-0.2319523167229316,-0.2319520258566801,-0.8781470912378393,-0.8781468022555037,2.9154248461859635e-07,1.577786663648899,1.57778695979131,0.8137273601226177,0.8152430145647626,0.0952380952380932,-2.1739170589054893e-07,-3.860829864653062,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.5215767047873172,-0.5215764124619477,-0.23396505163962675,-0.23396475846910333,-0.8857727137724751,-0.8857724225173357,2.938580546208466e-07,1.5915368782489072,1.5915371767838338,0.8208065578492775,0.8227530809489597,0.0952380952380932,-2.1958829325965872e-07,-3.737485984035633,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.0350889418405637e-07,-1.0350886872424958e-07,-3.6920580381599054e-07,-3.6920578631845725e-07,2.3293698006554865e-07,2.3293701560779894e-07,2.2204460916825786e-14,4.379489459016556e-07,4.37948968835367e-07,2.685673640792108e-08,0.00017063697600161362,0.0,-2.2204460620464605e-14,0.0010817234391366731,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-8.452363758409104e-09,-8.452363919932029e-09,-2.5967292456122624e-08,-2.5967292952352217e-08,1.3726417948286737e-08,1.3726433756032104e-08,0.0,3.0859468495063536e-08,3.085946908478161e-08,2.447146213472668e-09,3.992835875009322e-05,0.0,0.0,0.000251057267100569,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.0667832137993085e-09,-1.0667557963449298e-09,-2.0058924862049985e-09,-2.005867971557263e-09,1.2242030895444447e-10,1.2245140216658083e-10,2.2204460916825786e-14,2.057453255374106e-09,2.05748242388652e-09,9.446630784928325e-11,3.292549894200214e-05,0.0,0.0,0.0005565525667607828,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.5170874716925496,-0.517087181657495,-0.23195251603445544,-0.23195222516810954,-0.8781472957168622,-0.8781470067344528,2.915425845386705e-07,1.577787319216128,1.5777876153586388,0.8137276322440397,0.8152456795602605,0.0952380952380932,-2.1739179470839143e-07,-3.8608282751190117,0.0
