,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.906920561530937e-12,1.90692059797458e-12,7.144792624509677e-12,7.132516484833878e-12,-4.74141007728778e-12,-4.741410167902072e-12,0.0,-5.316187222851333e-12,-5.316187324450338e-12,1.109756077725604e-12,0.002708187134280928,0.08968609865472253,0.0,-2.7748598843959833,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.101937035235612e-12,-4.101937113628773e-12,3.9406845918687394e-12,3.940684667180163e-12,-1.4286412659106457e-11,-1.4286412932137718e-11,0.0,-2.3303834401540094e-12,-2.330383484690559e-12,3.154699861399751e-12,-0.00030068218162563844,0.0,0.0,-0.0038588071980560144,-0.49999999999998934
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-6.735956803681223e-12,-6.735956932413805e-12,2.565741681310176e-12,2.5534654541229717e-12,-1.849927210482773e-11,-1.8499272458372017e-11,0.0,1.1651917200770046e-13,1.1651917423452795e-13,5.6111262356912565e-12,7.446395613148625e-05,0.0,0.0,-0.12027701745273829,-0.2499999999999858
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.8809591217373866e-13,2.8809591767961286e-13,8.826642434746491e-12,8.826642603434695e-12,-1.0539921417708573e-11,-1.0555467226247563e-11,0.0,-8.928281555090048e-12,-8.928281725720705e-12,1.1721019247888403e-12,0.0024871152040513577,-0.26905829596411984,0.0,-0.2654210457899547,-0.3999999999999915
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.9784673585897247e-13,3.978467434623225e-13,4.2107626635856e-12,4.210762744058555e-12,-4.446043547882967e-12,-4.446043632852435e-12,0.0,-5.418141498358071e-12,-5.418141601905549e-12,5.735817929817729e-13,0.002110654266607369,0.0,0.0,-2.5276238852597888,-0.49999999999998934
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-7.956934717179449e-13,-7.95693486924645e-13,5.7207446100025935e-12,5.7207447193331965e-12,-9.04754316387373e-12,-9.047543336783626e-12,0.0,-5.563790463367697e-12,-5.56379056969871e-12,1.1471635859635457e-12,0.0017874446491815683,0.17937219730942913,0.0,-1.875676761719697,-0.34999999999998366
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.73005173917019e-12,-2.7300517913449026e-12,-2.7989909250656467e-12,-2.811267254779618e-12,-2.6272075510217533e-12,-2.627207601230984e-12,0.0,1.82061206262032e-12,1.8206120974144994e-12,1.2593861106773709e-12,0.00010682870818486081,0.0,0.0,0.015550704780178032,-0.09999999999999787
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.0578279440981334e-13,-2.057827983425806e-13,8.13917097946721e-12,8.139171135016972e-12,-1.0773105519870267e-11,-1.0773105725757823e-11,0.0,-8.31655590204962e-12,-8.316556060989433e-12,7.606193341714814e-13,1.2231145801894809e-05,0.0,0.0,0.004526236532504718,-0.3999999999999915
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-5.899106773081315e-13,-5.899106885820644e-13,8.63022201895241e-12,8.630222183886775e-12,-1.224993816689433e-11,-1.2249938401006008e-11,0.0,-8.272861212546732e-12,-8.272861370651485e-12,2.0324746142614997e-12,-8.731175849931735e-06,0.0,0.0,0.0009323047711089654,-0.4499999999999993
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3870804151538347e-12,2.387080460773935e-12,1.0213861621292184e-11,1.0213861816491887e-11,-7.524073696417328e-12,-7.539619447319688e-12,0.0,-1.258407057683165e-11,-1.2584070817329018e-11,-1.0100027224244262e-12,-2.2685822901979747e-10,0.0,0.0,4.7775686210418275e-06,-0.19999999999999574
10,C~[Pt] + [H][H] <=> C=[Pt],-1.2621344723801885e-12,-1.262134496501161e-12,6.469597445217525e-12,6.4695975688596445e-12,-1.10529264424643e-11,-1.106847226080746e-11,0.0,-1.0049778585664165e-11,-1.0049778777728036e-11,-1.371608635391196e-13,-8.05012041382347e-05,0.0,0.0,0.10554237610804257,-0.4499999999999993
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.3870804151538347e-12,2.387080460773935e-12,8.814366158759361e-12,8.814366327212951e-12,-5.751874519988454e-12,-5.767420237021864e-12,0.0,-5.185103154342671e-12,-5.185103253436494e-12,8.479035200600121e-13,1.8240861071946485e-06,0.0,0.0,0.0026895413155811794,-0.09999999999999787
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.740385602064498e-13,9.740385788215481e-13,1.1429212944018057e-11,1.1429213162444647e-11,-1.2265483773705108e-11,-1.228102961522176e-11,0.0,-1.4084254916430793e-11,-1.4084255185598566e-11,7.980268424094231e-13,7.761509345211322e-05,0.0,0.0,-0.08727976100641169,-0.9499999999999886
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.6874189141604694e-12,-1.687418946409161e-12,7.451699524187927e-12,7.45169966659925e-12,-1.3244857002784224e-11,-1.3260402863017926e-11,0.0,-6.976585423961065e-12,-6.976585557292361e-12,2.917785642559453e-12,-2.5632937781849173e-07,0.0,0.0,7.730961341523785e-08,-0.14999999999998792
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.545369128359822e-13,7.545369272561288e-13,6.776504344895776e-12,6.776504474403271e-12,-6.886703817175365e-12,-6.902249555896786e-12,0.0,-6.466814046427375e-12,-6.4668141700163014e-12,-8.603726894726593e-13,-8.101217116364984e-07,0.0,0.0,0.0007645014287279006,-0.3999999999999915
15,O + [Pt] <=> O.[Pt],1.797169737845703e-12,1.7971697721918706e-12,8.311038843287029e-12,8.298762725899658e-12,-6.4514268264735365e-12,-6.4669725568762685e-12,0.0,-8.25829631604577e-12,-8.258296473872169e-12,1.9950671060235578e-13,-5.908008006100385e-09,0.0,0.0,4.549021087876723e-08,-0.14999999999998792
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.566901769770098e-13,3.566901837938064e-13,8.72843222684945e-12,8.716156117438991e-12,-1.024455488830376e-11,-1.0260100691197926e-11,0.0,-1.195778002729026e-11,-1.195778025581843e-11,4.862976070932423e-13,-5.598895929817605e-05,0.0,0.0,0.0018980955710793512,-0.2999999999999936
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.859426480327111e-13,6.859426611419354e-13,5.647086954079813e-13,5.524324299785276e-13,8.394627677820987e-13,8.394627838252848e-13,0.0,2.111909992639571e-12,2.1119100330008193e-12,2.531241390767389e-12,-1.736717311210427e-05,0.0,0.0,0.016777256610577995,0.0
18,[H] + [Pt] <=> [Pt],-4.458627212212622e-12,-4.4586272974225795e-12,7.120240072535417e-13,6.997477446394682e-13,-1.102183522884274e-11,-1.1037381046591707e-11,0.0,5.825958600385023e-14,5.825958711726397e-14,3.005069828447984e-12,6.956957648952556e-07,0.0,0.0,2.2985425725678581e-07,-0.14999999999998792
19,C + [Pt] <=> C.[Pt],-3.402275534242247e-12,-3.4022755992639993e-12,2.2465585056447952e-12,2.2465585485793452e-12,-1.0555467024519351e-11,-1.0555467226247563e-11,0.0,-1.5001843395991435e-12,-1.5001843682695473e-12,7.980268424094231e-13,0.002603308177388612,0.08968609865472253,0.0,-1.7034831834250157,-0.14999999999998792
20,[CH3] + [Pt] <=> C[Pt],1.23469676645888e-13,1.2346967900554835e-13,3.830198107984569e-12,3.830198181184458e-12,-4.5704084023692044e-12,-4.57040848971544e-12,0.0,-3.1751474372098377e-12,-3.1751474978908866e-12,2.743217270782392e-13,2.6802768390264544e-07,0.0,0.0,-6.2684668747948e-08,-0.14999999999998792
21,[H][H] + [Pt] <=> [H][H].[Pt],1.906920561530937e-12,1.90692059797458e-12,1.3430245929920251e-11,1.3430246186589093e-11,-1.2700760764406939e-11,-1.2716306614242277e-11,0.0,-1.6137905323066514e-11,-1.613790563148212e-11,-1.159632755376193e-12,-2.621367779955106e-05,0.0,0.0,0.003934111512236992,-0.4499999999999993
22,[OH] + [Pt] <=> O[Pt],-3.0867419161472e-12,-3.086741975138709e-12,6.125861717577884e-12,6.125861834650783e-12,-1.4737235256619068e-11,-1.4752781145373988e-11,0.0,-2.56342178416941e-12,-2.5634218331596147e-12,4.139764244998882e-12,-2.1537784135757933e-05,0.0,0.0,1.7765286408919864e-06,-0.14999999999998792
23,[CH]=O + [Pt] <=> O=C[Pt],4.197969005960192e-12,4.197969086188644e-12,1.243586757496272e-11,1.2423591536405997e-11,-6.233788331122622e-12,-6.24933405736601e-12,0.0,-1.6603982011097317e-11,-1.6603982328420234e-11,-1.583584515406199e-12,8.399852144177909e-12,0.0,0.0,-5.391852587436558e-12,-0.04999999999999005
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-5.953982184923932e-12,-5.953982298711998e-12,5.082378258671832e-12,5.082378355802454e-12,-1.9929467931419453e-11,-1.9945013919404452e-11,0.0,-3.218842126712725e-12,-3.2188421882288347e-12,5.5737187274533146e-12,-0.00015104938768124076,0.0,0.0,-0.43081183338403983,-0.6999999999999851
