,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1897046509453967e-08,9.094243683513798e-09,1.1858076455716855e-08,9.072310046668375e-09,7.011445399322647e-08,5.167608987479292e-08,1.302345343307761e-09,1.1502044085233099e-08,9.045007122511993e-09,3.091352396649083e-22,2.9472997988083137e-22,0.0,8.858988681280907e-08,5.010964749806749e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0290252537461924e-08,5.002099222736644e-09,1.0253952328632301e-08,4.990030044154011e-09,4.029270426382373e-08,7.821500522932497e-08,5.315359817849191e-10,9.88260811789515e-09,4.975779251740197e-09,1.5974126742828133e-22,1.792875316742636e-22,0.0,5.932000015058402e-08,1.9995489420819377e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.109977037902482e-09,5.712646399294532e-09,8.079860177850572e-09,5.6985584598049425e-09,3.012379049322254e-08,3.332031121725821e-08,3.641114453334831e-10,7.744657174895569e-09,5.681718358683316e-09,2.2205259365163467e-22,2.1558373426999428e-22,0.0,3.6061764348056896e-08,3.116493305489815e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.746396817386927e-09,3.0876903731016977e-09,4.7327264673635755e-09,3.0802091207011736e-09,4.048868392378864e-08,1.7860764300935812e-08,1.0904867962334443e-09,9.479827025963432e-09,3.071556360936074e-09,1.0019585933302723e-22,1.0835114428081352e-22,0.0,1.8427644388276436e-08,5.68700429560757e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.001154356873389e-09,6.722780035799437e-10,1.9972000598310355e-09,6.705663146383719e-10,4.09177509048616e-09,1.1151574401800097e-08,7.301545150442561e-10,1.9925531597982003e-09,6.687156473761627e-10,1.3908644871163472e-22,1.2956197827363772e-22,0.000606060606060365,1.1604885181917898e-08,2.1297450101108457e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.643654555656435e-09,5.201725237043459e-09,6.6238693491091455e-09,5.189502702360021e-09,2.5064351409957727e-08,2.8698018966194292e-08,1.4836362900394463e-09,6.441134899557806e-09,5.1730641598577215e-09,1.8460293541785123e-22,2.0220851750102024e-22,0.0,3.059673282811885e-08,1.430147629236883e-07,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.967489487414018e-09,6.381099999828538e-09,9.939204947899557e-09,6.3661597898014224e-09,7.977069807168527e-08,3.523390960335346e-08,2.050470816578994e-09,9.639639788752567e-09,6.3337716812898006e-09,2.0282757328331434e-22,2.1867961747821e-22,0.0,3.179916413056244e-08,9.86199048145026e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.29297793212892e-09,5.30530440230222e-09,9.268581307640936e-09,5.292277471210883e-09,2.847995550851888e-08,3.0793064639626584e-08,2.012151775452142e-09,1.3902348552918988e-08,5.276027056897767e-09,1.7637904298245295e-22,1.816817379867256e-22,0.0005769230769228473,3.394524594994248e-08,8.437877124131631e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2234180278165542e-08,5.482376027480148e-08,1.2197444419684306e-08,5.4731501686151e-08,1.0872449702498339e-07,2.1494096394878907e-07,3.459712430670421e-09,1.1990367454954528e-08,5.3664323477130136e-08,1.5982129445235048e-21,1.6068914623805173e-21,0.0,1.6976689892442533e-07,2.8840481687170028e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0447159353119152e-08,7.813830019569176e-10,1.0415033189042266e-08,7.794338415432347e-10,6.1820816974338665e-09,4.6209027556387795e-09,8.873946514014883e-10,1.0111696522636392e-08,7.769956761022522e-10,4.1409995786942483e-23,4.255382868599753e-23,0.0,4.759109094396042e-09,0.00010344151355531506,0.0
