,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.822853208947174e-09,8.680218646042921e-10,1.8197506007600723e-09,8.670067105478728e-10,5.489800921731389e-09,1.0004189701017592e-09,1.6197498338720268e-09,1.7915254055385e-09,8.651514710164645e-10,2.366982542949989e-23,2.325932945347618e-23,0.0011033274679959843,2.340489941292651e-09,2.5933471021239444e-06,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0423286981344863e-09,5.203319498323296e-10,1.0414198646166444e-09,5.194377217577304e-10,2.844627492923363e-09,2.617967328753179e-09,4.048547931162969e-10,1.0300376645518996e-09,5.181085134312124e-10,1.2060318760850167e-23,1.3242818071519834e-23,0.0,3.21863526206184e-09,6.4412817961178054e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.190660085330871e-09,3.883624804791098e-10,2.1868328913287852e-09,3.8755075899896003e-10,4.795536702611381e-09,2.2987245784041757e-09,1.9826651479132022e-09,2.1818294967535754e-09,3.8637204383085314e-10,1.4938067906211713e-23,1.4636802836788702e-23,0.0,3.743804823551058e-09,7.327725145118062e-06,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3751086373163533e-09,3.005887091403176e-10,1.3713925786294662e-09,3.000591925896512e-10,2.270285535500858e-09,1.5452556776754919e-09,4.14823840987361e-09,1.3664301085018734e-09,2.995588980956272e-10,8.461034646527949e-24,8.606026575627894e-24,0.0,1.5585738135754009e-09,9.53517367011458e-06,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.8221009813868e-09,5.918547272007586e-10,8.804573765670406e-09,5.907721897973678e-10,7.973358584524599e-09,1.3855438009220408e-09,2.8516361811191727e-09,8.784572704732605e-09,5.896801778533084e-10,1.1426446940704837e-23,1.1162576235706991e-23,0.0,2.1961744872525723e-09,9.706142816865091e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.579007892415001e-09,4.927737281972646e-11,3.5725146716680192e-09,4.9112047826774084e-11,8.608088599857009e-09,1.2491572657250387e-09,1.3227949377562348e-09,3.566446997027547e-09,4.90456128025179e-11,6.924102811827043e-24,6.813997132048488e-24,0.0014160206068584967,7.474171574684928e-09,1.1059186020912944e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.463218731200502e-10,2.4287932886480887e-10,8.440626732662959e-10,2.4243259901419015e-10,1.867815733703407e-09,1.2731879103397287e-09,1.2405932157503228e-09,8.41734785199073e-10,2.4179803597047096e-10,9.091136370331978e-24,9.010520080083577e-24,0.0011033274679959843,1.1989189536562114e-09,1.0515593678746742e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5560557185455008e-09,3.876295818690469e-10,1.55207890651126e-09,3.867920604752658e-10,1.6670264151685515e-09,2.4051104674324707e-09,2.971113842063155e-09,1.546718161599529e-09,3.861182065025443e-10,1.3097570584211028e-23,1.287971408763125e-23,0.0,2.957935726110625e-09,1.9578443503478966e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.4843030877156266e-09,1.2128849639620882e-10,3.4805816922085026e-09,1.2104371351331827e-10,4.411216904031492e-09,6.8571217371815e-10,4.6638302605248824e-09,3.4735363260145656e-09,1.2098977443644342e-10,1.7701370664340793e-23,1.7584349868992606e-23,0.0,2.043012944590714e-09,9.481513807286849e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8403326108692384e-09,1.6220483531336256e-10,1.8384710287732994e-09,1.6184492392877443e-10,4.401715951083973e-09,4.708830209194168e-09,2.4280270741316004e-09,1.8377472553034182e-09,1.6141703424737346e-10,1.663331822391226e-23,1.5987322679931694e-23,0.0,3.9854134885765126e-09,5.0987353783322304e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.2338437511174e-09,5.718330388140236e-10,3.2315680716586664e-09,5.705896502357481e-10,8.763838520828328e-09,3.5375477889331557e-09,2.5779897158203636e-09,3.2300398507476837e-09,5.687714889400695e-10,2.621752194142734e-23,2.6074825672881354e-23,0.0,6.339312298004165e-09,1.0035068917797756e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.1944056563785537e-09,2.0899980861501258e-10,3.1901220528460592e-09,2.0856712291328113e-10,2.7875057821617102e-09,1.2412892162537664e-09,6.166855243808953e-09,3.184875455073572e-09,2.0781466483952068e-10,1.8407896815805024e-23,1.8215728923818217e-23,0.0012137595498594893,5.823246995928032e-09,1.5076441629659438e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.6952580052078e-09,2.007825772343339e-09,1.6902106587736263e-09,2.004055201930985e-09,7.320811352451308e-09,5.401816519769654e-09,1.6003282547626087e-09,1.6840682777136812e-09,1.9988224703063765e-09,3.536287584064382e-23,3.4999233653960034e-23,0.0,1.052339325274448e-08,2.1041556687170225e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.911644730203731e-09,1.409845906878286e-09,5.905895156404976e-09,1.4069183829676006e-09,1.0985565729473061e-08,8.21775068497864e-09,5.0002348006687115e-09,5.899585722124238e-09,1.4029309693686645e-09,2.6381180619367296e-23,2.528403530057159e-23,0.0,3.754778620329e-10,0.00019782012805714768,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.9315261945562027e-09,4.965049051239632e-10,1.9308406850071683e-09,4.95729977393829e-10,6.698139495089469e-09,5.48584729478243e-09,1.4904579259676138e-09,1.9295361613041625e-09,4.948222649667024e-10,1.3816582868777245e-23,1.4048623001504406e-23,0.0007906343245332849,3.262228463447871e-09,2.404570909590343e-05,0.0
15,O + [Pt] <=> O.[Pt],6.230839814939248e-09,1.582338496086236e-10,6.213714206665333e-09,1.5799582390542564e-10,2.749072546653001e-09,7.011751317078643e-10,2.7371959950608136e-09,8.087502001839108e-09,1.571318060790365e-10,3.479971729038654e-24,3.6849104491359375e-24,0.0,5.73010531688699e-10,3.402838408423517e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.967492995901172e-09,5.313649744012039e-10,1.964568448556277e-09,5.302971336777949e-10,1.1891577299290328e-08,4.705971353386199e-09,1.297405375218632e-09,1.9612542994756475e-09,5.287452185735879e-10,2.033608958024518e-23,1.9506183580033337e-23,0.0013977210388874837,6.019030463172106e-09,2.0873237016681635e-06,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.453981692983155e-10,4.1150967663117866e-11,9.414339772086762e-10,4.1062616889604795e-11,2.987926811331477e-09,3.809512001618768e-10,6.165069821785751e-09,9.360090928672758e-10,4.0743858926055434e-11,3.556593631134671e-24,3.61818375570954e-24,0.0,5.22630947624602e-10,9.675542963660347e-05,0.0
18,[H] + [Pt] <=> [Pt],1.7221312308085366e-09,4.059395240811831e-10,1.7183786000586004e-09,4.0506898378593337e-10,9.121502235001247e-09,1.133518360505027e-09,4.1621231647256717e-10,1.7189853494604117e-09,4.078648058176344e-10,3.2750786393565675e-23,3.297270619272167e-23,0.0,6.252561331879993e-09,7.661927308087166e-05,0.0
19,C + [Pt] <=> C.[Pt],6.870451482258291e-10,4.4749927890197306e-10,6.869450073192882e-10,4.466205459095794e-10,2.076909523719677e-09,1.451714404124578e-09,2.1042219206227763e-09,6.859612848896344e-10,4.4533271872712255e-10,1.4550712899672626e-23,1.4400741237382076e-23,0.0,1.0539329230838938e-09,5.970086176629303e-06,0.0
20,[CH3] + [Pt] <=> C[Pt],1.8912411914359085e-09,6.641466981786848e-11,1.887198738928569e-09,6.628803910824927e-11,4.848464780091996e-09,3.50846360057457e-10,1.711551574329214e-09,1.8808374145006663e-09,6.593445325350166e-11,1.7711488032553974e-23,1.690417826521154e-23,0.0014160206068584967,8.417353115773588e-10,0.00011270042028765002,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.566381250642843e-09,1.531620724171129e-09,4.558481890703538e-09,1.5285333332731663e-09,8.654909942328382e-09,4.457975607927811e-09,5.353756470737934e-09,4.549588162482105e-09,1.5242904767597056e-09,2.2730643287521015e-23,2.2944823922812492e-23,0.0,5.0214289673984804e-09,8.624392478084635e-06,0.0
22,[OH] + [Pt] <=> O[Pt],3.6713398780227825e-09,2.754192863209736e-10,3.6640827582725945e-09,2.748347748051715e-10,6.3689209389293905e-09,1.6515993681588004e-09,3.43885277091332e-09,3.5801355017920287e-09,2.741803560218323e-10,3.489661015511436e-23,3.4864446248067425e-23,0.0,2.729125507828674e-09,3.0826653463307e-05,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.304642295689748e-09,1.5871738388706874e-10,2.299395215191754e-09,1.5836257270977124e-10,2.564088552350831e-09,1.018012439035852e-09,2.5696178927296732e-09,2.293737897922393e-09,1.5796629829671862e-10,6.434806538909323e-24,6.707256508018774e-24,0.001011397311741423,1.2633592961668403e-09,3.957382298925313e-06,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.210829598957688e-09,1.802705446993251e-10,3.2010774451436167e-09,1.7995349495278525e-10,2.4508035961234683e-09,9.199899757800446e-10,2.7102777105969376e-09,3.1898914175075577e-09,1.7942871022575621e-10,1.4162208933428184e-23,1.2561369344079905e-23,0.0012137595498594893,8.459522126076086e-10,4.6768581051587084e-05,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.693158399530091e-09,1.973990300701658e-09,4.687014279991698e-09,1.9707768137046352e-09,2.1563716560817215e-08,1.2381362791658994e-08,3.3460017782326375e-09,4.67942966121178e-09,1.966671589308055e-09,6.006739878741388e-23,5.891858570951352e-23,0.0,2.1640156601091633e-09,6.227459858574539e-06,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.3652734480353113e-09,1.8136118022779687e-10,1.361622054359914e-09,1.809966617474649e-10,7.034707097174551e-10,1.018648753053336e-09,2.292467958592182e-09,1.3574928221706495e-09,1.8061830444450806e-10,1.995750122556326e-24,1.940195521588699e-24,0.0,9.967788292218115e-10,6.939412122361734e-07,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],6.871848249085392e-10,8.942744180247766e-11,6.869502798549733e-10,8.926123071806415e-11,2.5551075400913307e-09,2.9404426901110475e-10,1.8243050157936917e-09,6.874373266950089e-10,8.925977451350563e-11,6.720952219348272e-24,1.223621304718235e-23,0.0013240812548295775,3.338430042325921e-10,1.9728461270854197e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.7984050225787938e-09,2.171324970052398e-10,1.7950405903428543e-09,2.1688371240541913e-10,1.7690471908299164e-09,8.637431417239046e-10,1.9522855689936703e-09,1.791474195778924e-09,2.1687860012617505e-10,1.1979158990003041e-23,1.1722589765817808e-23,0.0,2.5877271696962933e-09,1.3608887750094111e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],4.252160757619777e-09,1.8036834766352176e-09,4.246739282630674e-09,1.8001794007516312e-09,1.8019532780778968e-08,9.75090002047909e-09,2.6475002862861576e-09,4.24028500670433e-09,1.7956262869945118e-09,2.2855532035142857e-23,2.2992052607272348e-23,0.0,7.6258977517616e-09,7.821138591808552e-06,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],5.050509147968818e-10,2.2151688569033496e-10,5.045633522854306e-10,2.2105689820084107e-10,3.3362967503166587e-09,1.3366272987847699e-09,5.972191284705554e-10,5.041650674173507e-10,2.2051775513088503e-10,1.2542816074446562e-23,1.2605461272576997e-23,0.0016367651933175448,3.5627253008010495e-09,4.897006992248549e-06,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],2.0874739774051803e-09,5.62386661807522e-10,2.0828696077197815e-09,5.612469195803021e-10,5.732295130287772e-09,3.18629357336456e-09,2.2681129711101857e-09,2.077233653110737e-09,5.5991180279935e-10,2.9708858761307494e-23,3.026354183357263e-23,0.0012137595498594893,7.79459121711896e-09,1.5728234786569082e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.0102221591807514e-09,1.8940627498511964e-09,2.006945990302226e-09,1.8901529916908693e-09,1.1709527041956387e-08,1.1001304743630374e-08,1.9249843567579943e-09,2.003177482220899e-09,1.8849119323638162e-09,1.1479295542085577e-23,1.1396860456315223e-23,0.001011397311741423,2.3101645940976515e-09,6.823162907162377e-06,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],9.642484222067436e-10,1.8409708195018062e-10,9.637809468491533e-10,1.836965643602226e-10,2.6178567893935466e-09,2.0026453501815794e-10,1.8032563183966607e-09,9.62427771761621e-10,1.8337947606228654e-10,2.5391777505084e-23,2.4824412349054135e-23,0.0,4.785744366480093e-09,1.6265291842549287e-05,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.403548805287246e-09,6.720390461855801e-10,2.3986146638792574e-09,6.706011304709935e-10,4.195630612594418e-09,4.123330474054692e-09,1.6310099834268658e-09,2.393729142044389e-09,6.68492438416297e-10,1.8906980218852533e-23,1.879463915388878e-23,0.0,4.346923333513641e-09,4.213570124363749e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.893430296501626e-09,3.119514981655821e-09,1.8896358836016585e-09,3.113212555087019e-09,1.2978324265470477e-08,1.7616657556136824e-08,1.8000268533978192e-09,1.885638043826169e-09,3.1061716986106624e-09,4.366503063873262e-23,4.2471564614027277e-23,0.0012137595498594893,1.813457798167116e-08,1.9059865463435074e-05,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.3238619468427083e-09,4.071406280590427e-09,2.316085637576363e-09,4.063143904225156e-09,3.914585006995134e-08,2.3122154637408204e-08,1.4253662187001964e-09,2.267913426010812e-09,4.0533732572222056e-09,1.0497519691549352e-22,1.0549190639378246e-22,0.001011397311741423,8.179404838459479e-08,0.0002349654588214734,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],2.4472575432256432e-09,5.785180385485794e-09,2.4400698966280733e-09,5.773320654712038e-09,2.4172163951920152e-08,3.3237360643875606e-08,1.5466858432901626e-09,2.4314913064398453e-09,5.759795373122337e-09,1.3834244761432564e-22,1.3549622662450958e-22,0.0,2.285136990398775e-08,1.9126184280852072e-05,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.6319742968234963e-09,9.495066689980805e-11,2.6239197951250827e-09,9.477417273959134e-11,3.3496906103903935e-09,5.253048329366454e-10,9.235928164419533e-10,2.6143281797481104e-09,9.468906570077994e-11,1.0624257924554973e-23,1.0771063499389077e-23,0.0,5.452071359775979e-09,1.7657170599372242e-05,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.6884068710023287e-09,3.8886816587945224e-10,1.6863502719086051e-09,3.8807068810004545e-10,3.3897839875922146e-09,2.243630139849443e-09,2.116121187828856e-09,1.684078867927562e-09,3.876216376391317e-10,1.9753282618377936e-23,2.0383228914290326e-23,0.001011397311741423,4.979823578898366e-09,3.0228311489040425e-05,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],2.8178342480156753e-09,2.1211977749440757e-10,2.8124981775809183e-09,2.116700843564024e-10,6.493100435466425e-09,1.2856534234577088e-09,1.716774047141225e-09,2.8054823744150857e-09,2.111367401466252e-10,2.0819377658130493e-23,2.1251567351048127e-23,0.0,2.8601060458339073e-09,2.0420233462367447e-05,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],1.9865546811392412e-09,2.4049027890623026e-10,1.9813053664165662e-09,2.4010477162026115e-10,4.114918934824956e-09,1.0759522702811316e-09,2.3650576786045245e-09,1.9396664379938244e-09,2.3946825586550465e-10,1.7151910319028812e-23,1.902716431284863e-23,0.0,3.7936812800460355e-09,5.047494575300173e-05,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.731998988024669e-09,3.327917805163754e-10,3.723246349164589e-09,3.3216222004270117e-10,9.452562180505852e-09,1.776888013301976e-09,1.9310773023137837e-09,3.5695700078644827e-09,3.3170238151011815e-10,2.3250326516029018e-23,2.2715582177231975e-23,0.0,1.0677490176531431e-08,0.00012439287323701183,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.326245243358601e-09,3.04657042507179e-09,2.322959545322981e-09,3.040835331095468e-09,1.181584586089403e-08,1.5868665268025938e-08,1.8935538415130028e-09,2.3192544883253416e-09,3.034139443712525e-09,7.46647034368944e-23,7.382962549049961e-23,0.0,4.046289557695615e-09,5.588413256232013e-06,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.3025569937287142e-09,2.1300666235922512e-10,1.2996537006340816e-09,2.1279890051789384e-10,2.253753924516449e-09,1.3898878339811803e-10,2.8166542421095216e-09,1.2959821713426565e-09,2.127455860388591e-10,1.4532798742350074e-23,1.4415757130073152e-23,0.0,7.782889997371986e-10,4.1928022409598044e-05,0.0
