,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.186421581485992e-09,4.1914341812675846e-10,3.1832203170325403e-09,4.1780280348501176e-10,9.205187172219808e-09,1.7249717481800842e-09,1.068796580635784e-09,3.1790595293945598e-09,4.1607530572598256e-10,1.0703136649333208e-23,1.0659235858038225e-23,0.0,3.8924585271992395e-09,1.1579275061097814e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.795066974697591e-09,1.9874031156558884e-09,2.790422203520938e-09,1.9823277410196366e-09,1.1465229628616006e-08,1.1116368149209302e-08,3.249157806389847e-10,2.785502382932363e-09,1.9768447803033203e-09,7.802031711950403e-23,7.866503336637191e-23,0.0008385169233652295,1.1183882535857714e-08,6.685190409141401e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.460780011570278e-10,4.3314650352261716e-10,5.453329791451792e-10,4.321043291431625e-10,3.302171047370911e-09,2.2967540178044506e-09,1.2289471699420077e-10,5.449696483080581e-10,4.3139491430288115e-10,1.873820321801956e-23,1.876434004327734e-23,0.0010993409617304484,1.4384142042947839e-09,1.9880525881260873e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.242380265031024e-09,1.2335567419231194e-09,1.2404302036830563e-09,1.230382295578132e-09,3.2759291752085778e-09,6.88241892767837e-09,5.799062188016395e-10,1.2373749677303736e-09,1.2276704648725251e-09,5.7357781840261e-23,5.60691237553795e-23,0.001539231291538048,8.05204388999777e-09,0.00010761833430818142,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1732314287589908e-09,7.039146045389148e-10,2.170431046270663e-09,7.02165899634805e-10,2.360425003078839e-09,3.854716401660929e-09,1.0532282983292213e-09,2.167335806837175e-09,7.003767764667373e-10,3.0366845037363483e-23,2.897181354733637e-23,0.001333036136943313,4.079105730088951e-09,1.0371120225556459e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.9947380191630084e-09,2.3113242205021953e-10,2.9899561257981237e-09,2.303845948516858e-10,1.3059713060844701e-08,1.7484485902920953e-09,1.7627289569778236e-09,2.985007552476656e-09,2.297018648767264e-10,1.1872209031477219e-23,9.905284822654635e-24,0.0,1.8426266228348492e-09,9.348959324565843e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.277360725144025e-09,1.6221567695915086e-09,4.269023604035323e-09,1.6183629099251554e-09,2.1495256147701443e-08,8.222066724151977e-09,3.078331560083648e-09,4.240537998451882e-09,1.6143325151940809e-09,6.84073725404678e-23,7.038398920290395e-23,0.0,8.488025149613895e-09,3.286989422626735e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1591142746668032e-09,5.474859493069021e-10,1.1586679570625056e-09,5.459960323665848e-10,7.48804394119622e-09,3.3144856214656293e-09,4.954467361517501e-10,1.1581193650597052e-09,5.441687056690297e-10,7.007471547815775e-23,2.531068773505571e-23,0.0,4.53745635823488e-09,6.182593919247786e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.3462118933320635e-09,3.169722350283733e-10,3.339097285993521e-09,3.1601202976908584e-10,1.809299788492245e-08,5.605690896518892e-09,1.4610370635915137e-09,3.3309433253348186e-09,3.14934111147442e-10,6.103738412538686e-23,5.782445431075772e-23,0.0,8.24852308000685e-09,3.4346174157786926e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.264618456645918e-09,3.4639849322431204e-09,4.25346637658383e-09,3.4552142418959443e-09,1.618235648104467e-08,1.9189419982082426e-08,1.4142692168939949e-09,4.241224038419727e-09,3.4458455232102337e-09,6.588176019314279e-23,6.627758788436755e-23,0.0,1.84979481929996e-08,2.3104948156150362e-05,0.0
