,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0747858671294403e-09,3.306775485164412e-11,1.0725804860837384e-09,3.292769241627016e-11,4.0219821360474885e-09,9.966108756280654e-10,8.342650523407683e-10,1.0700369568142089e-09,3.277248057512716e-11,2.8078571079306954e-23,2.734422805484902e-23,0.0,1.987835889914301e-10,9.262029547247189e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.3534705335946923e-10,3.697998309004466e-11,3.3545743559419495e-10,3.683929812783723e-11,3.6679944542740993e-10,2.687786813995959e-10,9.059642087613677e-10,3.35654148308613e-10,3.669459302012959e-11,2.0944343375569452e-23,2.070430381847916e-23,0.0008385169233652295,3.3017276657741944e-10,6.497028283238369e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.6276563945096152e-09,7.460190113653269e-11,2.6260909968060185e-09,7.432871510623444e-11,3.2525779737769065e-09,2.478317900353789e-10,2.4254408588461297e-09,2.624068259466957e-09,7.41522499983361e-11,4.3637028399298247e-23,4.5415055948347045e-23,0.0,6.327820071050959e-11,1.0713347391100902e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2186040649212831e-09,4.938880769227851e-11,1.215949645680065e-09,4.9118792366692424e-11,2.2941460620084837e-09,1.2744403871594102e-10,1.0108029544113943e-09,1.2131793064248369e-09,4.887933392072858e-11,2.751814317766193e-23,2.6114723235851413e-23,0.0010993409617304484,4.307914259879189e-10,2.4816470141610495e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.669083805099645e-09,9.686106482770481e-11,5.656901067626162e-09,9.653463892399276e-11,4.402808333641301e-09,5.350475948500068e-10,1.349717412385455e-09,5.646147696417816e-09,9.616645450658857e-11,3.650102634019873e-23,3.863654968347912e-23,0.0,5.334361648708973e-10,1.656322064355053e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0705911989736706e-09,5.941021353097242e-10,1.0686751937365446e-09,5.922277361037885e-10,3.5568330729160282e-09,3.047584384720017e-09,4.928848920873677e-10,1.0663935196139666e-09,5.898928252958854e-10,6.662675558062393e-23,6.763859787560076e-23,0.0,3.286988120115319e-09,5.05298932452375e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6172315408513168e-09,1.9692948280726217e-10,1.6149758783685324e-09,1.9623895162766052e-10,4.860635203823682e-09,1.1386495124817833e-09,5.977511963791328e-10,1.6120904587860458e-09,1.953958309630771e-10,1.0536655385406832e-22,1.0551666557804153e-22,0.0008385169233652295,2.5691457176358197e-09,1.2877776866812578e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.7436990645596e-09,1.1417282715591888e-10,4.738048783768805e-09,1.1381925609772461e-10,1.164165004627964e-08,5.772428354404124e-10,2.676378076290851e-09,4.731607844708527e-09,1.133831727987926e-10,2.99780785450223e-23,3.03333228939376e-23,0.0,5.244451333232006e-10,4.461833081861425e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.683643622798276e-09,7.737461980364596e-10,1.6806685000186478e-09,7.70998506213438e-10,5.644082692129154e-09,4.552236498727003e-09,7.718305876715523e-10,1.6772720712296193e-09,7.678956864543422e-10,1.1494589003705845e-22,1.1442696134836606e-22,0.0009347532455183737,4.275869052427642e-09,8.707012206465051e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.931469304045378e-09,7.566766553332663e-12,8.909315459594806e-09,7.539591442687603e-12,5.207070361941848e-09,4.491167149498597e-11,1.8802111272863996e-09,8.885145160443971e-09,7.510436159590054e-12,2.1729442586649086e-22,2.2242907886762586e-22,0.0017178576926506213,1.6942044752324142e-09,5.192857970620663e-06,0.0
