,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00036564634334510025,0.00042120306226970435,1.4682775587885502e-05,7.023176244403403e-05,0.3109877792742403,0.31107939923506833,5.077849146569838e-05,-0.00032998755510595747,-0.00027444894525230427,-5.824708985765767e-11,-5.822040825903736e-11,0.0,-0.00017506478110575896,0.00529103163986244,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-6.838968116575514e-06,2.6206860170822317e-07,-6.828683887702386e-06,2.624045841083881e-07,-4.393973536431982e-06,-6.374307860570912e-06,3.2673718325247323e-07,-6.814660499715379e-06,2.6156942050801785e-07,1.0069403305410217e-12,9.931979687098057e-13,0.0,-1.0608940754290892e-05,-0.004330137933205154,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002556910203377262,0.0001786949390227184,0.0002561204854036302,0.00017914532697100395,-0.00015683374166122814,-0.0002199611805847816,-5.4347477286388234e-05,-0.0002769763730220185,-0.00035392628799515806,-5.069619744811266e-11,-5.058831098412623e-11,0.0035785750017858936,-0.00023857987908856425,0.002728710897503489,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0013708205985233834,-0.5832265218140318,-0.00041617258781501744,-0.5822774408455086,-0.8463676191419718,-1.423294736166856,-0.5818755845560841,0.0006956938266655732,-0.5811720637584493,-1.3398345085268558e-07,-1.3398345380558976e-07,0.0,-0.5814050399782914,-0.5871662385005268,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00022203215143235894,-0.00020873689145287094,-0.0002224392133186686,-0.00020913009169449564,9.899616470413607e-05,0.0001392997042282922,1.2256891164825073e-05,0.00030350668534067293,0.00031683126246085335,4.928249456468098e-11,4.9415375253461906e-11,0.0,0.00015032557588395446,0.0019057544339387766,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.804639368420084e-05,0.009370652534733032,1.207160640884096e-05,0.009364671998661905,0.005314192460530996,0.014664249558956533,0.009349259083785979,1.389148936136083e-06,0.00935397976934753,2.1590601958350474e-09,2.1592004587843164e-09,0.0,0.009337423923659204,0.009583385573589847,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.18340984051375e-05,3.252909049247627e-06,3.183429402441679e-05,3.2466312670798553e-06,7.115907342501314e-05,8.80966527216328e-06,-3.290330089588808e-05,3.182913722464136e-05,3.2330855778041766e-06,5.6843405756380785e-12,5.765545441004204e-12,0.0071500035732137545,2.9939508931390024e-06,-0.0005490102105226505,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.0513125121181975e-05,-1.7929482592637077e-05,-2.0486799517783162e-05,-1.790403887183381e-05,-4.38150176053484e-05,-4.045075134685183e-05,2.5957567711889898e-06,-2.046138627625812e-05,-1.7879371874765434e-05,2.510583754240146e-12,2.5051700965490853e-12,0.0,-4.231793425135253e-05,0.001034814838452394,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-1.743891679745108e-05,-0.008492803434645242,-1.2006361075331477e-05,-0.0084873856177379,-0.004805291340679752,-0.013288317590149602,-0.008498346369843507,-5.64310200816745e-06,-0.008481039572315748,-1.9533586749233824e-09,-1.95314754227343e-09,-0.0035660687486593367,-0.008451773318318473,-0.008505566058822925,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.021449904523355e-05,5.433046019453767e-06,2.0197521718833513e-05,5.42782222915547e-06,-5.6255619814820685e-06,1.0056832513658568e-05,-2.396078864697388e-06,2.0176392548328608e-05,5.426695316776998e-06,3.0505961089234727e-12,3.0086402618176036e-12,0.0,-2.9044094769020653e-06,0.004242131776501126,0.0
