,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9377203769058865e-09,1.5302670002031922e-09,1.933959220684912e-09,1.5260440218500336e-09,8.565469904968436e-09,8.597922681132022e-09,3.1690490301014057e-10,1.930100783863759e-09,1.5215483614759513e-09,5.612406122339132e-24,2.804008229129465e-23,0.0,9.18194470009368e-09,5.7369837796408636e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.6142322067088683e-09,1.0911958329467886e-10,3.6068528886574834e-09,1.0890889378391692e-10,5.458457053098922e-09,4.42146548953462e-10,1.8884852319466714e-10,3.5984368739296726e-09,1.0866549227454146e-10,1.007402275933592e-23,1.1379766727885691e-23,0.0,5.444734823074623e-10,0.0001208727490346059,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5136631480759255e-09,2.458204381397656e-10,1.5094389264478624e-09,2.452418513818303e-10,2.5364382519348464e-09,2.883866398351194e-09,6.591476252627729e-10,1.5043654489217875e-09,2.447357867852177e-10,1.4003577883018544e-23,1.5350383525583443e-23,0.0011863785338618335,2.732278878193393e-09,0.00010324238727186915,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6509503021465278e-09,7.308114676972001e-10,1.650350939889678e-09,7.290451866276328e-10,8.881212096687666e-09,3.6765411721211697e-09,1.5852957304617135e-09,1.6495880480107858e-09,7.269603903868419e-10,6.323815962361285e-23,6.705644093120863e-23,0.0,3.647256757913299e-09,7.170462417032978e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.7044904135718112e-09,5.184783161911236e-10,3.6940913607100616e-09,5.168849658526552e-10,2.6048460764656687e-09,3.3390548597327517e-09,1.2596967731283507e-09,3.6818187026195553e-09,5.155515914013282e-10,1.9493647403097366e-23,2.1701301998477636e-23,0.0,1.2147862913160252e-08,0.00011832922353066391,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.787051477227633e-09,1.1906559073861065e-09,2.781863725654128e-09,1.1872035570722376e-09,6.869384116815463e-09,7.133639502284545e-09,2.185934954376084e-09,2.7758840170708495e-09,1.1838364523693904e-09,4.357294882863021e-23,4.350530401251047e-23,0.0008976924840862493,7.45255278974898e-09,0.0001459994840699186,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3614164685833335e-09,1.374448445584501e-09,1.3579907119582999e-09,1.370354140749462e-09,7.880829685820883e-09,8.560206193050597e-09,4.733490499185862e-10,1.354253860689951e-09,1.3658979564880323e-09,5.326946507420545e-23,5.568293546232728e-23,0.0,8.330805180923906e-09,1.3149983573654935e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.577833548607889e-09,3.488095286735521e-10,5.574106542630763e-09,3.4789471532915697e-10,1.1871664543235309e-08,1.909193653421482e-09,8.295256885481422e-10,5.569707314283729e-09,3.468201017895289e-10,4.587975253773863e-23,4.864314277132541e-23,0.0,1.12960304973383e-09,0.0006220090245012423,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.5598872517922033e-09,3.80248426428879e-09,2.552486175990764e-09,3.791921275314057e-09,6.451101677671803e-09,6.963729708338626e-09,1.0577994884385053e-09,2.5440265882986994e-09,3.77976874017122e-09,2.134864615806406e-22,2.1116478180582877e-22,0.0,2.2945702013233666e-08,3.358926727544395e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8123475399424488e-09,3.0260842428826766e-10,1.8104250759016418e-09,3.017109966237201e-10,5.616771626815128e-09,1.9140658277275037e-09,1.4317408019510261e-09,1.8081737474047243e-09,3.0048708490915774e-10,1.1875753575298935e-23,1.1883820117658276e-23,0.0,1.8570880807677011e-09,4.181489407261171e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.0899093735883394e-09,5.140685142497897e-10,2.087522706411605e-09,5.126613034683913e-10,5.816565554565854e-09,5.270308813516057e-09,1.3925749282142766e-09,2.0750726557678766e-09,1.3304634318361052e-09,8.463805183156629e-23,8.091708141132225e-23,0.0,3.239490189904749e-09,3.3045539019179876e-05,0.0
