,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0006761102184447758,0.000796477608076568,-8.094517149733536e-06,0.00011226598516265439,0.3963143988214135,0.3964381823316649,0.00011859614676000346,-0.0006808741634595681,-0.0005605221765305733,-1.848384934343293e-10,-1.8485067416274288e-10,0.0,-0.000329696823747874,0.0012755719892269819,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6308882593362922e-06,5.2738325006335704e-06,1.6191211962296015e-06,5.262065446152979e-06,8.435186069835183e-06,1.2078124795841484e-05,3.6429518126850623e-06,1.6066162849756324e-06,5.2495605460838685e-06,6.783728747331646e-13,6.908659295163441e-13,0.0,1.2053129347512125e-05,-0.0003507521520338958,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00026821023904154183,0.00021497747555925532,0.00026882022983675495,0.0002155790642394714,-8.451389447515721e-05,-0.00013288778880040725,-6.379916964116448e-05,-0.0002644291121613979,-0.00031767896004834334,-7.031257806066035e-11,-7.002024057873285e-11,0.0,-0.0001445785794243445,-0.0001558956417496947,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.002125039190007804,-0.6057491716902669,-0.0005875212914246803,-0.604220948770027,-0.8911872944363819,-1.489435406864668,-0.6036482798159162,0.001171720644991074,-0.6024723427057338,-2.077210060818491e-07,-2.0772096474119495e-07,0.0,-0.6028347400498127,-0.6036986614799924,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0002822116588172656,-0.00022501670172804723,-0.00028283586646610275,-0.00022564044567374358,7.873309344176324e-05,0.00013565989727347356,5.950880054243395e-05,0.0002728757945640042,0.00033007201598175324,6.950386098102985e-11,6.959131236451235e-11,0.0,0.00014444918519775372,0.0011575844473628448,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.256824447527894e-05,0.014395991942403766,2.8270707878492052e-05,0.01438168326200436,0.00829385996160254,0.022660832114946433,0.014342316637565404,8.006185494333494e-06,0.014361405711706379,4.9491938406290635e-09,4.949300145167943e-09,0.0,0.01436099028206224,0.014860404353460881,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.3323894955014325e-06,7.80384329245401e-07,7.340549550745731e-06,7.803701671921198e-07,2.6138662851598598e-06,7.885836825020536e-07,-9.849424899357483e-06,7.350154623089084e-06,7.80678950769439e-07,-1.63295583339448e-12,-1.6905374586226742e-12,0.0,-2.469980601135418e-07,-0.0005456481443072489,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.3849861798873632e-05,4.1877839800316436e-07,-2.384391127267666e-05,4.189277504017983e-07,-2.7290738563638986e-05,3.3240599723688106e-07,1.5084512387267703e-06,-2.3836221754368157e-05,4.19486220271524e-07,-3.139921102192831e-13,-2.6120895376005666e-13,0.0,9.419625515435431e-07,0.00023386328650607533,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-3.440876833918589e-05,-0.011750057659619164,-2.2716259289239938e-05,-0.01173837367348225,-0.006795735346227181,-0.018506251326166796,-0.011721999080193593,-1.0464340363267098e-05,-0.011726132263342225,-4.0451035125459285e-09,-4.045133287659827e-09,0.010006670001665507,-0.011725055296378163,-0.01157404660837997,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.834409163516207e-05,5.084998705408218e-06,-1.833172875471416e-05,5.081730903878632e-06,-1.1016036700800518e-05,6.974585180181503e-06,1.0148225539424263e-05,-1.832603206007952e-05,5.06901517702126e-06,-1.1571691992964152e-12,-3.1420032779847346e-12,0.0,5.222965479493929e-06,0.0006236070395824035,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.4548350917998394e-07,-5.775717007331631e-07,1.1152309081730182e-07,-7.206557367485012e-07,7.704131387149188e-05,8.215994867368643e-05,1.2756297330360352e-07,-1.8587635535489567e-08,-8.609935712026197e-07,-2.6499851371046365e-12,-2.647278308568316e-12,0.0,-6.877130532326514e-07,0.0016956421160869179,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.895543009580333e-06,9.534251612100506e-06,-5.893390912597861e-06,9.511025293783524e-06,-7.1400060825864425e-06,2.296481498551806e-05,-2.695179713406097e-08,-5.891203429341664e-06,9.485931537724741e-06,-1.0320398983195521e-12,-1.0763334561873844e-12,0.0,2.2528263716436053e-05,-0.0007716038322049859,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.117562087239738e-06,1.4223923137152023e-06,9.107998849473411e-06,1.4205220062728314e-06,3.7576486112728745e-05,2.5038995233161605e-06,8.662118491448877e-06,9.100005251917048e-06,1.4219830983047832e-06,-1.7363074684208343e-12,-1.52665129451332e-12,0.0,3.094682065271178e-06,0.003653775317395528,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.2725740747643206e-05,-1.9809036327036976e-06,-1.2711000036949636e-05,-1.973793313136073e-06,-2.124951546301565e-05,-6.092415409081066e-06,1.1603444798257073e-05,-1.269426927739201e-05,-1.96635525654482e-06,-3.838282864571466e-12,-3.840989693107876e-12,0.0,-6.451234555388752e-06,9.56879547021758e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0974362183454935e-06,0.00214586563405014,5.898726898577654e-06,0.002150665678922795,-0.0027752259077079735,-0.0006297369939675394,0.0021408441560003626,1.0313091629329498e-05,0.002155078603531289,7.423463726842449e-10,7.423558465841217e-10,0.0,0.0021585636227379502,0.0019643921352351943,0.0
15,O + [Pt] <=> O.[Pt],8.256583828999936e-06,6.728085421922464e-06,8.243047960043276e-06,6.714549557429749e-06,1.608367893513397e-05,1.4555180107942282e-05,-8.311308802673989e-06,8.228260485435185e-06,6.699762082109072e-06,1.660059272376901e-12,1.6913811454404897e-12,0.0,1.4728099794233634e-05,0.002644382679836346,0.0
