,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.836030237067496e-09,1.558489161078447e-09,4.824896407212085e-09,1.5535185206046554e-09,8.290612180608592e-09,8.635867389706706e-09,2.536182695669598e-10,4.8120296541994445e-09,1.5475235770693223e-09,1.1842256114850142e-22,1.1501934699280424e-22,0.0008976924840862493,8.493096636084404e-09,3.7885753208512936e-05,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.476929467714536e-10,6.4758052051142e-11,8.474517269518421e-10,6.460387665664671e-11,1.1440186941328422e-09,3.021400466573979e-10,8.433590673197911e-10,8.459404332601466e-10,6.403552952361283e-11,2.3486522406055e-24,3.0074597778344705e-24,0.0,8.181116008716871e-10,7.08048574842026e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.700454935899277e-09,3.8823251684676204e-10,7.688365823756645e-09,3.88431873213502e-10,2.3292486548304936e-09,4.834844831726362e-10,2.5291239119127686e-09,7.709675465597689e-09,3.623630667538479e-10,6.767722419414942e-23,1.1757207533196774e-22,0.0,6.816130978182216e-10,0.00014090572435091994,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.131306474439347e-09,9.391803531542379e-11,6.123087024428151e-09,9.36678242464565e-11,1.2555860321527746e-08,5.409662004959514e-10,6.93854059291172e-10,6.113309961732392e-09,9.33660768886276e-11,2.276287181163245e-23,2.431521951011407e-23,0.0,1.999955400948725e-09,6.348158237044883e-05,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4639675514327638e-08,4.86184470464502e-09,1.4604741633630693e-08,4.846311146484391e-09,3.878398457718042e-08,2.6742667958233123e-08,6.500734909165827e-10,1.4563400338174292e-08,4.827678224718999e-09,7.734321096537908e-22,7.74405284117006e-22,0.0,2.5741166145571935e-08,6.0016021486998876e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3042232549852632e-08,1.5234869242150295e-10,2.2998561301700575e-08,1.519278215885776e-10,4.2974382528574295e-08,7.210966914813871e-10,1.4756156443264986e-09,2.2942050138529192e-08,1.5140066755197596e-10,1.4817637756182154e-23,1.622649499255146e-23,0.0,1.0223978362662273e-09,1.56291423936058e-05,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.376233581967397e-09,5.756597426808352e-11,6.367151367721894e-09,5.7355676838226144e-11,2.044624254562824e-08,3.1012925683709755e-09,5.171047962497588e-10,6.3564464058706075e-09,5.712790182323307e-11,1.0560381647064151e-22,1.0161212523788985e-22,0.0,9.693004777097648e-09,1.2617913473660203e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.92775899942187e-09,1.9117413815637934e-09,1.923391067358008e-09,1.9051865576080324e-09,1.2019480180227868e-08,1.1390552963132395e-08,1.4377758696805515e-09,1.9182335868965407e-09,1.897552772521735e-09,1.3129611267071277e-22,1.304795891364623e-22,0.0,5.4034882778557015e-09,1.771897657506641e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.490394140319968e-10,2.4487050752575545e-10,3.4834940396135385e-10,2.440713369705516e-10,3.9725079922531315e-09,1.3931110276738906e-09,2.0504110264326838e-10,3.475681738732243e-10,2.4297228022115487e-10,1.2248272887607114e-22,1.2102961476483152e-22,0.0,1.9344460056349202e-09,3.321364001814654e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.176870281875919e-09,1.8788740404924193e-09,4.170219513514914e-09,1.8727412536149996e-09,1.746829466407575e-08,1.0594557409302717e-08,3.8146394182732797e-10,4.161019413533318e-09,1.864430998457212e-09,1.5813683801510608e-22,1.6096174189003956e-22,0.0011863785338618335,1.1463500476997623e-08,0.0001822097829286184,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3224414771141428e-08,9.326320252324067e-11,1.3201072577162404e-08,9.296009137752523e-11,1.0763689621534282e-08,5.217980708037237e-10,2.4244094779183875e-10,1.317430040852827e-08,9.265535310706061e-11,2.546947382873355e-23,2.5782158084221243e-23,0.0,8.26233488714172e-11,4.6063885754879744e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.823652043000812e-08,4.782960334995779e-09,1.8194665159450628e-08,4.766060261665033e-09,3.1343911937856294e-08,2.9521262082692913e-08,7.894692072738804e-10,1.8141491353874832e-08,4.7462651091572145e-09,3.570697702040565e-22,3.628655180703536e-22,0.0,2.9353242689877117e-08,3.20506486637655e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.818410384879739e-09,1.0895498585225463e-09,5.8105532389811285e-09,1.0858660485186557e-09,1.7439035704260127e-08,6.384531655904479e-09,1.1744917679258843e-09,5.801351052206623e-09,1.0813645385856738e-09,7.652397200709682e-23,7.530495066220123e-23,0.0011863785338618335,6.491863110519164e-09,1.8396380378134526e-05,0.0
