,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.3891878681648883e-17,3.3891868215677796e-17,2.334220877908528e-16,2.334220007362603e-16,2.5543308111270363e-17,2.554328575771117e-17,0.0,3.46710814829706e-16,3.467108280807436e-16,3.999584384458621e-18,1.8089777666400596e-19,0.0,2.059661207555463e-28,2.183777338183292e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2279820097640521e-17,1.2279820566966402e-17,1.6938086621223695e-16,1.6938085243823347e-16,1.545912894479198e-17,1.545913719375647e-17,0.0,2.522654967804264e-16,2.5226550642183207e-16,2.924374801194485e-18,1.670576773231589e-19,0.0,0.0,9.017638942781823e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.183557450322263e-17,1.1835574955569755e-17,4.4216758260369954e-17,4.421675570096067e-17,6.838986495298034e-18,6.838969832321402e-18,0.0,6.491986990880397e-17,6.491987238999478e-17,2.0737416646216255e-18,4.652115271429272e-19,0.0,1.6369643478836847e-28,4.80390538587088e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.9073632304729335e-17,1.9073633033710027e-17,9.271312787221169e-17,9.271316137986082e-17,2.7777433171384354e-17,2.777746322157901e-17,0.0,1.2880573890064773e-16,1.2880574382352013e-16,2.9231441184352845e-18,4.4357368056606943e-20,0.0,1.718162976250951e-28,6.3188356898222946e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.2579583798199567e-18,3.257958504336735e-18,3.280659710982216e-17,3.28065713822381e-17,2.387245329322173e-17,2.3872434882149036e-17,0.0,5.2959857386317067e-17,5.295990571532027e-17,2.426210633163864e-19,3.999395400257953e-19,0.0,0.0,5.839742835305983e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.9757046439627085e-18,5.975704872349808e-18,6.19687883541453e-17,6.196875336596076e-17,3.754552846773028e-18,3.754537664527189e-18,0.0,1.6036318083068496e-16,1.6036318695964934e-16,3.34273781702555e-18,1.016136896841492e-19,0.0,1.3154177795493897e-28,1.119452549305422e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.2092233592251096e-17,3.209223481879335e-17,1.6985591099023055e-16,1.6985591249320604e-16,2.840485038509302e-17,2.840488214125559e-17,0.0,2.547323061521502e-16,2.54732315887836e-16,1.3665297073075625e-17,1.3970387751825555e-19,0.0,6.525503886784225e-29,1.3818420111372977e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8625671909200666e-18,2.8625673003253297e-18,1.0487672155887105e-17,1.048765653926004e-17,6.669300611778497e-18,6.669307323042099e-18,0.0,1.462994058141612e-17,1.4629950955136926e-17,2.5844774907481566e-19,1.63528754419262e-19,0.0,1.8198642582809063e-28,5.4300703424684624e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3393595922308993e-17,1.3393596434202613e-17,2.8607523140463985e-17,2.8607522756588343e-17,2.6837928074234948e-17,2.683792916069504e-17,0.0,4.0688887867006386e-17,4.068888942210643e-17,1.7417930631330103e-18,3.11960434416982e-19,0.0,0.0,7.211917519070294e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.407475513222912e-17,3.407475643454173e-17,1.8439042340584922e-16,1.8439040554003256e-16,2.8488899256894358e-18,2.8488839358606996e-18,0.0,2.848374207175203e-16,2.8483743160380153e-16,1.372684118579026e-17,3.190994722786239e-19,0.0,0.0,8.21720920690524e-21,0.0
