,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.5439370739677486,0.4764454930969601,-0.06930914072414693,-0.13638907123790436,0.7999423704691464,0.7322789423177032,-0.06712645503039597,-0.016172685605652586,-0.08328828469856113,-0.00555156230623879,-0.005551562306231698,0.0,-0.08349100287088182,-0.24584105426905997,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0009129765372909646,-0.0007263184301717122,-0.003536984044096107,-0.0033503308395342367,0.00018243963259922756,0.0003690997863414151,0.00018665985706651817,2.7118312623940844e-05,0.00021377811084331028,1.2968748773091307e-05,1.2968748785437299e-05,0.0,0.00019838485459380706,0.0007210954439457621,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0057765286067002885,0.002131878621332536,0.027020897088333374,0.023375472869764987,-0.0030921292357911963,-0.006736456010417364,-0.003644439500142253,-0.00017578615407895206,-0.003820219109426044,-0.0002375710058280292,-0.0002375710058280292,0.0,-0.0037023961396049753,-0.011802772058708125,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.47550371218469,-20.158809111907733,-8.683977719564306,-19.460695557442175,-9.80593354864356,-20.450243062938014,-11.801562933591303,0.2592642877228316,-11.572895883948409,-0.7352446602320041,-0.7352446602320041,0.0,-11.604873705082857,-30.639317138225366,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.18608520537256457,-0.08369715504903691,-0.8420607891029076,-0.7403456314859564,0.08775786085681676,0.19042681645823797,0.10257893443429641,0.005638662653066484,0.10822338116742805,0.00671765419678335,0.00671765419678335,0.0,0.10454877551549802,0.328897546451006,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.009962605693113,15.760883534079325,7.189200058158333,15.954778499396012,6.935138275188751,15.679940289930974,8.177669338434109,-0.1894897296461518,7.97268377978188,0.505208637975383,0.505208637975383,0.0,8.005819986794666,27.714541889657863,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.194096006538535e-09,1.634053849452931e-08,1.1154620035035441e-08,1.836284549982675e-08,8.375654664682208e-09,1.563446702295052e-08,7.474577791858042e-09,-2.6632270640700276e-10,7.083751481548585e-09,4.5250040232537615e-10,4.5250040232537615e-10,0.0,7.097822931471432e-09,3.380467707194658e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.0284893484950368e-06,5.551135917095272e-06,2.7723037181630092e-06,5.295104022956366e-06,3.135436408404076e-06,5.658144033783511e-06,2.5228002354795434e-06,-8.722379554378381e-08,2.4356263714086338e-06,1.5429673224127668e-07,1.5429673224127668e-07,0.0,2.4476203025837758e-06,9.084746124523327e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.007912562442282195,-0.017391850783845506,-0.007972008793377594,-0.017451291186075527,-0.007887746013950656,-0.017367036663936238,-0.009480038142173125,0.0002134741347140448,-0.009266584312719345,-0.0005878819252158735,-0.0005878819252158735,0.0,-0.009300779615728833,-0.028835449665643116,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.496008759084314e-06,1.2386010036507452e-05,5.927539830725551e-06,1.281772787417626e-05,5.315862131473113e-06,1.2205919446341518e-05,6.8902952101706535e-06,-1.466831976948206e-07,6.7435262836952265e-06,4.279704005732419e-07,4.2797040382932765e-07,0.0,6.768579561518231e-06,2.1593229346770462e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0026108702752438004,0.0022099797204757684,-0.00041501623943954326,-0.0008158947743912653,0.0038740544426333,0.00347315897631316,-0.0004008799601846197,-7.776187390226083e-05,-0.0004786415770866071,-3.168458585068726e-05,-3.168458585068726e-05,0.0,-0.0004799660295632796,-0.0014248488537989227,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0002372796653403053,0.0004910800001596977,0.0002588752895795311,0.0005126756792113663,0.00022826437253798033,0.00048206468447616134,0.0002537997326057022,-6.7096607880059885e-06,0.000247090070490562,1.5677475960775532e-05,1.567747596552399e-05,0.0,0.00024821626158995504,0.0008731621494024912,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00017115342325470898,-7.46023621447438e-05,-0.0007875127418534027,-0.000690962275845027,8.615146719141578e-05,0.00018270277672889935,9.655122636028229e-05,5.174886887558418e-06,0.00010172613370645215,6.3140907874694595e-06,6.3140907874694595e-06,0.0,9.82934654181219e-05,0.0003109750932522236,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-0.0005157156838099138,-0.0010634836295506165,-0.0004246368533385356,-0.000972405218028996,-0.0005537374146673268,-0.0011015051536639856,-0.0005477706821399628,1.4930017582477006e-05,-0.00053284083947339,-3.37657397123404e-05,-3.37657397123404e-05,0.0,-0.0005346436735783355,-0.0015951002369960785,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.011884518100233513,0.027749611022457037,0.012966190940233371,0.028831455292254483,0.011432963849235506,0.02729798513976394,0.015863207080939443,-0.00032653601587516494,0.015536619265979061,0.0009861187051085419,0.0009861187051085419,0.0,0.015591578869351972,0.047582678426724374,0.0
15,O + [Pt] <=> O.[Pt],2.236044922440398e-09,5.581111361974968e-09,2.6978626100926846e-09,6.070858903769867e-09,2.043255530432639e-09,5.376657939770446e-09,3.1689512368735667e-09,-1.938297259488498e-10,3.0407556082391424e-09,1.9666156586473256e-10,1.9666273471601528e-10,0.0,3.025120759618422e-09,9.807529767802873e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-9.079320837719191e-11,-2.287348883915901e-10,-6.152912728078801e-11,-1.9946690281428158e-10,-1.0301031140082463e-10,-2.409485602010138e-10,-1.3794134116214057e-10,-2.670625078939088e-11,-1.0987897407572636e-10,-3.1425297179595425e-12,-3.1339824929546105e-12,0.0,-1.489154044891441e-10,-7.825156727812304e-11,0.0
