,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8176365522481848e-16,9.124734010066802e-16,1.6272729398383549e-15,5.892777196175027e-16,5.647956946610726e-17,1.9548365871484803e-15,3.4706068393993345e-15,3.964749873191256e-15,4.297037706178272e-18,1.6440076322801868e-16,3.191524908780623e-19,0.0,4.917424250169624e-52,2.658353166121479e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.057116213239446e-17,2.969513907909349e-16,2.2746126219653243e-16,8.08571306354503e-17,1.1932960268503223e-17,6.259793396112148e-16,5.003390096271505e-16,8.443865271212466e-16,1.380116537408047e-17,3.4929841229906566e-17,7.102787085358865e-19,0.0,0.0,7.829834381849576e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.84647518384019e-17,2.789668935064122e-16,3.093364550338638e-16,1.5933767442202146e-17,1.5180506658178606e-18,9.678572210182934e-16,1.1781676801487734e-15,1.9961422574973424e-15,3.3119312089655114e-17,8.200352659073415e-17,1.0274151141066315e-18,0.0,7.272311475671783e-29,5.77174186858459e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.714787407251767e-17,4.48973854032048e-16,4.8758037663196e-16,7.767497144872828e-17,2.3011910604956343e-17,9.784162421625244e-16,1.1179401734252742e-15,1.4128173951631396e-15,6.28451001581659e-18,6.060850514784035e-17,1.8022040648173297e-18,0.0,2.5884498483421177e-29,4.148444925596595e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.3568287342999194e-17,9.486019476745915e-17,4.24533039275933e-16,9.61087885864286e-17,1.079398597358056e-17,2.1405586967638041e-16,9.152345299645163e-16,1.0303788534356318e-15,8.492502832977813e-18,4.2685586603749003e-17,3.646304930353987e-19,0.0,3.821045012640036e-29,1.9916077418731922e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.499312537924681e-17,6.750654914977358e-15,5.260105094152561e-16,9.365311004966651e-16,2.1317654214290698e-16,1.5287194995920018e-14,4.834384461728113e-15,1.1074426598513151e-15,1.7352290056458847e-17,4.8983885305233395e-17,1.1695145621503716e-18,0.0,3.3129040017807585e-29,6.0109480006230104e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9360875210782002e-17,2.9339456148017013e-16,2.1450942639533188e-16,4.6686241947632426e-17,2.0606544211888704e-17,6.496611418606413e-16,4.543527775083737e-16,5.022035058022408e-16,8.071838117895189e-18,2.124399604085178e-17,2.6956817166384003e-19,0.0,0.0,1.8539353647460437e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.007632169062473e-18,1.7401169105601694e-16,9.59737054939052e-17,2.893513252141904e-17,3.851181536898424e-17,3.862530432015378e-16,2.1834621008470417e-16,2.3963085421522717e-16,1.4766930799131217e-17,1.0192866980349938e-17,6.876303604513987e-19,0.0,2.858191687809376e-29,2.0135280993684933e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.0477121222968034e-17,3.1756984549049663e-16,2.609841633943194e-16,6.990256775022459e-17,3.0772211211051516e-17,7.215515721952058e-16,1.1091348710108302e-15,9.815030942436442e-16,5.529461353655664e-19,3.952777929386621e-17,2.5599967592655553e-18,0.0,0.0,1.0218480715903007e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.6772501331001844e-18,9.419818615136796e-17,8.871806580411701e-17,5.3534531924689376e-17,3.2596646088694764e-18,1.973457425177293e-16,2.4178203146347536e-16,1.9479082509009167e-16,1.0854437139212802e-17,1.669854928576706e-17,8.385114883351522e-19,0.0,2.730672366353201e-29,1.164839236838804e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.589311274111147e-17,1.14458348103658e-16,1.6215657926596281e-16,4.201332078900308e-17,1.3372990355954135e-17,2.8890109079244857e-16,2.287763547244957e-16,1.859273662531244e-16,4.976094040298755e-18,7.734327640070505e-18,7.532794171972015e-19,0.0,2.588449847275391e-29,8.302243833282327e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.0765750011650345e-17,2.4818939346620133e-16,1.8097022084956084e-16,9.379786550590988e-17,1.9828498721646283e-17,5.304447784040162e-16,3.9754819468695825e-16,7.71412205137733e-16,1.0957826552424581e-17,3.190763158263335e-17,1.0907521985190169e-18,0.0,0.0,4.972567139627662e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0147447486468422e-17,5.30471962651338e-16,6.275186399402359e-17,1.0009689578431927e-16,2.99626344561476e-17,1.1422155036338584e-15,4.259948235320371e-16,5.014309015157325e-16,9.415044380910561e-18,1.9799314874945985e-17,1.0934393991215233e-18,0.0,5.423418727653999e-29,5.218910888331302e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.2935841444367597e-17,3.2813743117624536e-16,2.3867029957801176e-16,4.925992582847859e-17,1.2191623406939206e-17,7.440183070300177e-16,4.4284946392987413e-16,6.061473376987464e-16,5.141562000002011e-18,2.4754152957997083e-17,2.5632662967672397e-19,0.0,0.0,1.840034632756641e-19,0.0
