,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.129304152645653e-17,3.3449772831386573e-15,1.7533614748749898e-16,4.499482925889388e-16,4.988426933500961e-18,5.793952376447295e-15,4.912055589509152e-15,3.0564252611104297e-15,4.516661548492452e-17,1.56732447362485e-16,1.0483874378481925e-19,0.0,0.0,1.2223702442572278e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.7577753986266007e-16,2.0553200423969314e-15,2.8399044258004696e-15,2.8217199173560186e-16,6.170102340600802e-17,4.848385719609233e-15,3.904931157907655e-15,1.810077465431873e-15,2.8707291312221586e-17,1.6966367505314848e-17,3.7509975872088707e-19,0.0,0.0,6.332810942931394e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.555469229773764e-17,2.585653541612329e-16,2.555175591377525e-16,3.8836531241621566e-17,1.895389596177925e-18,6.031342329463545e-16,4.786436872653002e-16,4.554369437300068e-16,2.4606557285199577e-17,2.398997603052538e-17,3.407682863814843e-19,0.0,0.0,1.8069232358257016e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.462064037998466e-15,4.4421325903176315e-15,1.6913172951503265e-14,5.80189155643692e-16,2.344275347921257e-16,3.1613152476562165e-15,8.862394175559485e-15,9.083383439095469e-15,1.6054921052695276e-16,4.955643396823299e-16,5.149207117291821e-19,0.0,0.0,7.63905703847782e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.430361172528236e-17,4.151753726781293e-16,3.1327313785201773e-16,3.827132448020095e-17,4.011867575851629e-18,9.091778411476667e-16,7.006965037787774e-16,3.5795193293676904e-16,6.846461274934506e-18,1.8899182950907604e-17,6.327065946107212e-20,0.0,0.0,2.128757719316201e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5550013697475637e-15,9.658022570030525e-15,1.0347880828980763e-14,1.3204571092887418e-15,1.9254334737114298e-16,2.2748720056087267e-14,1.8895675259467313e-14,1.8418666348620103e-14,3.138525255653668e-16,9.713592795154195e-16,2.762968642205525e-20,0.0,0.0,6.3020241757315786e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.453366999030803e-16,8.951477263654237e-16,4.596125000182797e-15,3.993671256310571e-17,6.361362927470891e-17,2.070361622077359e-15,1.7047768926811089e-15,2.082587238357732e-15,2.4900454045054415e-17,1.157977690173393e-16,8.261218143355707e-19,0.0,0.0,1.0976757103392777e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.5290968283088185e-16,6.693239678037528e-17,2.473334765529266e-15,2.5157092077432255e-17,9.902179472189637e-18,1.540260301179436e-16,1.700379921750498e-16,9.713371732758546e-17,6.369886998646861e-18,6.708361002623918e-18,2.5766370836937153e-19,0.0,0.0,2.493825079743461e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3330838350471002e-16,7.382326944589279e-16,7.189843866092499e-16,1.5054226495240774e-16,1.0613404635834068e-17,1.6058594684533076e-15,1.4756232002521686e-15,1.569620348078258e-15,3.431621081418572e-17,1.5784499756301577e-17,3.376005869008324e-20,0.0,0.0,2.5067687951925396e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3216130638280794e-16,1.050030945990409e-15,1.4880575520535065e-15,2.559118671181607e-16,3.577034640047663e-17,2.344797684312668e-15,1.914218315959736e-15,3.476180420007878e-15,6.906555444889953e-17,1.0696972109131864e-16,1.3702013888795023e-19,0.0,0.0,2.1326774782906924e-19,0.0
