,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.156105030359439e-05,-0.00022245112148595037,2.0766494718469475e-05,-0.0001901302071957232,-4.315002155247667e-05,-0.00025404658866854806,-0.00021089665811348235,0.0009165308019965361,0.0007056322109467643,0.00016402337477355977,-0.001297989750439339,0.0,0.0,-0.17681127846995628,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.032429293936116e-05,0.00017775684187896446,0.0001698224380176636,0.000257222496699896,1.2645907938793371e-05,0.00010007480396498415,8.742888497420585e-05,-0.001042126414609476,-0.000954807892833239,-0.00010783263467668963,0.0003350461997615264,0.0,0.0,-0.012889134692870825,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0709584078124067e-05,-4.181206293680233e-05,-6.5714864672119e-06,-3.76753723836702e-05,-1.4752021564582836e-05,-4.5855904935584984e-05,-3.110388795796617e-05,0.00017129276630312038,0.00014018882506510981,2.8240712258397346e-05,-0.0001087563025462402,0.0,0.0,0.0027080822686928714,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.010355261699221985,-0.03608819735627106,-0.007651227600188554,-0.03338484322594409,-0.012998575731095526,-0.038730828232989074,-0.0257356084400314,0.14967337575693834,0.12389927172461217,0.02396790760863369,0.022255260081228346,0.4467609828741527,0.0,0.5798531835942696,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.07992030539634364,0.18668335635254843,-0.11488962519887845,0.15146250431364983,-0.045737756828256114,0.22111179470565848,0.2672321748211692,-0.1160702783954494,0.15012685590188615,0.014138130342506801,0.03149239826498449,0.0,0.0,0.3454167088723954,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.005813699779604611,0.020227941874712618,0.004313215351399176,0.018727300554136822,0.007280521051988432,0.021695033946248516,0.014413463519018097,-0.08390309766110612,-0.06950172748446436,-0.01343152893716323,-0.0011944837289903593,-0.2978406552494484,0.0,-0.6271159129333328,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.091714024285035e-08,3.207497001029075e-09,-6.44684960640741e-08,-1.8983634170687643e-08,-7.272253870374772e-08,2.490054022033278e-08,1.3084470328354654e-07,-1.0521434340122031e-07,2.563035993744445e-08,-6.515145882177824e-09,-6.584451449823134e-06,0.0,0.0,-6.4645315091747e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1238997503233637e-06,1.0016510853250466e-06,4.115764123163805e-06,2.0181111907720883e-06,2.130600485585284e-06,8.005550684971738e-09,-2.122594886842255e-06,-5.434512436324876e-06,-7.553353220450051e-06,2.0395071879634285e-07,-7.516593327193019e-05,0.0,0.0,-0.0032926412377547345,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0001657010687909664,0.0004909401509705509,0.00016490601822154226,0.0004901450978124707,0.00016647827434889296,0.0004916827008425573,0.0003251771320070591,-0.0021438567507044825,-0.001818625180097515,-0.0003189242940247246,-0.0005242798733380584,0.0,0.0,0.004939970077694178,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.898395797781369e-10,4.498686034040181e-08,5.120239745597798e-09,4.1815422883746634e-08,1.1391926160473457e-08,3.0146701424509996e-08,3.669518624278654e-08,-1.6770366130559823e-07,-1.3100847634054744e-07,-2.2975134439233132e-08,-2.2131659159815827e-08,0.0,0.0,3.0846203753064853e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2132216976081842e-06,4.574113347258013e-07,1.5302178844479672e-06,7.747852526942127e-07,9.025935318105444e-07,1.4716090500282748e-07,-7.55432613651844e-07,-2.2826024341776695e-06,-3.038035030580473e-06,5.245412146238329e-09,-4.638851102380182e-05,0.0,0.0,-0.001425527475049513,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.849111362504285e-07,1.1216377982417139e-06,3.162637859692935e-07,1.1399696337541263e-06,4.384334573481456e-07,1.1971143154376309e-06,7.281645096855124e-07,-4.841005246657005e-06,-3.945375115530223e-06,-7.317633908087193e-07,-3.590371741577067e-06,0.0,0.0,-0.0007190782630419699,0.0
